Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Afrosoricida,Chrysochloridae,Chrysochloris,asiatica,Chrysochloris asiatica,2,37.16,-999.0,106.5,-999.0,-999.0,40.8,34.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,-999.0,16.0,1000.0,1.0,-999.0,1.0,4,1,3,74.43,-999.0,-999,1339;1822;1848;2131;2629;2655;2786,-999.0,-999.0,0.41,-999.0,145686.02,-29.33,-34.83,-32.08,21.59,17.02,19.31,0,41.55,0.0,0.05,19.96,161.09,331.28,1093.45
Rodentia,Echimyidae,Trinomys,mirapitanga,Trinomys mirapitanga,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Cratogeomys,merriami,Cratogeomys merriami,-999,419.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,17777.06,19.9,18.73,19.31,-97.05,-99.53,-98.29,81,474.21,81.0,0.1,98.4,149.51,955.42,1305.4
Rodentia,Nesomyidae,Eliurus,minor,Eliurus minor,1,57.53,-999.0,128.24,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,899;2152;2333;2655;2723,-999.0,-999.0,-999.0,-999.0,72857.79,-14.08,-22.99,-18.53,50.48,46.77,48.62,8,45.96,11.0,0.18,187.18,197.29,1362.27,1596.01
Rodentia,Cricetidae,Microtus,mongolicus,Microtus mongolicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,872986.49,53.35,45.42,49.39,133.42,98.76,116.09,1,13.03,1.0,0.06,28.99,-31.19,383.88,480.77
Cetacea,Delphinidae,Lagenorhynchus,albirostris,Lagenorhynchus albirostris,-999,186634.86,-999.0,3048.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,300.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Petauridae,Dactylopsila,tatei,Dactylopsila tatei,1,252.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,1760;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,231.26,-9.34,-9.5,-9.42,150.62,150.44,150.53,12,12.0,12.0,0.09,267.0,254.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Perameles,eremiana,Perameles eremiana,2,499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,955;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Nanger,granti,Nanger granti,2,55464.46,-999.0,1529.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,191.21,1,-999.0,-999.0,-999.0,1.0,-999.0,152.04,5215.17,-999.0,3.92,40.0,249.81,-999.0,-999,1,1,-999.0,-999.0,-999,730;869;917;1052;1297;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,963156.39,8.32,-7.75,0.28,42.35,33.54,37.94,1,40.52,1.0,0.12,58.07,231.78,853.79,1545.15
Rodentia,Ctenomyidae,Ctenomys,tucumanus,Ctenomys tucumanus,-999,217.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,5165.21,-26.35,-27.57,-26.96,-65.04,-65.68,-65.36,5,57.09,5.0,0.1,68.36,146.32,762.27,1245.0
Artiodactyla,Camelidae,Camelus,dromedarius,Camelus dromedarius,3,492714.47,-999.0,-999.0,-999.0,1651.62,40293.0,407000.0,3,-999.0,386.51,1,196.32,-999.0,614.41,0.98,1.0,480.0,36751.19,-999.0,0.98,11.0,1947.94,10.0,-999,1,1,389.38,-999.0,-999,511;543;719;1274;1297;1594;1654;1822;1848;2655;3044,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Rhinocerotidae,Dicerorhinus,sumatrensis,Dicerorhinus sumatrensis,2,1046156.04,-999.0,2769.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,310.19,2,11.87,12.72,1277.5,1.0,-999.0,420.0,22849.5,911.99,1.05,1.0,2784.26,-999.0,-999,1,1,362.93,-999.0,-999,511;543;730;899;997;1197;1297;2152;2335;2628;2655;3105,-999.0,0.58,-999.0,-999.0,594010.97,6.73,-5.38,0.67,119.26,95.34,107.3,3,79.31,4.0,0.17,238.66,248.86,1703.18,1778.81
Rodentia,Capromyidae,Capromys,pilorides,Capromys pilorides,-999,5200.0,-999.0,-999.0,-999.0,-999.0,604.9,2630.0,3,-999.0,125.0,1,-999.0,-999.0,-999.0,2.0,-999.0,136.0,199.49,-999.0,-999.0,-999.0,314.64,-999.0,4,2,2,41.99,-999.0,-999,543;1297;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,109410.88,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,104.74,16.0,0.02,103.29,252.28,1271.0,1782.03
Primates,Cercopithecidae,Semnopithecus,dussumieri,Semnopithecus dussumieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410033.74,19.8,8.06,13.93,78.13,72.7,75.42,103,446.86,147.0,0.08,106.04,258.56,851.72,1581.88
Chiroptera,Phyllostomidae,Glyphonycteris,daviesi,Glyphonycteris daviesi,-999,18.61,55.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4760330.64,16.02,-16.64,-0.31,-46.35,-87.31,-66.83,0,17.42,0.0,0.12,181.36,239.36,1427.66,1596.84
Scandentia,Tupaiidae,Tupaia,picta,Tupaia picta,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,130848.12,4.86,-2.9,0.98,118.99,113.2,116.1,1,18.5,2.0,0.23,261.79,237.26,1696.65,1714.62
Rodentia,Bathyergidae,Cryptomys,zechi,Cryptomys zechi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52619.38,9.17,6.85,8.01,0.99,-1.33,-0.16,15,50.91,22.0,0.2,108.6,271.17,1239.31,1671.32
Rodentia,Sciuridae,Spermophilopsis,leptodactylus,Spermophilopsis leptodactylus,-999,-999.0,-999.0,243.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,45.62,1,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,41.76,-999.0,-999,32;1297;1849;2768,404.1,-999.0,-999.0,-999.0,1209953.8,45.69,34.15,39.92,79.37,52.7,66.03,0,18.95,1.0,0.09,18.29,116.94,224.53,810.4
Carnivora,Felidae,Leopardus,braccatus,Leopardus braccatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,935418.44,-13.54,-34.98,-24.26,-50.65,-58.92,-54.78,0,17.31,1.0,0.11,114.18,212.99,1165.74,1298.05
Carnivora,Phocidae,Halichoerus,grypus,Halichoerus grypus,-999,197570.01,-999.0,2079.47,0.0,1825.0,38605.8,194000.0,2,21.0,349.79,2,-999.0,-999.0,365.0,0.96,-999.0,560.07,13995.35,-999.0,-999.0,-999.0,1770.72,-999.0,-999,1,3,18.37,42148.54,-999,367;543;1015;1297;1763;2151;2620;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Leontopithecus,chrysopygus,Leontopithecus chrysopygus,3,656.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,0.83,1.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.6,-999,2,2,-999.0,-999.0,-999,1544;1629;2151;2226;2344;2655,-999.0,-999.0,-999.0,-999.0,50004.81,-20.39,-23.58,-21.99,-47.97,-51.54,-49.76,9,52.2,14.0,0.09,127.26,218.64,1229.44,1390.24
Scandentia,Tupaiidae,Tupaia,tana,Tupaia tana,3,182.33,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,54.56,-999.0,-999,679;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1167155.84,7.36,-5.94,0.7,119.26,95.18,107.22,1,51.8,4.0,0.16,248.43,247.84,1687.55,1736.43
Artiodactyla,Tayassuidae,Catagonus,wagneri,Catagonus wagneri,3,35566.4,140.59,1025.93,-999.0,730.0,-999.0,-999.0,6,-999.0,152.08,1,7.0,8.03,-999.0,2.47,-999.0,108.0,600.2,-999.0,9.24,4.5,821.58,5.75,8,1,2,60.37,-999.0,-999,511;543;645;899;1297;1573;1848;1907;2151;2180;2655;2686;2998,-999.0,-999.0,-999.0,-999.0,329880.88,-19.59,-26.58,-23.08,-58.41,-64.64,-61.53,0,1.67,0.0,0.11,62.93,221.21,843.76,1163.15
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Rodentia,Geomyidae,Thomomys,clusius,Thomomys clusius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,23161.31,43.61,42.07,42.84,-109.93,-111.95,-110.94,0,2.92,0.0,0.05,30.77,17.79,361.64,765.83
Rodentia,Caviidae,Dolichotis,salinicola,Dolichotis salinicola,3,1607.6,-999.0,-999.0,-999.0,-999.0,725.85,1613.0,4,-999.0,77.5,1,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,199.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,1297;1627;1822;2151;2480;2655,-999.0,-999.0,-999.0,-999.0,709321.91,-17.22,-34.17,-25.7,-57.4,-67.59,-62.5,0,9.4,0.0,0.08,60.17,199.86,769.38,1127.5
Chiroptera,Emballonuridae,Emballonura,furax,Emballonura furax,1,-999.0,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,15.94,-999.0,-999.0,-999.0,143071.76,-1.59,-8.17,-4.88,146.43,135.41,140.92,1,9.62,1.0,0.08,350.99,213.49,1659.63,1661.47
Chiroptera,Phyllostomidae,Tonatia,bidens,Tonatia bidens,-999,27.7,58.13,-999.0,-999.0,-999.0,39.18,27.4,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;890;1297;1658;1822;1948;2151;2622;2655;2751,-999.0,-999.0,-999.0,-999.0,3493484.02,-2.79,-27.24,-15.02,-34.79,-67.04,-50.91,0,49.89,1.0,0.07,103.54,215.6,1071.13,1366.74
Chiroptera,Emballonuridae,Emballonura,alecto,Emballonura alecto,1,5.25,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,1034172.29,18.65,-8.03,5.3,131.74,107.96,119.85,1,100.0,4.0,0.13,239.99,241.82,1651.05,1736.94
Rodentia,Octodontidae,Octodon,degus,Octodon degus,2,203.27,-999.0,280.0,1.25,-999.0,177.25,200.7,7,-999.0,90.59,3,-999.0,-999.0,-999.0,5.31,2.0,85.2,14.19,-999.0,1166.23,-999.0,187.19,-999.0,8,2,2,31.12,71.12,-999,424;543;730;873;890;1026;1297;1449;1492;1627;1822;2007;2151;2655;3078,-999.0,-999.0,-999.0,-999.0,64949.08,-28.68,-34.97,-31.83,-70.23,-72.15,-71.19,1,100.42,1.0,0.06,26.48,63.47,232.9,1011.21
Rodentia,Nesomyidae,Dendromus,kahuziensis,Dendromus kahuziensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297,-999.0,-999.0,-999.0,-999.0,21928.26,-1.57,-3.13,-2.35,29.04,27.59,28.31,8,91.42,8.0,0.16,129.07,206.07,1445.49,1555.48
Chiroptera,Pteropodidae,Pteropus,pilosus,Pteropus pilosus,-999,-999.0,151.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,78;1658;2151,441.09,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cingulata,Dasypodidae,Dasypus,kappleri,Dasypus kappleri,2,9702.83,-999.0,555.34,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.47,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,199;890;905;1297;2431;2655;2787,-999.0,-999.0,-999.0,-999.0,4937797.17,8.86,-15.03,-3.08,-45.69,-78.72,-62.21,0,3.59,0.0,0.13,184.45,251.75,1464.37,1597.12
Diprotodontia,Phalangeridae,Phalanger,gymnotis,Phalanger gymnotis,1,2597.89,-999.0,453.72,-999.0,-999.0,-999.0,-999.0,4,-999.0,12.99,3,-999.0,-999.0,-999.0,1.01,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,270.0,-999.0,-999,955;975;977;1093;1297;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,260036.85,-1.12,-10.18,-5.65,149.65,133.73,141.69,1,9.7,1.0,0.14,267.02,224.23,1674.53,1693.38
Didelphimorphia,Didelphidae,Monodelphis,sorex,Monodelphis sorex,1,48.0,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,25,1,3,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,875360.94,-18.45,-30.25,-24.35,-41.35,-56.12,-48.74,3,101.96,9.0,0.05,133.52,196.04,1189.8,1297.78
Artiodactyla,Bovidae,Capricornis,crispus,Capricornis crispus,-999,43030.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1603.59,213.0,-999,0.11,0.11,547.5,1.0,1.0,222.96,3499.99,-999.0,1.98,-999.0,988.23,-999.0,4,-999,-999,59.27,-999.0,-999,543;812;1069;1297;1454;1525;1614;1848;1862;2555;2986,-999.0,-999.0,-999.0,-999.0,113318.46,41.54,31.96,36.75,142.07,130.84,136.45,74,346.2,93.0,0.01,144.41,93.81,783.9,836.41
Chiroptera,Emballonuridae,Saccolaimus,peli,Saccolaimus peli,1,53.35,89.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,3800009.52,10.11,-10.13,-0.00892856,36.33,-14.06,11.13,0,45.0,1.0,0.12,146.96,240.77,1326.71,1553.74
Rodentia,Muridae,Aethomys,hindei,Aethomys hindei,-999,140.65,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,24.66,-999,0.000609998,0.000777976,-999.0,2.05,-999.0,-999.0,-999.0,-999.0,2191.47,-999.0,59.11,-999.0,-999,-999,-999,-999.0,-999.0,-999,456;730;1297;2175;2655,-999.0,-999.0,-999.0,-999.0,2209180.32,10.07,-4.58,2.74,40.54,11.65,26.09,0,29.39,1.0,0.09,101.33,242.37,1118.11,1603.0
Afrosoricida,Tenrecidae,Microgale,fotsifotsy,Microgale fotsifotsy,-999,7.7,-999.0,72.45,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,97995.01,-13.52,-25.18,-19.35,50.46,46.65,48.56,6,37.17,8.0,0.18,180.28,197.99,1354.56,1605.33
Lagomorpha,Leporidae,Sylvilagus,nuttallii,Sylvilagus nuttallii,-999,801.54,-999.0,324.46,-999.0,-999.0,-999.0,-999.0,1,-999.0,28.24,2,-999.0,-999.0,-999.0,4.79,3.5,-999.0,-999.0,-999.0,86.25,-999.0,102.04,-999.0,-999,2,1,31.26,-999.0,-999,590;596;730;1004;1297;2124;2151;2321;2655;2933,-999.0,-999.0,-999.0,-999.0,2068232.49,50.68,33.68,42.18,-102.58,-123.1,-112.84,0,5.16,0.0,0.08,28.63,61.48,363.82,811.78
Diprotodontia,Macropodidae,Petrogale,herberti,Petrogale herberti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,283187.1,-22.14,-27.3,-24.72,153.2,145.88,149.54,0,4.58,0.0,0.07,59.62,197.15,779.83,1438.73
Afrosoricida,Tenrecidae,Hemicentetes,semispinosus,Hemicentetes semispinosus,2,134.0,-999.0,175.0,9.0,-999.0,64.1,133.0,1,-999.0,53.07,2,-999.0,-999.0,-999.0,5.32,1.5,32.4,7.39,-999.0,-999.0,18.0,48.57,-999.0,-999,1,3,21.5,-999.0,-999,543;886;1048;1160;1297;1822;1891;2151;2333;2655;2720;2723;2786,-999.0,-999.0,-999.0,-999.0,97855.43,-13.42,-25.2,-19.31,50.38,46.51,48.44,6,39.57,8.0,0.18,175.17,198.99,1342.17,1595.51
Afrosoricida,Chrysochloridae,Eremitalpa,granti,Eremitalpa granti,1,22.04,-999.0,76.02,-999.0,-999.0,15.39,26.1,3,-999.0,-999.0,2,0.03,0.03,-999.0,1.36,-999.0,24.0,-999.0,-999.0,37.21,1.0,-999.0,1.0,4,1,2,-999.0,-999.0,-999,948;949;966;1297;1338;1339;1573;1822;1848;2131;2260;2629;2655;2786,-999.0,-999.0,-999.0,-999.0,66653.99,-22.72,-32.27,-27.49,18.66,14.4,16.53,0,1.95,0.0,0.16,5.49,150.87,178.79,947.97
Soricomorpha,Solenodontidae,Solenodon,arredondoi,Solenodon arredondoi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,beddomei,Rhinolophus beddomei,-999,-999.0,59.08,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,83;428,29.78,-999.0,-999.0,-999.0,285940.98,19.13,5.91,12.52,81.7,72.85,77.27,94,370.24,128.0,0.06,121.02,257.44,965.54,1617.7
Lagomorpha,Leporidae,Pronolagus,crassicaudatus,Pronolagus crassicaudatus,1,2415.27,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;1297;1601;2655;2656,-999.0,-999.0,-999.0,-999.0,172093.94,-25.82,-32.88,-29.35,32.9,27.7,30.3,7,72.78,10.0,0.11,70.4,164.41,978.38,1193.56
Artiodactyla,Bovidae,Bison,bison,Bison bison,2,624577.07,-999.0,2849.24,-999.0,1095.0,-999.0,-999.0,2,-999.0,283.17,2,47.39,65.71,399.0,0.98,1.0,396.0,20000.0,-999.0,0.28,1000.0,921.77,30.0,-999,1,1,287.32,157500.0,-999,511;543;730;764;899;1297;1404;1525;1573;1848;1962;2655;2718;2957;2986,-999.0,-999.0,-999.0,-999.0,10388.04,44.97,43.65,44.31,-109.99,-111.12,-110.56,0,0.7,0.0,0.08,33.59,-5.35,409.79,742.48
Primates,Lorisidae,Nycticebus,pygmaeus,Nycticebus pygmaeus,-999,342.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.42,-999,-999.0,-999.0,-999.0,1.75,-999.0,-999.0,19.89,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,223;1544;1547;2344;2511;2655,-999.0,-999.0,-999.0,-999.0,262116.82,23.44,10.43,16.94,109.46,102.79,106.12,2,220.98,12.0,0.11,149.9,210.9,1172.49,1359.8
Didelphimorphia,Didelphidae,Thylamys,sponsorius,Thylamys sponsorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Geomyidae,Thomomys,bulbivorus,Thomomys bulbivorus,-999,359.9,-999.0,199.44,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.99,1.0,-999.0,6.12,-999.0,-999.0,-999.0,-999.0,1.0,8,1,1,41.45,85.99,-999,1297;1849;2151;2655;2935,-999.0,-999.0,-999.0,-999.0,6147.08,45.64,44.11,44.87,-122.5,-123.67,-123.09,9,113.27,9.0,0.1,114.34,101.0,488.86,680.9
