Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Vespertilionidae,Scoteanax,rueppellii,Scoteanax rueppellii,-999,26.41,53.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,343840.65,-16.59,-37.8,-27.19,153.63,145.03,149.33,0,29.02,0.0,0.08,85.29,175.85,880.47,1371.13
Rodentia,Echimyidae,Proechimys,quadruplicatus,Proechimys quadruplicatus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,242986.11,4.09,-4.04,0.02,-63.05,-77.75,-70.4,0,1.67,0.0,0.18,239.8,254.44,1548.73,1554.37
Carnivora,Felidae,Leopardus,guigna,Leopardus guigna,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,190039.77,-32.75,-46.04,-39.4,-70.66,-74.4,-72.53,0,47.1,0.0,0.06,102.85,83.63,570.8,785.42
Carnivora,Mustelidae,Ictonyx,striatus,Ictonyx striatus,1,811.02,-999.0,334.0,35.16,304.16,-999.0,-999.0,6,-999.0,36.76,1,-999.0,-999.0,365.0,2.3,1.0,160.0,13.69,-999.0,-999.0,-999.0,447.7,-999.0,4,1,2,59.09,-999.0,-999,543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,16688705.64,22.63,-34.83,-6.1,48.37,-17.53,15.42,0,28.73,0.0,0.12,63.09,235.22,696.38,1508.78
Diprotodontia,Macropodidae,Petrogale,concinna,Petrogale concinna,1,1398.2,-999.0,-999.0,-999.0,508.75,-999.0,-999.0,-999,-999.0,31.46,1,-999.0,-999.0,265.5,1.0,1.0,204.0,-999.0,-999.0,-999.0,-999.0,498.88,-999.0,-999,1,-999,191.15,244.94,-999,955;1297;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,166175.37,-11.11,-17.3,-14.21,134.98,123.42,129.2,0,1.98,0.0,0.008009288,92.79,275.2,877.27,1820.76
Chiroptera,Rhinolophidae,Rhinolophus,ruwenzorii,Rhinolophus ruwenzorii,-999,-999.0,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2642,25.54,-999.0,-999.0,-999.0,27684.67,1.37,-1.21,0.08,30.57,29.27,29.92,51,111.61,51.0,0.17,107.55,199.55,1378.38,1538.22
Lagomorpha,Leporidae,Brachylagus,idahoensis,Brachylagus idahoensis,2,431.19,-999.0,265.1,-999.0,-999.0,-999.0,-999.0,2,-999.0,38.99,2,0.003792025,0.003557593,39.0,5.81,2.0,-999.0,-999.0,72.0,864.86,-999.0,252.73,-999.0,-999,1,1,-999.0,-999.0,-999,95;1178;1297;1573;2124;2655,-999.0,-999.0,18.75,-999.0,506906.1,47.84,37.39,42.62,-110.71,-121.49,-116.1,0,5.86,0.0,0.07,23.12,68.98,292.21,842.69
Carnivora,Felidae,Felis,manul,Felis manul,1,3050.0,-999.0,573.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,76.08,1,-999.0,-999.0,-999.0,4.83,-999.0,-999.0,89.0,152.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,8390117.08,53.18,27.95,40.56,123.81,44.83,84.32,0,21.03,0.0,0.06,29.96,7.27,291.26,708.45
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Cebus,albifrons,Cebus albifrons,3,2509.68,-999.0,384.28,-999.0,1467.3,-999.0,-999.0,5,-999.0,158.29,2,0.53,0.15,547.5,1.01,-999.0,528.0,231.92,-999.0,16.79,-999.0,1501.69,25.0,-999,2,2,270.32,917.69,-999,208;543;730;890;1017;1297;1544;1547;1611;1763;1768;1848;2151;2251;2344;2463;2489;2493;2511;2655;2660;2986,-999.0,0.89,-999.0,-999.0,3105886.13,11.56,-13.21,-0.82,-55.24,-81.0,-68.12,0,8.75,0.0,0.11,192.99,252.69,1466.66,1559.7
Chiroptera,Molossidae,Tadarida,latouchei,Tadarida latouchei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,200951.08,44.86,15.17,30.01,135.22,100.38,117.8,2,229.52,3.0,0.02,66.77,126.32,737.46,996.61
Primates,Cercopithecidae,Presbytis,comata,Presbytis comata,3,6550.07,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.13,0.23,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,25.68,6.75,-999.0,7.05,-999,2,1,-999.0,-999.0,-999,208;730;741;899;1297;1347;1544;1547;1848;2344;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,42000.55,-5.87,-7.66,-6.77,108.56,105.2,106.88,270,934.62,298.0,0.08,217.85,244.13,1588.52,1752.69
Primates,Galagidae,Galago,senegalensis,Galago senegalensis,1,215.2,-999.0,160.0,-999.0,511.0,167.6,223.25,3,-999.0,126.98,-999,0.08,0.11,219.0,1.5,2.0,204.0,11.5,-999.0,89.77,-999.0,330.37,3.5,-999,-999,2,93.93,122.47,-999,208;223;543;730;1167;1297;1544;1547;1611;1822;1848;2344;2489;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,8867497.32,17.84,-13.94,1.95,46.5,-17.53,14.48,0,42.66,1.0,0.12,80.08,249.92,836.61,1594.8
Soricomorpha,Soricidae,Crocidura,suaveolens,Crocidura suaveolens,2,7.35,-999.0,-999.0,9.0,-999.0,-999.0,-999.0,4,-999.0,27.15,-999,-999.0,-999.0,-999.0,3.49,-999.0,32.4,0.53,-999.0,5541.66,-999.0,68.97,-999.0,-999,-999,2,28.03,54.0,-999,409;540;543;626;1297;1577;2254;2655;2951,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Platyrrhinus,helleri,Platyrrhinus helleri,-999,13.44,38.09,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;945;1297;1658;2143;2151;2295;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,10885924.75,18.91,-23.56,-2.32,-44.34,-98.78,-71.56,0,17.67,0.0,0.12,158.94,236.48,1334.56,1558.22
Chiroptera,Rhinolophidae,Rhinolophus,sakejiensis,Rhinolophus sakejiensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47.78,-11.24,-11.31,-11.28,24.38,24.31,24.34,9,9.0,9.0,0.28,111.0,210.0,953.0,1404.0
Chiroptera,Phyllostomidae,Carollia,colombiana,Carollia colombiana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,393.22,6.5,6.3,6.4,-75.15,-75.36,-75.25,35,87.52,35.0,0.08,117.99,172.0,1515.98,1514.99
Rodentia,Dipodidae,Paradipus,ctenodactylus,Paradipus ctenodactylus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,602184.96,44.87,36.76,40.81,65.85,52.7,59.28,0,14.66,0.0,0.07,12.62,127.53,192.55,765.03
Primates,Pitheciidae,Callicebus,ornatus,Callicebus ornatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23066.97,4.38,2.18,3.28,-73.68,-74.77,-74.23,1,104.04,1.0,0.12,130.8,209.3,1484.71,1507.5
Chiroptera,Pteropodidae,Nyctimene,vizcaccia,Nyctimene vizcaccia,-999,41.96,58.07,93.93,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,196;406;1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,33659.02,-1.95,-9.94,-5.95,161.39,146.5,153.94,8,13.31,8.0,0.16,197.47,253.93,-999.0,-999.0
Afrosoricida,Chrysochloridae,Neamblysomus,gunningi,Neamblysomus gunningi,-999,-999.0,-999.0,123.77,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1848;2131;2629,57.44,-999.0,-999.0,-999.0,87.66,-23.9,-24.0,-23.95,30.96,30.86,30.91,36,47.02,36.0,0.14,67.99,221.0,998.54,1289.53
Rodentia,Chinchillidae,Chinchilla,lanigera,Chinchilla lanigera,2,480.28,-999.0,305.0,-999.0,-999.0,282.1,403.0,6,-999.0,112.47,1,-999.0,-999.0,-999.0,1.87,-999.0,135.6,39.59,-999.0,958.94,100.0,222.33,-999.0,6,1,1,-999.0,-999.0,-999,511;543;890;899;1297;1492;1577;1627;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,36255.13,-28.24,-32.54,-30.39,-70.32,-71.71,-71.01,1,18.86,1.0,0.04,11.48,72.17,154.67,1160.86
Artiodactyla,Cervidae,Alces,alces,Alces alces,2,461900.76,-999.0,2930.47,-999.0,1216.66,-999.0,-999.0,1,-999.0,235.0,1,71.75,73.26,365.0,1.25,1.7,324.0,12999.99,-999.0,0.4,-999.0,668.2,1.0,4,1,1,98.85,86299.96,-999,543;653;730;1013;1297;1418;1555;1573;1763;2525;2573;2620;2655;2890;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Lagothrix,cana,Lagothrix cana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1686027.51,-2.38,-14.39,-8.39,-55.15,-76.19,-65.67,0,3.08,0.0,0.17,174.31,242.88,1381.48,1561.54
Rodentia,Heteromyidae,Liomys,pictus,Liomys pictus,1,43.28,-999.0,114.13,19.0,-999.0,-999.0,-999.0,1,-999.0,25.16,1,-999.0,-999.0,-999.0,3.67,-999.0,-999.0,2.5,-999.0,3922.95,-999.0,111.11,1.0,-999,1,1,25.9,22.5,-999,568;730;884;982;1297;1929;2151;2655,-999.0,-999.0,-999.0,-999.0,441466.95,31.26,15.47,23.37,-91.47,-111.49,-101.48,1,48.55,4.0,0.07,82.44,207.64,884.69,1506.15
Primates,Galagidae,Galago,moholi,Galago moholi,-999,191.96,-999.0,-999.0,-999.0,259.15,-999.0,-999.0,2,-999.0,122.29,-999,0.04,-999.0,182.5,1.6,-999.0,198.0,11.73,-999.0,172.04,-999.0,420.91,1.0,-999,-999,1,90.46,95.0,-999,223;1544;1547;1768;2151;2344;2489;2493;2655;2973,-999.0,1.56,-999.0,-999.0,5183682.21,0.23,-27.17,-13.46,40.84,11.73,26.28,0,24.77,1.0,0.17,80.12,217.3,852.21,1461.88
Peramelemorphia,Peramelidae,Echymipera,rufescens,Echymipera rufescens,1,1051.48,-999.0,452.54,-999.0,-999.0,392.92,836.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.18,-999.0,34.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,-999,-999.0,-999.0,-999,511;543;977;1095;1412;1822;1946;1990;1991;2655,-999.0,-999.0,-999.0,-999.0,844307.77,-0.34,-14.77,-7.55,151.29,129.71,140.5,0,6.02,0.0,0.15,230.53,242.79,1594.92,1713.95
Diprotodontia,Acrobatidae,Distoechurus,pennatus,Distoechurus pennatus,1,52.74,-999.0,117.66,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.31,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,543;955;975;977;1297;1991;2152;2655;2968;2969,-999.0,-999.0,-999.0,-999.0,234473.26,-0.71,-10.38,-5.55,149.82,133.85,141.84,1,10.71,2.0,0.13,286.0,213.56,1675.28,1708.11
Rodentia,Cricetidae,Peromyscus,keeni,Peromyscus keeni,1,28.25,-999.0,93.49,-999.0,-999.0,46.69,28.3,-999,-999.0,-999.0,-999,0.003267089,0.002818206,-999.0,5.99,2.0,-999.0,-999.0,-999.0,1021.13,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,51;1241;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,174924.33,58.28,45.65,51.97,-120.24,-136.43,-128.33,0,36.77,0.0,0.09,115.59,43.06,417.38,556.89
Primates,Cebidae,Cebus,apella,Cebus apella,3,2758.38,-999.0,422.69,-999.0,2058.6,-999.0,-999.0,6,-999.0,154.99,2,0.88,1.8,657.0,1.05,-999.0,541.2,231.38,-999.0,23.77,-999.0,1760.81,7.9,-999,2,2,263.12,1113.05,-999,208;543;730;890;1017;1132;1201;1297;1544;1547;1763;1767;1848;2151;2251;2308;2344;2463;2489;2493;2655;2660;2986,-999.0,0.81,-999.0,-999.0,10768851.82,7.12,-28.66,-10.77,-34.79,-78.14,-56.46,0,20.1,0.0,0.11,154.19,241.17,1291.77,1516.85
Cetacea,Delphinidae,Lagenorhynchus,acutus,Lagenorhynchus acutus,-999,186517.55,-999.0,2285.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,319.37,1,-999.0,-999.0,-999.0,1.22,0.41,324.0,24000.0,-999.0,-999.0,-999.0,2614.5,-999.0,-999,-999,3,547.5,-999.0,-999,16;543;1004;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Nesophontidae,Nesophontes,hypomicrus,Nesophontes hypomicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Galictis,cuja,Galictis cuja,2,1000.0,-999.0,423.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,4564918.07,-14.23,-43.79,-29.01,-41.94,-74.35,-58.14,0,34.44,0.0,0.07,76.07,152.93,811.92,1122.34
Chiroptera,Rhinolophidae,Rhinolophus,capensis,Rhinolophus capensis,-999,12.87,49.5,-999.0,-999.0,197.7,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,396.23,-999.0,-999,2,-999,60.41,-999.0,-999,196;281;283;1297;1658;2151;2655;2900,-999.0,-999.0,-999.0,-999.0,213936.79,-28.03,-34.83,-31.43,28.86,16.45,22.66,0,46.67,1.0,0.09,29.75,159.55,445.36,1108.92
Cetacea,Delphinidae,Grampus,griseus,Grampus griseus,-999,387500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,365.0,1,-999.0,-999.0,-999.0,0.97,-999.0,240.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,56;172;218;543;890;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Calomyscidae,Calomyscus,tsolovi,Calomyscus tsolovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6.78,32.63,32.6,32.62,36.11,36.08,36.09,156,156.0,156.0,0.18,18.0,171.0,274.0,1348.0
Peramelemorphia,Chaeropodidae,Chaeropus,ecaudatus,Chaeropus ecaudatus,2,219.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,955;1072;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Oryx,dammah,Oryx dammah,-999,199798.95,-999.0,1910.0,-999.0,1001.31,-999.0,-999.0,5,-999.0,248.0,1,-999.0,-999.0,-999.0,1.0,-999.0,245.04,9706.02,-999.0,-999.0,30.0,-999.0,30.0,4,1,1,-999.0,-999.0,-999,511;899;1297;1525;1594;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,214297.23,18.51,13.98,16.24,21.38,9.17,15.28,0,1.79,0.0,0.07,15.15,281.02,224.55,1591.57
Rodentia,Heteromyidae,Chaetodipus,penicillatus,Chaetodipus penicillatus,-999,15.57,-999.0,77.36,14.0,-999.0,22.4,16.0,-999,-999.0,26.0,-999,0.005027576,0.006412041,-999.0,3.4,-999.0,-999.0,-999.0,-999.0,172.99,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,377;730;884;1297;1514;1822;2415;2473;2655;2888;2978,-999.0,-999.0,-999.0,-999.0,407770.3,37.45,26.73,32.09,-108.4,-118.07,-113.23,0,22.26,0.0,0.17,20.78,171.96,333.65,1167.54
Primates,Lemuridae,Eulemur,macaco,Eulemur macaco,2,2470.43,-999.0,397.11,-999.0,868.7,-999.0,-999.0,4,-999.0,127.49,1,0.03,-999.0,365.0,1.04,1.0,360.0,60.5,-999.0,53.85,9.5,660.75,9.2,-999,2,2,143.28,-999.0,-999,208;543;1015;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2493;2655;2986,-999.0,-999.0,-999.0,-999.0,8406.83,-13.31,-14.58,-13.94,49.06,47.81,48.44,8,22.02,8.0,0.18,134.19,222.55,1188.63,1717.63
Soricomorpha,Soricidae,Sorex,emarginatus,Sorex emarginatus,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,86118.88,23.63,19.86,21.74,-100.81,-105.53,-103.17,4,87.65,4.0,0.06,60.47,175.24,758.42,1377.32
Artiodactyla,Tragulidae,Tragulus,javanicus,Tragulus javanicus,1,1889.93,-999.0,514.29,-999.0,-999.0,872.1,1618.0,3,-999.0,158.55,-999,-999.0,-999.0,-999.0,0.98,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,157.32,1.0,4,-999,1,21.0,-999.0,-999,200;543;1297;1561;1822;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cingulata,Dasypodidae,Cabassous,unicinctus,Cabassous unicinctus,1,3987.97,-999.0,453.64,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,100.0,-999.0,0.62,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,730;889;890;905;1995;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,9346240.23,11.4,-23.37,-5.98,-34.79,-78.09,-56.44,0,12.88,0.0,0.12,161.32,246.91,1330.57,1560.63
Soricomorpha,Talpidae,Scapanulus,oweni,Scapanulus oweni,-999,-999.0,-999.0,89.34,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,2131;2741,22.41,-999.0,-999.0,-999.0,424698.98,36.78,29.36,33.07,109.86,101.74,105.8,3,200.08,6.0,0.06,59.33,86.47,688.1,847.63
Rodentia,Nesomyidae,Voalavo,gymnocaudus,Voalavo gymnocaudus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosops,paulensis,Marmosops paulensis,-999,38.89,-999.0,125.98,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,890,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Hydrictis,maculicollis,Hydrictis maculicollis,2,4180.53,-999.0,594.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,59.6,2,-999.0,-999.0,365.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,841.82,-999.0,4,1,3,60.48,-999.0,-999,1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,11363947.46,17.5,-33.77,-8.13,40.03,-13.29,13.37,0,37.8,1.0,0.13,106.5,237.71,1032.54,1534.3
Rodentia,Echimyidae,Phyllomys,medius,Phyllomys medius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Dacnomys,millardi,Dacnomys millardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,263125.32,29.0,20.98,24.99,104.06,94.78,99.42,1,59.28,1.0,0.09,146.11,126.89,1065.36,1246.1
Rodentia,Cricetidae,Ondatra,zibethicus,Ondatra zibethicus,2,991.31,-999.0,276.67,14.5,365.0,841.27,1067.3,5,-999.0,27.86,3,0.003209364,0.00339923,30.0,6.55,2.43,120.0,21.99,-999.0,-999.0,-999.0,198.11,-999.0,6,1,2,27.84,153.7,-999,543;912;1215;1297;1473;1573;1577;1849;1949;2550;2655;2950;3039,-999.0,-999.0,-999.0,-999.0,14671151.06,68.46,28.92,48.69,-52.63,-168.12,-110.38,0,18.34,0.0,0.04,52.25,30.61,455.05,598.8
