Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cercopithecidae,Semnopithecus,hypoleucos,Semnopithecus hypoleucos,-999,10026.65,-999.0,655.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1848,-999.0,-999.0,-999.0,-999.0,25713.57,12.75,8.6,10.67,77.18,75.23,76.21,176,701.82,221.0,0.06,191.3,258.7,1125.13,1702.59
Chiroptera,Vespertilionidae,Nycticeinops,schlieffeni,Nycticeinops schlieffeni,-999,5.05,30.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,78.63,1,-999.0,-999.0,-999.0,2.54,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;1257;1297;1658;2143;2151;2655;2894;2896;2898,-999.0,-999.0,-999.0,-999.0,13760621.45,31.6,-27.56,2.02,47.61,-17.53,15.03,0,34.56,1.0,0.13,69.66,240.47,763.13,1546.42
Cetacea,Ziphiidae,Berardius,bairdii,Berardius bairdii,-999,11380000.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,396.58,1,-999.0,-999.0,-999.0,0.98,0.33,852.0,-999.0,-999.0,-999.0,11.5,5050.97,30.0,-999,-999,3,-999.0,-999.0,-999,511;543;1015;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,ordii,Dipodomys ordii,1,50.4,-999.0,113.92,-999.0,-999.0,63.97,48.8,5,-999.0,29.69,-999,0.004440926,0.004758869,142.95,2.95,2.0,117.6,4.99,-999.0,297.0,-999.0,86.77,-999.0,-999,-999,2,-999.0,-999.0,-999,299;377;543;756;808;1055;1215;1297;1354;1514;1559;1573;1577;1749;1811;1822;2257;2473;2655;2888,-999.0,-999.0,-999.0,-999.0,3426002.61,50.58,19.31,34.94,-96.78,-121.63,-109.2,0,14.29,0.0,0.07,31.17,111.41,455.71,954.44
Scandentia,Tupaiidae,Tupaia,moellendorffi,Tupaia moellendorffi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1403.25,12.33,10.79,11.56,121.08,119.84,120.46,29,104.83,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Pseudantechinus,macdonnellensis,Pseudantechinus macdonnellensis,2,36.88,-999.0,-999.0,-999.0,-999.0,27.09,43.0,-999,-999.0,44.72,1,-999.0,-999.0,365.0,5.88,1.0,36.0,0.01,-999.0,-999.0,-999.0,355.43,-999.0,-999,1,-999,97.72,-999.0,-999,543;955;1297;1412;1760;1822;2484;2655,-999.0,-999.0,-999.0,-999.0,881507.53,-17.53,-28.13,-22.83,135.48,113.65,124.56,0,0.07,0.0,0.01,25.14,238.79,349.42,1399.55
Rodentia,Dipodidae,Stylodipus,sungorus,Stylodipus sungorus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,106238.21,47.26,44.09,45.68,96.19,86.8,91.49,1,2.09,1.0,0.08,12.05,12.77,161.93,588.33
Dasyuromorphia,Dasyuridae,Antechinus,bellus,Antechinus bellus,2,38.73,-999.0,114.62,-999.0,-999.0,-999.0,-999.0,-999,-999.0,30.0,1,-999.0,-999.0,365.0,10.08,1.0,27.6,-999.0,-999.0,160.0,-999.0,396.83,-999.0,10,1,-999,95.0,-999.0,-999,524;955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,118056.85,-11.11,-14.72,-12.91,136.97,130.58,133.77,0,0.12,0.0,0.0,94.51,266.38,928.8,1788.72
Rodentia,Echimyidae,Diplomys,caniceps,Diplomys caniceps,1,394.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,905;2151;2655,-999.0,-999.0,-999.0,-999.0,26895.61,7.12,2.47,4.79,-75.12,-76.65,-75.88,19,159.47,19.0,0.09,177.61,166.88,1515.91,1569.61
Diprotodontia,Phalangeridae,Phalanger,sericeus,Phalanger sericeus,1,2003.0,-999.0,412.36,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,182383.64,-3.37,-9.48,-6.43,148.1,137.07,142.59,1,10.95,2.0,0.14,285.3,197.15,1676.5,1691.45
Soricomorpha,Soricidae,Sorex,neomexicanus,Sorex neomexicanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Martes,zibellina,Martes zibellina,2,1173.91,-999.0,449.9,35.16,-999.0,-999.0,-999.0,6,-999.0,30.8,1,12.71,15.2,-999.0,3.13,-999.0,180.0,31.22,-999.0,0.07,-999.0,479.51,-999.0,4,1,2,52.23,599.99,-999,543;1113;1297;2620;2655,-999.0,-999.0,-999.0,-999.0,6492749.47,71.47,39.9,55.69,178.28,55.68,116.98,0,6.04,0.0,-0.01,31.8,-78.28,294.24,327.78
Soricomorpha,Talpidae,Euroscaptor,klossi,Euroscaptor klossi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,34.99,2,-999.0,-999.0,-999.0,4.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,2131;2741,-999.0,-999.0,-999.0,-999.0,106925.04,21.58,3.18,12.38,108.63,98.2,103.41,3,75.05,13.0,0.11,139.25,217.58,1212.99,1491.95
Artiodactyla,Bovidae,Cephalophus,callipygus,Cephalophus callipygus,3,19079.23,-999.0,1014.28,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.32,0.3,-999.0,-999.0,-999.0,-999.0,2800.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,904;1525;1573;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,788397.64,5.23,-6.05,-0.41,22.7,8.69,15.7,0,12.47,1.0,0.08,150.69,245.14,1312.4,1510.43
Chiroptera,Noctilionidae,Noctilio,albiventris,Noctilio albiventris,2,31.46,59.96,66.5,0.0,-999.0,27.54,33.5,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,6.16,38.79,-999.0,-999.0,-999.0,-999.0,-999,2,2,77.56,21.0,-999,185;196;487;598;889;1297;1367;1528;1658;1784;1822;1948;2144;2151;2622;2655;2719;2751;3023,-999.0,-999.0,-999.0,-999.0,13030875.29,16.72,-30.96,-7.11,-34.79,-93.33,-64.06,0,25.32,0.0,0.11,152.62,240.09,1304.55,1532.32
Rodentia,Gliridae,Graphiurus,ocularis,Graphiurus ocularis,1,68.8,-999.0,-999.0,-999.0,-999.0,66.44,67.8,4,-999.0,-999.0,2,0.09,0.09,56.0,4.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,7,2,2,-999.0,25.59,-999,1297;1573;1822;2151;2629;2655;2914,-999.0,-999.0,-999.0,-999.0,594310.76,-26.27,-34.21,-30.24,28.01,16.96,22.49,0,16.41,0.0,0.09,27.53,165.78,394.45,1119.86
Rodentia,Muridae,Melomys,bougainville,Melomys bougainville,-999,85.99,-999.0,146.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,12465.16,-5.0,-7.41,-6.21,157.55,154.51,156.03,13,17.0,13.0,0.14,182.39,261.39,-999.0,-999.0
Chiroptera,Pteropodidae,Dyacopterus,brooksi,Dyacopterus brooksi,-999,-999.0,81.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1343,74.7,-999.0,-999.0,-999.0,6196.65,-1.87,-2.67,-2.27,102.29,101.49,101.89,35,43.14,35.0,0.21,316.14,226.57,1858.56,1866.28
Primates,Cheirogaleidae,Microcebus,myoxinus,Microcebus myoxinus,1,31.23,-999.0,141.42,-999.0,-999.0,-999.0,-999.0,4,-999.0,59.99,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,1015;1046;1544;1545;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,2721.78,-19.81,-20.36,-20.08,45.12,44.56,44.84,6,7.74,6.0,0.18,82.26,247.5,930.04,1565.99
Rodentia,Erethizontidae,Chaetomys,subspinosus,Chaetomys subspinosus,1,1299.99,-999.0,599.52,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,603;890;899;2655,-999.0,-999.0,-999.0,-999.0,110201.56,-11.15,-21.41,-16.28,-37.29,-41.84,-39.57,7,111.29,12.0,0.08,127.76,227.64,1367.24,1632.72
Scandentia,Tupaiidae,Dendrogale,murina,Dendrogale murina,-999,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,303576.92,14.43,8.55,11.49,109.46,100.85,105.15,2,152.42,5.0,0.12,145.06,257.44,1191.83,1595.19
Soricomorpha,Soricidae,Crocidura,foxi,Crocidura foxi,-999,21.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,13366.6,10.61,9.06,9.83,9.68,8.37,9.02,36,90.1,36.0,0.1,112.66,247.99,847.71,1599.38
Rodentia,Heteromyidae,Chaetodipus,baileyi,Chaetodipus baileyi,-999,28.44,-999.0,93.93,-999.0,-999.0,38.0,29.1,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.68,-999.0,-999.0,-999.0,-999.0,3548.51,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,730;808;1297;1514;1822;2233;2411;2415;2655,-999.0,-999.0,-999.0,-999.0,225471.23,34.36,25.56,29.96,-108.48,-114.93,-111.71,0,22.35,1.0,0.15,22.76,197.61,388.99,1191.29
Didelphimorphia,Didelphidae,Philander,mcilhennyi,Philander mcilhennyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,27.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Phalanger,matabiru,Phalanger matabiru,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,226.12,0.86,0.62,0.74,127.45,127.28,127.36,72,72.0,72.0,0.12,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Micoureus,demerarae,Micoureus demerarae,1,102.28,-999.0,168.6,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.29,-999.0,-999.0,-999.0,-999.0,26.38,-999.0,323.13,-999.0,11,2,3,-999.0,-999.0,-999,890;955;1760;2655,-999.0,-999.0,-999.0,-999.0,10966042.03,10.41,-27.45,-8.52,-34.79,-77.93,-56.36,0,19.39,0.0,0.11,153.67,242.73,1302.74,1531.63
Rodentia,Cricetidae,Graomys,centralis,Graomys centralis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,aztecus,Molossus aztecus,-999,14.86,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2751,-999.0,-999.0,-999.0,-999.0,382245.88,20.59,11.5,16.04,-85.19,-104.59,-94.89,6,101.0,12.0,0.09,110.37,208.13,1026.23,1610.02
Artiodactyla,Bovidae,Connochaetes,gnou,Connochaetes gnou,2,156547.53,-999.0,1821.79,-999.0,912.5,-999.0,-999.0,2,-999.0,256.76,1,0.95,-999.0,-999.0,1.0,-999.0,240.0,10941.45,-999.0,34.62,-999.0,965.63,26.75,2,1,1,111.57,-999.0,-999,543;869;917;1297;1525;1848;2629;2655;2693;2956,-999.0,-999.0,-999.0,-999.0,132200.71,-26.92,-30.73,-28.83,29.61,24.14,26.87,2,21.86,2.0,0.11,47.98,154.29,637.43,1148.16
Carnivora,Felidae,Felis,bieti,Felis bieti,-999,5486.95,-999.0,783.95,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,383107.61,41.17,32.99,37.08,104.32,96.28,100.3,0,33.45,0.0,0.06,30.11,-4.92,335.49,745.65
Rodentia,Ctenomyidae,Ctenomys,talarum,Ctenomys talarum,1,140.84,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,4,-999.0,102.67,1,2.0373e-05,1.87442e-05,-999.0,4.34,1.5,36.0,8.0,-999.0,5187.48,-999.0,213.2,1.0,-999,1,1,34.8,-999.0,-999,230;245;512;543;740;890;1297;1627;1849;1865;1866;1867;2151;2414;2655;2917,-999.0,-999.0,-999.0,-999.0,216393.6,-34.86,-39.01,-36.93,-56.66,-64.15,-60.4,1,70.89,3.0,0.06,67.75,145.36,747.96,921.91
Chiroptera,Vespertilionidae,Myotis,leibii,Myotis leibii,-999,5.22,32.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1424872.3,48.09,33.69,40.89,-66.95,-95.02,-80.99,0,88.62,1.0,0.04,84.65,107.68,736.61,812.13
Rodentia,Nesomyidae,Dendromus,oreas,Dendromus oreas,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13754.34,5.61,4.13,4.87,10.13,9.05,9.59,13,97.09,13.0,0.09,251.22,230.81,1259.4,1527.53
Dasyuromorphia,Dasyuridae,Dasykaluta,rosamondae,Dasykaluta rosamondae,2,32.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,49.69,1,-999.0,-999.0,365.0,6.64,1.0,36.0,-999.0,-999.0,-999.0,-999.0,324.38,-999.0,-999,1,-999,113.0,3.84,-999,543;955;1297;1760;2484;2655,-999.0,-999.0,-999.0,-999.0,374318.6,-19.95,-25.21,-22.58,123.93,113.65,118.79,0,0.12,0.0,0.0,22.02,237.61,308.34,1478.93
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
Cetacea,Delphinidae,Tursiops,aduncus,Tursiops aduncus,-999,-999.0,-999.0,2366.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,-999,-999.0,-999.0,1095.0,-999.0,-999.0,-999.0,9828.52,878.91,-999.0,64.0,4544.15,-999.0,-999,-999,3,638.75,-999.0,-999,712,287499.41,0.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Pilosa,Megalonychidae,Choloepus,didactylus,Choloepus didactylus,2,6646.5,-999.0,688.96,0.0,-999.0,-999.0,-999.0,3,-999.0,269.63,2,-999.0,-999.0,795.41,1.0,-999.0,333.6,364.0,-999.0,53.4,-999.0,1262.74,1.0,2,2,2,52.61,-999.0,-999,12;543;730;887;889;890;905;1297;2151;2430;2431;2655,-999.0,0.74,-999.0,-999.0,3900958.92,10.13,-9.77,0.17,-42.57,-78.29,-60.43,0,4.88,0.0,0.12,184.67,252.37,1483.42,1614.82
Lagomorpha,Leporidae,Lepus,americanus,Lepus americanus,1,1568.42,-999.0,424.49,0.0,365.0,1250.24,1562.8,3,-999.0,36.57,-999,0.04,0.05,37.0,3.54,2.5,96.0,67.84,153.7,100.0,-999.0,210.95,-999.0,-999,-999,1,22.98,440.9,-999,42;95;362;409;410;543;730;811;816;989;1004;1110;1237;1297;1573;1822;1849;2124;2160;2314;2655,-999.0,-999.0,-999.0,-999.0,9501181.22,68.59,35.47,52.03,-52.63,-168.12,-110.38,0,10.61,0.0,0.04,48.45,-12.64,358.45,444.39
Rodentia,Muridae,Pelomys,minor,Pelomys minor,-999,49.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1043824.08,-2.83,-12.66,-7.74,32.25,19.48,25.87,2,21.2,2.0,0.16,111.73,225.67,1013.49,1505.29
Chiroptera,Nycteridae,Nycteris,parisii,Nycteris parisii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410454.8,6.84,0.86,3.85,48.02,11.08,29.55,2,11.32,3.0,0.1,53.51,251.52,643.53,1624.48
Primates,Pitheciidae,Callicebus,coimbrai,Callicebus coimbrai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12847.57,-10.01,-11.61,-10.81,-36.3,-38.02,-37.16,17,70.34,17.0,0.09,112.76,247.33,1008.18,1867.47
Carnivora,Canidae,Urocyon,cinereoargenteus,Urocyon cinereoargenteus,2,3833.71,-999.0,601.7,9.75,-999.0,-999.0,-999.0,6,210.0,61.48,1,1.83,1.94,365.0,3.71,-999.0,180.0,103.68,-999.0,2.41,-999.0,350.76,-999.0,6,1,2,63.79,-999.0,-999,543;730;1113;1297;1573;2151;2338;2620;2655,-999.0,1.1,-999.0,-999.0,9010481.09,49.72,2.54,26.13,-65.36,-124.56,-94.96,0,52.72,0.0,0.08,69.98,148.41,739.72,1097.73
Diprotodontia,Macropodidae,Dendrolagus,bennettianus,Dendrolagus bennettianus,-999,10458.82,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,365.0,1.0,-999.0,240.0,-999.0,-999.0,27.38,-999.0,-999.0,-999.0,-999,2,-999,717.95,2900.0,-999,511;955;1848;2655,-999.0,1.1,-999.0,-999.0,10942.65,-15.79,-17.2,-16.49,145.95,144.77,145.36,0,12.64,0.0,0.07,126.88,216.13,1158.52,1721.06
Rodentia,Ctenomyidae,Ctenomys,torquatus,Ctenomys torquatus,3,209.49,-999.0,187.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,107.0,2,-999.0,-999.0,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1297;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,459331.26,-27.18,-34.97,-31.08,-51.11,-59.82,-55.46,3,25.93,4.0,0.05,113.3,179.49,1042.72,1150.04
Artiodactyla,Bovidae,Oryx,leucoryx,Oryx leucoryx,-999,75788.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,239.99,1,-999.0,-999.0,-999.0,1.0,-999.0,240.0,-999.0,-999.0,-999.0,19.5,-999.0,5.0,-999,1,1,58.46,-999.0,-999,511;899;1297;1525;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Suncus,infinitesimus,Suncus infinitesimus,2,4.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,626;2629;2655,-999.0,-999.0,-999.0,-999.0,3258419.73,7.4,-32.7,-12.64,41.44,11.9,26.67,1,38.71,3.0,0.16,76.89,219.28,889.71,1465.46
Chiroptera,Craseonycteridae,Craseonycteris,thonglongyai,Craseonycteris thonglongyai,1,1.96,24.11,30.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,150.1,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;842;843;844;899;1297;1344;1658;1953;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,895.08,14.58,14.27,14.42,99.01,98.7,98.86,5,23.68,5.0,0.06,375.32,240.33,1138.35,1702.99
Rodentia,Sciuridae,Spermophilus,brunneus,Spermophilus brunneus,-999,300.0,-999.0,180.95,-999.0,-999.0,-999.0,-999.0,8,-999.0,24.5,2,-999.0,-999.0,-999.0,7.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10,1,2,-999.0,-999.0,-999,1015;2655;3103,-999.0,-999.0,-999.0,-999.0,1287.06,45.09,43.97,44.53,-115.97,-117.13,-116.55,0,19.2,0.0,0.16,33.43,61.68,310.2,779.73
Afrosoricida,Tenrecidae,Microgale,gymnorhyncha,Microgale gymnorhyncha,-999,18.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,79719.29,-14.07,-23.01,-18.54,50.46,46.7,48.58,8,43.14,11.0,0.18,184.92,196.78,1359.06,1596.96
Rodentia,Sciuridae,Prosciurillus,rosenbergii,Prosciurillus rosenbergii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
