Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Hipposideridae,Hipposideros,beatus,Hipposideros beatus,-999,6.7,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2114795.09,9.54,-0.65,4.44,30.21,-13.32,8.44,0,50.09,1.0,0.1,147.9,247.98,1292.1,1582.27
Diprotodontia,Macropodidae,Lagorchestes,hirsutus,Lagorchestes hirsutus,1,1407.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,125.0,1.0,-999.0,96.0,-999.0,-999.0,18.13,-999.0,373.77,8.0,-999,1,1,150.0,499.99,-999,511;899;955;1412;1760;1848;2655;2986,-999.0,1.89,-999.0,-999.0,89.5,-24.76,-25.27,-25.01,113.16,113.05,113.11,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,fodax,Ctenomys fodax,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heteromyidae,Dipodomys,ingens,Dipodomys ingens,1,113.61,-999.0,147.83,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.000314541,0.000292998,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,3868.35,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,449;730;1191;1297;1514;1573;2655;3031,-999.0,-999.0,-999.0,-999.0,6724.92,36.92,34.83,35.87,-119.14,-120.91,-120.03,2,18.08,2.0,0.08,36.13,132.81,335.34,1202.9
Chiroptera,Pteropodidae,Thoopterus,nigrescens,Thoopterus nigrescens,-999,66.12,72.33,104.48,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,87948.88,3.74,-2.27,0.73,128.69,119.22,123.95,5,65.39,17.0,0.09,223.65,212.23,1811.05,1878.71
Cetacea,Ziphiidae,Mesoplodon,europaeus,Mesoplodon europaeus,-999,5600000.02,-999.0,6710.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Alionycteris,paucidentata,Alionycteris paucidentata,-999,16.24,44.61,63.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1647;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,168.3,7.92,7.79,7.86,124.51,124.38,124.45,110,145.0,110.0,0.06,187.0,200.0,1589.5,1723.5
Rodentia,Sciuridae,Petinomys,genibarbis,Petinomys genibarbis,1,108.81,-999.0,177.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.07,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,2,-999.0,-999.0,-999,1971;2152;2655;2844,-999.0,-999.0,-999.0,-999.0,490763.81,7.03,-4.67,1.18,118.26,95.18,106.72,2,85.18,4.0,0.16,238.5,246.86,1687.19,1760.81
Lagomorpha,Leporidae,Lepus,flavigularis,Lepus flavigularis,-999,2999.98,-999.0,549.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,176.49,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,84;575;1015;2124;2655,-999.0,-999.0,181.12,-999.0,10300.18,16.78,15.82,16.3,-93.65,-95.31,-94.48,6,34.9,6.0,0.05,169.71,244.27,1071.79,1627.36
Diprotodontia,Acrobatidae,Distoechurus,pennatus,Distoechurus pennatus,1,52.74,-999.0,117.66,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.31,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,543;955;975;977;1297;1991;2152;2655;2968;2969,-999.0,-999.0,-999.0,-999.0,234473.26,-0.71,-10.38,-5.55,149.82,133.85,141.84,1,10.71,2.0,0.13,286.0,213.56,1675.28,1708.11
Artiodactyla,Bovidae,Dorcatragus,megalotis,Dorcatragus megalotis,3,10918.12,-999.0,779.98,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,-999.0,-999.0,-999.0,7.0,2,1,1,-999.0,-999.0,-999,511;899;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,77951.19,11.69,8.73,10.21,51.0,42.29,46.64,1,9.78,2.0,0.05,14.58,243.49,197.41,1769.61
Chiroptera,Phyllostomidae,Erophylla,sezekorni,Erophylla sezekorni,-999,15.87,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.85,25.4,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,503;1222;1297;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,123555.55,26.91,17.7,22.31,-74.0,-84.95,-79.48,1,114.85,5.0,0.03,108.01,251.47,1271.0,1782.03
Chiroptera,Molossidae,Cynomops,abrasus,Cynomops abrasus,-999,35.39,43.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10368632.82,9.58,-29.9,-10.15,-34.79,-79.05,-56.92,0,10.2,0.0,0.12,151.62,243.36,1293.46,1511.7
Primates,Daubentoniidae,Daubentonia,madagascariensis,Daubentonia madagascariensis,1,2731.37,-999.0,400.0,-999.0,1277.5,-999.0,-999.0,6,-999.0,166.48,2,0.06,0.11,760.41,1.01,0.42,291.6,121.79,-999.0,39.79,1.0,834.72,1.0,2,2,2,197.7,1535.0,-999,208;511;543;899;1048;1261;1297;1544;1545;1547;1848;2145;2151;2344;2489;2493;2511;2655;2986,-999.0,-999.0,-999.0,-999.0,141979.73,-12.38,-25.2,-18.79,50.48,43.92,47.2,2,25.0,3.0,0.18,149.13,217.0,1216.27,1601.27
Rodentia,Sciuridae,Petaurillus,kinlochii,Petaurillus kinlochii,-999,30.93,-999.0,88.35,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1971;2655;2844,-999.0,-999.0,-999.0,-999.0,8094.4,3.86,2.59,3.22,101.96,100.8,101.38,42,313.19,42.0,0.15,183.0,255.0,1610.81,1864.44
Chiroptera,Emballonuridae,Peropteryx,macrotis,Peropteryx macrotis,1,5.68,43.5,-999.0,-999.0,-999.0,12.38,5.0,1,-999.0,129.27,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;426;889;1084;1297;1645;1658;1948;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,12187438.94,21.6,-25.28,-1.83,-34.79,-97.01,-65.9,0,26.11,0.0,0.12,154.23,243.07,1313.52,1552.51
Chiroptera,Pteropodidae,Pteropus,keyensis,Pteropus keyensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3819.09,-7.09,-8.34,-7.72,131.98,130.75,131.37,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,ruber,Hipposideros ruber,-999,10.61,49.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;196;1257;1297;1524;1658;2151;2399;2655,-999.0,-999.0,-999.0,-999.0,6919468.79,12.93,-11.62,0.65,42.42,-15.51,13.45,0,47.2,1.0,0.13,122.62,233.6,1174.67,1540.64
Rodentia,Geomyidae,Orthogeomys,thaeleri,Orthogeomys thaeleri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,50.46,6.19,6.11,6.15,-77.36,-77.43,-77.4,9,9.0,9.0,0.12,461.0,245.0,1574.0,1854.0
Artiodactyla,Cervidae,Cervus,elaphus,Cervus elaphus,2,240867.13,-999.0,2136.72,-999.0,993.71,-999.0,-999.0,5,-999.0,235.61,1,58.42,54.81,-999.0,1.09,-999.0,321.6,8255.82,-999.0,2.9,-999.0,659.91,17.5,-999,1,1,104.64,43977.2,-999,177;216;511;543;653;730;764;1297;1404;1573;1577;1594;1763;2338;2525;2620;2655;2718;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,14167735.33,64.59,28.23,46.41,141.54,-124.73,8.4,0,60.79,0.0,0.04,44.42,27.73,421.62,662.37
Carnivora,Otariidae,Zalophus,californianus,Zalophus californianus,2,137194.86,-999.0,2018.97,0.0,-999.0,-999.0,-999.0,6,-999.0,349.99,2,-999.0,-999.0,547.5,1.41,-999.0,360.0,6347.89,-999.0,0.5,-999.0,2023.55,-999.0,-999,1,2,319.01,20199.75,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,0.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Pseudantechinus,ningbing,Pseudantechinus ningbing,2,20.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,46.71,1,-999.0,-999.0,365.0,4.0,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,348.62,-999.0,-999,1,-999,111.68,-999.0,-999,955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,167787.21,-13.73,-17.64,-15.69,129.8,123.42,126.61,0,0.0,0.0,-999.0,65.5,273.14,753.25,1771.15
Artiodactyla,Bovidae,Cephalophus,adersi,Cephalophus adersi,-999,9249.95,-999.0,690.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,120.0,1,-999.0,-999.0,-999.0,1.0,-999.0,48.96,-999.0,-999.0,3.65,1.5,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,511;869;899;1525;1848;2655;2693;3046,-999.0,-999.0,-999.0,-999.0,3824.3,-3.09,-6.47,-4.78,40.13,39.18,39.65,39,187.17,39.0,0.19,71.5,256.5,1011.99,1963.94
Diprotodontia,Pseudocheiridae,Pseudochirops,cupreus,Pseudochirops cupreus,2,1764.08,-999.0,378.9,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,205225.01,-3.45,-9.96,-6.71,149.48,135.45,142.46,1,10.02,2.0,0.13,265.72,202.27,1685.94,1710.54
Artiodactyla,Bovidae,Bubalus,depressicornis,Bubalus depressicornis,3,256989.27,-999.0,1728.58,-999.0,-999.0,-999.0,-999.0,3,-999.0,295.78,1,-999.0,-999.0,-999.0,1.0,1.0,432.96,-999.0,-999.0,-999.0,-999.0,755.15,1.0,-999,1,1,-999.0,-999.0,-999,511;543;899;1297;1525;1848;2655,-999.0,-999.0,-999.0,-999.0,41026.7,0.85,-3.51,-1.33,123.99,119.57,121.78,17,40.0,17.0,0.09,227.75,197.83,1814.71,1867.36
Cingulata,Dasypodidae,Dasypus,yepesi,Dasypus yepesi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,679;890,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Allenopithecus,nigroviridis,Allenopithecus nigroviridis,3,4749.96,-999.0,459.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.01,-999.0,276.0,240.71,-999.0,-999.0,-999.0,-999.0,40.0,-999,-999,-999,106.15,-999.0,-999,208;543;1297;1544;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,609031.19,3.5,-3.85,-0.17,25.29,16.08,20.68,1,8.59,1.0,0.16,157.4,251.65,1517.75,1589.35
Didelphimorphia,Didelphidae,Marmosa,murina,Marmosa murina,1,36.28,-999.0,120.57,-999.0,-999.0,-999.0,-999.0,3,-999.0,13.27,2,-999.0,-999.0,-999.0,8.4,-999.0,-999.0,0.09,-999.0,55.8,-999.0,-999.0,1.0,11,2,2,62.0,-999.0,-999,730;889;890;905;955;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,6413981.4,11.33,-23.1,-5.88,-34.79,-77.78,-56.28,0,19.42,0.0,0.11,174.96,250.83,1407.64,1593.86
Carnivora,Canidae,Vulpes,vulpes,Vulpes vulpes,1,4820.36,-999.0,627.12,14.01,-999.0,2152.8,4100.0,1,225.0,52.5,1,3.5,3.51,365.0,4.59,-999.0,180.0,100.49,-999.0,1.1,-999.0,321.07,-999.0,8,1,3,50.71,1487.48,300,367;542;543;730;1113;1297;1573;1577;1594;2338;2655,-999.0,1.1,-999.0,-999.0,63034304.34,74.04,12.16,43.1,179.99,-179.99,0.0,0,66.44,0.0,0.04,46.58,34.32,407.98,646.29
Rodentia,Ctenomyidae,Ctenomys,sericeus,Ctenomys sericeus,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,237955.24,-40.23,-48.99,-44.61,-64.84,-71.81,-68.33,0,1.51,0.0,0.07,11.71,95.26,239.79,561.42
Primates,Cercopithecidae,Semnopithecus,hector,Semnopithecus hector,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,20231.94,30.23,28.82,29.53,81.23,79.28,80.25,23,127.01,23.0,0.1,110.6,158.9,926.34,1193.8
Macroscelidea,Macroscelididae,Elephantulus,rupestris,Elephantulus rupestris,-999,65.56,-999.0,122.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,56.0,2,-999.0,-999.0,-999.0,1.84,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1297;1902;2391;2396;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,627256.04,-16.96,-34.21,-25.59,27.28,11.71,19.5,0,6.7,0.0,0.07,17.96,170.18,301.9,1164.66
Carnivora,Felidae,Leptailurus,serval,Leptailurus serval,2,11999.96,-999.0,832.51,9.03,851.66,258.06,1012.0,1,-999.0,73.74,1,1.84,1.95,182.5,2.35,2.5,276.0,254.0,-999.0,-999.0,-999.0,887.95,-999.0,4,1,3,104.68,-999.0,-999,543;1113;1297;1573;1822;2655,-999.0,-999.0,-999.0,-999.0,12526196.74,37.05,-34.08,1.48,46.93,-16.82,15.05,0,36.32,1.0,0.13,89.07,235.57,909.16,1534.53
Rodentia,Sciuridae,Tamias,townsendii,Tamias townsendii,3,79.12,-999.0,139.23,28.0,-999.0,-999.0,-999.0,8,-999.0,28.0,3,0.0072278,0.007261674,-999.0,3.75,1.0,84.0,3.52,42.69,260.0,-999.0,-999.0,-999.0,8,2,2,41.76,34.99,-999,730;1000;1058;1215;1297;1577;1578;1781;1977;2655;2765;2831;2870,-999.0,-999.0,-999.0,-999.0,151998.14,49.31,42.4,45.85,-120.18,-124.73,-122.45,0,59.68,1.0,0.09,100.27,73.13,444.55,685.32
Rodentia,Echimyidae,Mesomys,hispidus,Mesomys hispidus,1,175.0,-999.0,184.77,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,902;905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,4398504.11,5.48,-15.36,-4.94,-47.94,-77.68,-62.81,0,2.3,0.0,0.15,179.72,252.14,1414.16,1559.88
Rodentia,Sciuridae,Callosciurus,finlaysonii,Callosciurus finlaysonii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,32,-999.0,-999.0,-999.0,-999.0,723854.08,20.23,8.55,14.39,108.18,97.26,102.72,2,114.64,7.0,0.1,161.37,250.25,1131.43,1592.3
Primates,Cercopithecidae,Nasalis,larvatus,Nasalis larvatus,3,12265.65,-999.0,647.49,-999.0,1642.5,-999.0,-999.0,4,-999.0,165.04,2,1.4,-999.0,547.5,1.02,-999.0,252.0,450.0,-999.0,8.99,14.45,1894.11,11.25,-999,2,1,211.75,2000.0,-999,208;543;730;741;899;1297;1347;1544;1547;1577;1767;1768;1848;2151;2344;2493;2655;2660;2986;3101,-999.0,0.89,-999.0,-999.0,574819.55,7.03,-4.18,1.42,119.26,108.83,114.05,2,29.67,4.0,0.18,257.08,250.21,1684.01,1720.98
Carnivora,Viverridae,Genetta,piscivora,Genetta piscivora,1,1648.05,-999.0,456.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,222754.63,3.98,-2.75,0.61,29.3,20.27,24.78,1,18.8,2.0,0.18,144.85,236.26,1521.36,1608.43
Chiroptera,Pteropodidae,Neopteryx,frosti,Neopteryx frosti,-999,-999.0,110.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,176.65,-999.0,-999.0,-999.0,1526.23,0.8,-2.12,-0.65,123.06,119.61,121.33,29,51.0,29.0,0.12,219.0,190.26,1832.0,1851.0
Rodentia,Sciuridae,Tamias,rufus,Tamias rufus,3,53.6,-999.0,-999.0,31.0,-999.0,-999.0,-999.0,3,-999.0,32.85,2,0.007408495,0.007443216,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,324.83,4.5,-999,2,1,45.24,-999.0,-999,510;2655,-999.0,-999.0,-999.0,-999.0,142587.25,40.83,36.18,38.51,-106.26,-111.75,-109.0,0,2.46,0.0,0.13,20.81,60.34,368.14,969.87
Rodentia,Muridae,Rattus,arfakiensis,Rattus arfakiensis,-999,-999.0,-999.0,134.91,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2803,73.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Dendrolagus,mbaiso,Dendrolagus mbaiso,-999,9395.06,-999.0,674.54,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,976,-999.0,-999.0,-999.0,-999.0,3937.45,-3.54,-3.98,-3.76,137.62,136.71,137.17,6,6.0,6.0,0.2,180.33,114.0,1776.0,1776.0
Rodentia,Dipodidae,Napaeozapus,insignis,Napaeozapus insignis,1,22.25,-999.0,89.73,26.0,-999.0,39.6,22.0,5,-999.0,22.73,2,0.01,0.01,-999.0,4.5,1.25,48.0,0.93,30.0,667.18,-999.0,420.91,-999.0,8,1,2,34.99,8.9,-999,543;1297;1822;1849;2151;2655;2943;3004,-999.0,-999.0,-999.0,-999.0,2009406.44,54.23,34.57,44.4,-55.61,-96.83,-76.22,0,36.23,0.0,0.02,70.31,40.16,537.46,577.95
Rodentia,Nesomyidae,Steatomys,bocagei,Steatomys bocagei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,pselaphon,Pteropus pselaphon,-999,-999.0,135.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2017;2151;3113,321.49,-999.0,-999.0,-999.0,72.37,27.1,24.23,25.66,142.23,141.27,141.75,455,455.0,455.0,0.01,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Gracilinanus,emiliae,Gracilinanus emiliae,1,7.59,-999.0,74.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1760;2655;2944,-999.0,-999.0,-999.0,-999.0,1195231.14,10.8,-10.78,0.007042408,-34.79,-69.55,-52.17,0,38.81,1.0,0.1,134.36,250.01,1187.46,1591.55
Chiroptera,Phyllostomidae,Choeroniscus,minor,Choeroniscus minor,-999,8.63,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,26;108;196;889;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,6447650.32,10.01,-17.41,-3.7,-44.36,-81.35,-62.85,0,9.15,0.0,0.12,173.43,241.56,1414.88,1583.68
Scandentia,Tupaiidae,Tupaia,tana,Tupaia tana,3,182.33,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.51,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,54.56,-999.0,-999,679;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1167155.84,7.36,-5.94,0.7,119.26,95.18,107.22,1,51.8,4.0,0.16,248.43,247.84,1687.55,1736.43
Diprotodontia,Macropodidae,Petrogale,rothschildi,Petrogale rothschildi,-999,4546.31,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655;2986,-999.0,-999.0,-999.0,-999.0,148697.32,-20.28,-25.46,-22.87,119.56,116.28,117.92,0,0.21,0.0,0.0,22.49,241.14,320.24,1591.56
Rodentia,Ctenomyidae,Ctenomys,minutus,Ctenomys minutus,-999,92.0,-999.0,156.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,108713.49,-16.51,-19.64,-18.08,-55.42,-59.9,-57.66,0,1.45,0.0,0.12,111.66,256.4,1242.85,1451.69
