Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Hyracoidea,Procaviidae,Dendrohyrax,arboreus,Dendrohyrax arboreus,1,2981.11,-999.0,499.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,229.06,1,-999.0,-999.0,-999.0,1.51,-999.0,147.6,-999.0,-999.0,22.67,-999.0,510.44,1.0,-999,2,1,152.08,-999.0,-999,543;658;730;1015;1063;1297;1848;2151;2629;2655,-999.0,-999.0,-999.0,-999.0,2556176.38,1.56,-33.75,-16.09,40.07,21.66,30.86,0,47.8,2.0,0.18,84.78,214.69,926.84,1497.2
Rodentia,Heteromyidae,Dipodomys,stephensi,Dipodomys stephensi,-999,68.49,-999.0,116.5,14.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,0.000790491,0.000943018,-999.0,2.68,2.0,-999.0,4.4,40.0,3379.99,-999.0,-999.0,1.0,-999,-999,1,19.86,26.5,-999,386;1297;1514;1573;1720;2336;2655,-999.0,-999.0,-999.0,-999.0,8439.21,34.09,33.01,33.55,-116.68,-117.71,-117.2,14,346.75,14.0,0.08,25.61,114.1,347.22,1096.9
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Afrosoricida,Chrysochloridae,Amblysomus,hottentotus,Amblysomus hottentotus,2,62.6,-999.0,121.49,-999.0,-999.0,84.7,70.0,2,-999.0,-999.0,2,0.000334208,0.000462683,-999.0,1.86,2.0,12.0,4.5,47.0,1000.0,1.0,-999.0,1.0,-999,1,2,-999.0,-999.0,-999,285;948;949;966;1297;1339;1664;1713;1714;1822;1848;2131;2629;2655;2786,-999.0,-999.0,-999.0,-999.0,256161.76,-26.13,-33.34,-29.74,30.97,24.74,27.85,2,42.92,3.0,0.1,55.31,146.14,798.1,1134.38
Dasyuromorphia,Dasyuridae,Sminthopsis,dolichura,Sminthopsis dolichura,2,14.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,7.2,-999.0,38.04,-999.0,-999.0,-999.0,-999.0,289.12,-999.0,-999,1,-999,-999.0,3.87,-999,955;1760;2655,-999.0,1.1,-999.0,-999.0,481144.97,-25.49,-35.01,-30.25,137.8,112.91,125.35,0,0.49,0.0,-0.01,24.48,177.13,311.77,1150.55
Didelphimorphia,Didelphidae,Hyladelphys,kalinowskii,Hyladelphys kalinowskii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Tachyoryctes,naivashae,Tachyoryctes naivashae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,16998.77,-0.6,-1.96,-1.28,37.9,36.07,36.99,15,176.31,15.0,0.17,59.6,194.29,988.2,1569.29
Rodentia,Capromyidae,Geocapromys,ingrahami,Geocapromys ingrahami,1,733.52,-999.0,395.0,0.0,-999.0,-999.0,-999.0,2,-999.0,109.21,2,-999.0,-999.0,325.0,1.04,-999.0,72.0,76.68,-999.0,3000.0,-999.0,-999.0,-999.0,-999,2,1,5.84,250.0,-999,543;650;899;1297;1849;2151;2655,-999.0,1.16,-999.0,-999.0,8.36,22.62,22.59,22.6,-73.46,-73.55,-73.5,1,1.0,1.0,0.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Furipteridae,Amorphochilus,schnablii,Amorphochilus schnablii,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,7.5,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1431;1658;2151,7.2,-999.0,0.06,-999.0,437429.66,-0.56,-21.74,-11.15,-68.67,-81.35,-75.01,0,60.47,0.0,0.07,34.8,102.52,513.18,1285.52
Lagomorpha,Leporidae,Sylvilagus,cognatus,Sylvilagus cognatus,-999,-999.0,-999.0,385.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2124,1532.15,-999.0,-999.0,-999.0,2477.48,35.37,34.41,34.89,-106.09,-106.51,-106.3,1,11.96,1.0,0.12,21.81,103.61,412.88,1056.47
Primates,Cheirogaleidae,Microcebus,myoxinus,Microcebus myoxinus,1,31.23,-999.0,141.42,-999.0,-999.0,-999.0,-999.0,4,-999.0,59.99,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,1015;1046;1544;1545;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,2721.78,-19.81,-20.36,-20.08,45.12,44.56,44.84,6,7.74,6.0,0.18,82.26,247.5,930.04,1565.99
Erinaceomorpha,Erinaceidae,Mesechinus,dauuricus,Mesechinus dauuricus,1,-999.0,-999.0,214.67,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,678;1456;2408,281.63,-999.0,-999.0,-999.0,607920.22,51.45,37.23,44.34,120.78,103.68,112.23,1,17.6,1.0,0.06,25.46,0.52,367.3,550.59
Chiroptera,Nycteridae,Nycteris,vinsoni,Nycteris vinsoni,-999,-999.0,51.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,19.54,-999.0,-999.0,-999.0,52.88,-21.4,-21.47,-21.43,33.89,33.81,33.85,5,5.0,5.0,0.25,75.0,238.0,961.0,1412.0
Dasyuromorphia,Dasyuridae,Dasyurus,albopunctatus,Dasyurus albopunctatus,2,603.48,-999.0,268.92,-999.0,-999.0,-999.0,-999.0,5,121.66,19.29,1,-999.0,-999.0,-999.0,6.19,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,97.65,193.91,-999,543;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,314620.59,-1.05,-10.34,-5.69,149.77,133.8,141.78,1,9.41,2.0,0.14,262.33,225.02,1686.19,1708.63
Primates,Aotidae,Aotus,nancymaae,Aotus nancymaae,1,791.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,28.16,-999.0,-999.0,4.0,-999,2,2,-999.0,-999.0,-999,139;730;1544;1547;2151;2655;2986,-999.0,-999.0,-999.0,-999.0,157985.99,-2.72,-6.47,-4.59,-66.61,-75.95,-71.28,0,1.13,0.0,0.05,228.04,261.24,1531.25,1533.13
Rodentia,Heteromyidae,Perognathus,parvus,Perognathus parvus,2,21.56,-999.0,81.57,-999.0,-999.0,-999.0,-999.0,3,-999.0,23.5,2,0.001580096,0.001847215,-999.0,4.86,2.0,48.0,1.5,-999.0,2738.17,-999.0,341.37,1.0,-999,1,2,21.0,-999.0,-999,730;808;1215;1297;1514;1577;2134;2165;2655;2692;2936,-999.0,-999.0,-999.0,-999.0,922062.88,50.98,35.8,43.39,-109.26,-122.64,-115.95,0,6.23,0.0,0.09,26.55,71.38,301.59,868.48
Primates,Cheirogaleidae,Mirza,coquereli,Mirza coquereli,1,326.5,-999.0,231.84,-999.0,532.9,-999.0,-999.0,4,-999.0,88.58,1,0.03,0.04,365.0,1.71,-999.0,183.6,12.92,-999.0,107.17,4.5,343.74,1.0,4,2,2,136.0,-999.0,-999,511;543;730;1046;1048;1261;1297;1544;1547;1848;2041;2151;2344;2428;2493;2511;2655;2660;2705;2986,-999.0,1.1,-999.0,-999.0,58761.86,-13.25,-23.43,-18.34,49.05,43.76,46.41,2,10.05,3.0,0.19,92.48,238.89,937.06,1597.7
Soricomorpha,Talpidae,Euroscaptor,mizura,Euroscaptor mizura,2,25.05,-999.0,90.89,-999.0,-999.0,-999.0,-999.0,1,-999.0,40.0,1,-999.0,-999.0,-999.0,3.0,1.0,36.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1646;2131;2528;2741,-999.0,-999.0,-999.0,-999.0,7152.32,40.64,34.73,37.68,141.68,132.68,137.18,93,240.1,93.0,0.01,129.53,67.49,778.16,830.38
Afrosoricida,Tenrecidae,Microgale,soricoides,Microgale soricoides,-999,18.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,56884.74,-14.07,-22.91,-18.49,50.05,46.82,48.44,8,36.8,11.0,0.18,177.21,192.33,1341.31,1575.42
Primates,Cercopithecidae,Papio,anubis,Papio anubis,3,17728.56,-999.0,-999.0,-999.0,1642.5,-999.0,-999.0,-999,-999.0,178.96,-999,4.83,-999.0,752.81,1.01,-999.0,302.4,947.31,-999.0,10.8,44.5,-999.0,40.0,-999,-999,-999,596.6,3640.26,-999,543;730;850;1347;1544;1547;1763;1767;1979;2344;2660;2986,-999.0,0.76,-999.0,-999.0,5597000.95,21.89,-5.8,8.04,43.47,-12.32,15.57,0,39.42,1.0,0.11,98.24,242.67,1020.22,1584.07
Rodentia,Ctenomyidae,Ctenomys,latro,Ctenomys latro,-999,192.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,19561.91,-24.98,-26.87,-25.92,-64.17,-65.92,-65.05,2,28.14,2.0,0.12,62.72,144.36,706.05,1260.38
Rodentia,Capromyidae,Mysateles,prehensilis,Mysateles prehensilis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,63506.47,23.19,20.88,22.03,-77.62,-84.95,-81.28,2,108.99,11.0,0.02,111.22,250.62,-999.0,-999.0
Rodentia,Sciuridae,Hyosciurus,ileile,Hyosciurus ileile,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10386.52,1.16,0.5,0.83,122.56,120.47,121.51,42,52.77,42.0,0.08,226.57,212.28,-999.0,-999.0
Rodentia,Nesomyidae,Gymnuromys,roberti,Gymnuromys roberti,-999,97.5,-999.0,142.5,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.94,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,29664.32,-18.18,-23.1,-20.64,48.98,46.78,47.88,8,45.73,13.0,0.18,178.18,188.09,1311.25,1504.33
Scandentia,Tupaiidae,Tupaia,picta,Tupaia picta,3,168.05,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,2152,-999.0,-999.0,-999.0,-999.0,130848.12,4.86,-2.9,0.98,118.99,113.2,116.1,1,18.5,2.0,0.23,261.79,237.26,1696.65,1714.62
Carnivora,Mustelidae,Lutra,lutra,Lutra lutra,1,8868.69,-999.0,687.94,35.87,-999.0,4005.0,8900.0,1,238.0,64.27,2,21.31,25.48,365.0,2.01,1.0,264.0,284.99,-999.0,0.85,-999.0,700.76,-999.0,6,1,3,100.8,-999.0,-999,367;543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,25877469.45,64.16,-8.78,27.69,155.48,-10.47,72.5,0,102.46,0.0,0.03,56.63,50.26,507.32,696.82
Chiroptera,Emballonuridae,Saccolaimus,flaviventris,Saccolaimus flaviventris,1,45.25,75.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,607;889;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,5655577.55,-9.3,-39.13,-24.22,153.63,113.38,133.5,0,3.97,0.0,0.04,42.9,218.98,504.52,1409.8
Carnivora,Herpestidae,Herpestes,vitticollis,Herpestes vitticollis,2,2380.0,-999.0,476.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,197229.0,15.02,5.91,10.47,81.88,74.69,78.28,68,377.61,103.0,0.06,129.65,258.43,1109.68,1606.98
Carnivora,Canidae,Vulpes,vulpes,Vulpes vulpes,1,4820.36,-999.0,627.12,14.01,-999.0,2152.8,4100.0,1,225.0,52.5,1,3.5,3.51,365.0,4.59,-999.0,180.0,100.49,-999.0,1.1,-999.0,321.07,-999.0,8,1,3,50.71,1487.48,300,367;542;543;730;1113;1297;1573;1577;1594;2338;2655,-999.0,1.1,-999.0,-999.0,63034304.34,74.04,12.16,43.1,179.99,-179.99,0.0,0,66.44,0.0,0.04,46.58,34.32,407.98,646.29
Rodentia,Nesomyidae,Nesomys,audeberti,Nesomys audeberti,-999,214.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.007414147,0.006955787,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,1048;1573;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercopithecus,ascanius,Cercopithecus ascanius,3,3540.24,-999.0,444.99,-999.0,1825.0,-999.0,-999.0,4,-999.0,148.5,-999,0.16,0.26,1580.45,1.01,-999.0,339.6,371.0,-999.0,105.79,34.0,1718.73,26.3,-999,-999,2,146.54,-999.0,-999,208;543;681;730;930;1297;1347;1544;1547;1848;2344;2463;2493;2655;2660;2986,-999.0,0.52,-999.0,-999.0,3012180.23,6.79,-12.21,-2.71,35.34,12.27,23.8,0,30.04,1.0,0.15,131.01,236.61,1302.52,1551.84
Carnivora,Mustelidae,Martes,americana,Martes americana,2,873.69,-999.0,381.36,36.97,365.0,584.85,885.0,1,-999.0,27.63,1,3.66,3.91,365.0,2.6,-999.0,228.0,31.3,-999.0,0.67,-999.0,456.25,-999.0,4,1,3,45.73,386.78,-999,367;542;543;730;1113;1297;1573;1822;2655;2986,-999.0,1.1,-999.0,-999.0,7620172.14,69.5,36.2,52.85,-53.62,-161.53,-107.58,0,4.32,0.0,0.05,48.46,-26.12,328.07,407.62
Primates,Hominidae,Pan,paniscus,Pan paniscus,3,35119.95,-999.0,753.43,-999.0,-999.0,-999.0,-999.0,6,-999.0,235.24,2,27.93,-999.0,1715.5,1.01,-999.0,576.0,1399.53,-999.0,2.0,90.0,5465.72,85.0,-999,2,2,1081.31,8142.69,-999,543;730;899;1297;1544;1547;1611;1763;1767;1848;2344;2493;2655;2660;2986,-999.0,0.5,-999.0,-999.0,412936.11,1.67,-5.0,-1.66,25.19,17.75,21.47,2,7.92,3.0,0.17,161.12,250.33,1538.7,1601.58
Rodentia,Geomyidae,Cratogeomys,fumosus,Cratogeomys fumosus,-999,150.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,512.65,19.35,19.11,19.23,-103.65,-103.88,-103.76,89,89.0,89.0,0.12,97.0,208.0,877.0,1562.0
Rodentia,Nesomyidae,Eliurus,majori,Eliurus majori,-999,100.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,68679.86,-12.44,-22.94,-17.69,50.47,46.7,48.59,8,38.03,11.0,0.17,174.65,197.68,1359.57,1598.93
Rodentia,Cricetidae,Zygodontomys,brunneus,Zygodontomys brunneus,-999,75.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,91161.44,7.46,1.15,4.31,-73.5,-77.64,-75.57,7,116.18,13.0,0.09,150.38,195.09,1502.65,1553.88
Chiroptera,Rhinolophidae,Rhinolophus,fumigatus,Rhinolophus fumigatus,-999,13.09,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,60.41,-999.0,-999,44;1257;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,11664438.1,18.63,-29.7,-5.53,44.06,-16.81,13.62,0,32.82,1.0,0.13,86.95,235.97,883.56,1537.53
Carnivora,Viverridae,Diplogale,hosei,Diplogale hosei,1,-999.0,-999.0,599.13,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113,5452.04,-999.0,-999.0,-999.0,14471.88,6.26,4.56,5.41,117.13,115.7,116.42,4,34.39,4.0,0.31,257.68,231.32,1807.65,1879.01
Chiroptera,Molossidae,Chaerephon,johorensis,Chaerephon johorensis,-999,-999.0,47.24,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,76;679;1658;2151,15.69,-999.0,-999.0,-999.0,24699.24,5.45,2.17,3.81,103.92,98.5,101.21,3,105.65,3.0,0.11,210.92,252.0,1682.41,1808.3
Rodentia,Ctenomyidae,Ctenomys,roigi,Ctenomys roigi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Rangifer,tarandus,Rangifer tarandus,-999,109088.5,-999.0,2224.35,-999.0,-999.0,-999.0,-999.0,3,-999.0,222.5,-999,2771.22,2599.89,365.0,2.0,-999.0,242.4,5490.62,-999.0,2.55,100000.0,758.71,-999.0,-999,-999,1,136.87,24907.05,-999,511;543;653;730;764;1015;1297;1404;1573;1763;2512;2525;2655;2718;2986;3009;3010,-999.0,1.1,-999.0,-999.0,18376464.07,83.62,45.55,64.59,177.44,-168.12,4.65,0,1.07,0.0,-0.04,29.21,-90.47,236.86,260.98
Didelphimorphia,Didelphidae,Monodelphis,iheringi,Monodelphis iheringi,1,112.0,-999.0,90.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,229715.82,-21.96,-29.64,-25.8,-44.97,-51.56,-48.26,5,138.81,12.0,0.06,134.74,172.19,1193.55,1271.23
Rodentia,Gliridae,Eliomys,munbyanus,Eliomys munbyanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Atelidae,Lagothrix,poeppigii,Lagothrix poeppigii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,667396.02,0.12,-10.58,-5.22,-65.94,-78.72,-72.33,0,5.24,0.0,0.12,212.67,252.83,1462.22,1487.28
Primates,Cercopithecidae,Rhinopithecus,brelichi,Rhinopithecus brelichi,3,12267.15,-999.0,707.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,200.0,2,7.41,12.5,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,16.92,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1544;1610;1848;2344;3102,-999.0,-999.0,-999.0,-999.0,34391.58,28.47,26.18,27.33,108.63,106.63,107.63,100,205.34,112.0,0.07,114.3,139.44,1005.23,1018.77
Chiroptera,Mormoopidae,Pteronotus,personatus,Pteronotus personatus,-999,7.99,44.49,45.21,-999.0,-999.0,22.96,14.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1432;1658;1822;2020;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4866973.12,27.64,-16.35,5.64,-34.79,-110.42,-72.6,0,40.21,1.0,0.12,139.39,237.93,1225.62,1550.05
Rodentia,Cricetidae,Thomasomys,ladewi,Thomasomys ladewi,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,3831.33,-15.33,-15.91,-15.62,-67.78,-68.57,-68.17,7,33.63,7.0,0.1,85.5,148.7,1121.43,1369.59
Carnivora,Viverridae,Viverra,tangalunga,Viverra tangalunga,1,7349.99,-999.0,655.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.92,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1304276.8,7.03,-5.94,0.54,119.26,95.18,107.22,1,67.69,4.0,0.15,244.56,248.46,1686.79,1742.88
Rodentia,Heptaxodontidae,Elasmodontomys,obliquus,Elasmodontomys obliquus,-999,13700.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenodactylidae,Pectinator,spekei,Pectinator spekei,3,169.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.17,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,374.16,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1297;1810;2655,-999.0,-999.0,-999.0,-999.0,630728.82,15.49,4.58,10.04,51.41,39.53,45.47,1,13.27,3.0,0.09,28.05,251.73,383.98,1713.18
