Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cebidae,Callithrix,emiliae,Callithrix emiliae,-999,309.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2986,-999.0,-999.0,-999.0,-999.0,160568.97,-5.54,-13.49,-9.52,-53.34,-56.05,-54.7,0,1.68,1.0,0.17,193.59,249.26,1291.21,1525.99
Rodentia,Spalacidae,Spalax,giganteus,Spalax giganteus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Plagiodontia,ipnaeum,Plagiodontia ipnaeum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Phascogale,tapoatafa,Phascogale tapoatafa,2,192.65,-999.0,-999.0,-999.0,-999.0,123.12,152.0,-999,-999.0,28.15,1,-999.0,-999.0,365.0,6.79,1.0,60.0,-999.0,-999.0,111.0,-999.0,372.69,-999.0,8,1,-999,149.57,18.0,-999,543;955;1297;1412;1760;1822;1848;2031;2655;2667,-999.0,-999.0,-999.0,-999.0,1068122.23,-10.75,-38.39,-24.57,153.63,114.97,134.3,0,14.92,0.0,0.05,75.17,201.88,754.26,1412.9
Paucituberculata,Caenolestidae,Caenolestes,fuliginosus,Caenolestes fuliginosus,2,28.64,-999.0,113.02,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,2,-999.0,-999.0,-999,192;193;889;890;955;1297;1612;1760;2655,-999.0,-999.0,-999.0,-999.0,127434.1,9.04,1.17,5.1,-70.78,-76.84,-73.81,5,75.48,7.0,0.09,103.05,188.16,1415.54,1530.66
Rodentia,Ctenomyidae,Ctenomys,fochi,Ctenomys fochi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Mesoplodon,mirus,Mesoplodon mirus,-999,2099999.99,-999.0,5179.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cuniculidae,Cuniculus,paca,Cuniculus paca,1,8172.55,-999.0,647.06,0.0,-999.0,2746.8,9156.0,5,-999.0,116.24,2,-999.0,-999.0,191.0,1.01,1.75,192.0,674.77,-999.0,48.71,-999.0,335.48,1.0,8,1,1,82.75,-999.0,-999,543;730;905;1297;1627;1822;2151;2252;2431;2655,-999.0,-999.0,-999.0,-999.0,12381979.8,22.4,-30.12,-3.86,-36.57,-99.6,-68.08,0,23.54,0.0,0.12,154.72,239.8,1319.82,1532.39
Didelphimorphia,Didelphidae,Marmosa,rubra,Marmosa rubra,1,62.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,272062.11,1.53,-9.78,-4.12,-73.33,-77.71,-75.52,1,5.28,1.0,0.16,192.7,261.74,1423.23,1451.63
Rodentia,Cricetidae,Loxodontomys,micropus,Loxodontomys micropus,1,70.76,-999.0,-999.0,-999.0,-999.0,97.81,62.3,6,-999.0,-999.0,3,-999.0,-999.0,-999.0,4.16,-999.0,-999.0,-999.0,-999.0,227.64,-999.0,68.97,-999.0,-999,2,2,-999.0,-999.0,-999,424;730;890;1297;1822;2008;2242;2655,-999.0,-999.0,-999.0,-999.0,348628.73,-32.56,-53.35,-42.96,-69.78,-74.05,-71.91,0,22.22,0.0,0.09,69.99,63.22,472.83,681.65
Chiroptera,Emballonuridae,Taphozous,melanopogon,Taphozous melanopogon,1,25.99,63.72,-999.0,-999.0,730.0,-999.0,-999.0,-999,-999.0,122.5,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,5.8,-999.0,-999.0,300.0,374.39,-999.0,-999,2,-999,46.67,20.0,-999,138;196;889;1297;1439;1592;1621;1658;1705;2143;2151;2546;2655,-999.0,-999.0,-999.0,-999.0,7234034.08,31.28,-10.37,10.45,128.9,68.93,98.92,1,222.74,9.0,0.1,153.56,236.93,1098.79,1509.4
Artiodactyla,Suidae,Babyrousa,bolabatuensis,Babyrousa bolabatuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Pipistrellus,minahassae,Pipistrellus minahassae,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,7.2,-999.0,-999.0,-999.0,42.25,1.35,1.28,1.31,124.84,124.77,124.8,109,109.0,109.0,0.0,225.0,231.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Thylamys,sponsorius,Thylamys sponsorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Erinaceomorpha,Erinaceidae,Hemiechinus,auritus,Hemiechinus auritus,1,322.04,-999.0,210.0,-999.0,-999.0,151.43,398.5,3,-999.0,37.18,2,0.03,0.02,-999.0,3.74,1.0,81.6,9.5,55.5,-999.0,1.0,-999.0,-999.0,10,1,2,39.7,-999.0,-999,543;678;1271;1297;1456;1573;1822;1946;2408;2566;2655;2786,-999.0,-999.0,-999.0,-999.0,8779465.11,54.81,20.68,37.74,111.44,20.45,65.94,0,60.48,0.0,0.07,22.53,100.22,267.04,846.3
Rodentia,Muridae,Rattus,tiomanicus,Rattus tiomanicus,-999,119.29,-999.0,190.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,21.99,1,-999.0,-999.0,-999.0,3.87,-999.0,-999.0,4.1,-999.0,4912.07,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,456;679;730;1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1516498.44,11.42,-8.96,1.23,119.71,95.18,107.45,1,150.22,4.0,0.14,237.71,248.63,1664.86,1740.31
Chiroptera,Emballonuridae,Peropteryx,trinitatis,Peropteryx trinitatis,-999,4.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,196,-999.0,-999.0,-999.0,-999.0,37561.11,12.63,7.25,9.94,-59.01,-70.06,-64.53,1,99.22,1.0,0.16,153.74,249.08,1590.33,1771.15
Rodentia,Caviidae,Galea,flavidens,Galea flavidens,3,450.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,53.0,2,-999.0,-999.0,53.0,-999.0,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,77.03,-999.0,4,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,663119.59,-5.4,-14.08,-9.74,-34.81,-45.17,-39.99,1,61.72,3.0,0.07,85.64,245.93,945.85,1432.75
Carnivora,Felidae,Caracal,caracal,Caracal caracal,1,11964.38,-999.0,739.28,9.97,456.25,-999.0,-999.0,1,365.0,71.47,1,293.94,275.76,365.0,2.3,-999.0,204.0,195.86,-999.0,-999.0,-999.0,437.27,-999.0,-999,1,3,120.41,-999.0,-999,543;679;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,26609096.78,45.85,-34.83,5.5,81.04,-17.53,31.75,0,39.44,0.0,0.12,40.03,221.57,455.81,1387.61
Carnivora,Felidae,Leopardus,colocolo,Leopardus colocolo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,180642.4,-16.6,-34.33,-25.46,-68.14,-71.75,-69.95,0,46.92,0.0,0.06,25.86,12.4,237.33,1118.88
Chiroptera,Molossidae,Mormopterus,loriae,Mormopterus loriae,-999,7.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2622,-999.0,-999.0,-999.0,-999.0,561315.78,-8.79,-22.23,-15.51,148.7,114.45,131.57,0,2.01,0.0,0.04,79.63,253.45,804.62,1709.54
Carnivora,Mustelidae,Martes,melampus,Martes melampus,-999,1000.0,-999.0,440.51,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,377250.77,41.54,30.98,36.26,142.07,126.11,134.09,74,400.13,93.0,0.004749278,132.97,103.02,779.57,857.11
Chiroptera,Molossidae,Tadarida,teniotis,Tadarida teniotis,-999,28.07,59.99,84.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1297;1658;1860;2151;2622;2655;3110,-999.0,-999.0,-999.0,-999.0,4732754.69,48.73,22.08,35.4,104.53,-18.16,43.18,0,86.8,4.0,0.08,52.12,116.05,450.08,1006.99
Primates,Cercopithecidae,Semnopithecus,dussumieri,Semnopithecus dussumieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410033.74,19.8,8.06,13.93,78.13,72.7,75.42,103,446.86,147.0,0.08,106.04,258.56,851.72,1581.88
Chiroptera,Molossidae,Chaerephon,tomensis,Chaerephon tomensis,-999,7.48,38.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1537,-999.0,-999.0,-999.0,-999.0,862.58,0.41,0.02,0.22,6.76,6.47,6.61,144,144.0,144.0,0.11,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Potoroidae,Potorous,longipes,Potorous longipes,1,1835.06,-999.0,359.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,38.0,1,0.29,0.27,151.0,1.0,-999.0,120.0,-999.0,-999.0,40.0,-999.0,855.56,-999.0,-999,1,1,161.0,508.03,-999,899;955;1297;1573;1760;2655,-999.0,1.72,-999.0,-999.0,7279.9,-36.42,-37.76,-37.09,149.05,146.32,147.69,1,1.84,1.0,0.07,64.39,98.93,682.63,900.8
Chiroptera,Molossidae,Molossus,currentium,Molossus currentium,-999,17.79,41.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1346846.01,12.46,-4.95,3.75,-60.78,-84.18,-72.48,0,61.82,1.0,0.12,140.76,238.26,1338.73,1618.9
Rodentia,Muridae,Rattus,tunneyi,Rattus tunneyi,-999,169.29,-999.0,151.64,-999.0,56.0,-999.0,-999.0,-999,-999.0,22.29,-999,-999.0,-999.0,-999.0,5.34,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,158.16,-999.0,10,-999,-999,-999.0,-999.0,-999,456;1297;1575;2655;2803,-999.0,-999.0,-999.0,-999.0,689460.95,-11.11,-28.39,-19.75,153.54,115.54,134.54,0,5.5,0.0,0.06,79.94,241.57,870.41,1674.03
Rodentia,Sciuridae,Callosciurus,phayrei,Callosciurus phayrei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,99941.58,25.01,16.95,20.98,99.69,96.89,98.29,5,45.75,10.0,0.06,126.01,178.2,1059.71,1455.36
Chiroptera,Nycteridae,Nycteris,major,Nycteris major,-999,-999.0,47.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,15.46,-999.0,-999.0,-999.0,3096721.15,8.26,-13.37,-2.55,29.42,-10.7,9.36,0,42.24,1.0,0.13,145.87,243.93,1319.51,1551.37
Diprotodontia,Phalangeridae,Phalanger,matanim,Phalanger matanim,1,1442.38,-999.0,399.77,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,975;977;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,556.3,-4.99,-5.23,-5.11,141.66,141.42,141.54,2,3.33,2.0,0.58,289.66,183.34,1734.98,1734.98
Rodentia,Capromyidae,Mesocapromys,angelcabrerai,Mesocapromys angelcabrerai,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3.55,21.57,21.53,21.55,-78.75,-78.77,-78.76,87,87.0,87.0,0.07,111.0,246.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Thylamys,velutinus,Thylamys velutinus,1,20.69,-999.0,49.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,0.02,0.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,54.99,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;1760;1843;2655,-999.0,-999.0,-999.0,-999.0,639611.93,-15.51,-26.05,-20.78,-45.93,-55.37,-50.65,1,29.94,2.0,0.06,126.23,215.91,1208.38,1379.27
Rodentia,Cricetidae,Tylomys,fulviventer,Tylomys fulviventer,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,105.37,7.91,7.81,7.86,-77.33,-77.44,-77.39,6,6.0,6.0,0.0,226.0,253.0,1556.0,1648.0
Carnivora,Felidae,Leopardus,guigna,Leopardus guigna,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,190039.77,-32.75,-46.04,-39.4,-70.66,-74.4,-72.53,0,47.1,0.0,0.06,102.85,83.63,570.8,785.42
Diprotodontia,Phalangeridae,Phalanger,vestitus,Phalanger vestitus,1,1850.0,-999.0,424.9,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,977;1093;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,81554.54,-0.44,-10.21,-5.33,149.92,132.26,141.09,1,12.19,2.0,0.14,326.78,181.5,1666.18,1704.51
Artiodactyla,Cervidae,Rusa,alfredi,Rusa alfredi,-999,46475.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,243.33,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,899;3010,-999.0,-999.0,-999.0,-999.0,24504.78,11.94,9.03,10.48,123.56,121.84,122.7,118,291.84,130.0,0.07,160.44,253.32,1479.27,1759.33
Rodentia,Caviidae,Microcavia,shiptoni,Microcavia shiptoni,-999,185.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,54.0,-999,-999.0,-999.0,55.0,3.16,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,20.88,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,35972.81,-22.82,-27.32,-25.07,-64.81,-66.22,-65.52,2,26.6,2.0,0.14,66.12,53.72,686.33,1307.68
Rodentia,Sciuridae,Sciurus,niger,Sciurus niger,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.23,0.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.32,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1543;1662,-999.0,-999.0,-999.0,-999.0,4359547.5,51.95,24.94,38.45,-75.05,-109.73,-92.39,0,42.9,1.0,0.04,71.07,126.75,760.59,916.92
Rodentia,Cricetidae,Peromyscus,hylocetes,Peromyscus hylocetes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lemuridae,Varecia,variegata,Varecia variegata,2,3849.99,-999.0,547.35,-999.0,700.8,-999.0,-999.0,4,-999.0,102.5,2,1.39,1.97,365.0,2.16,-999.0,384.0,93.69,83.06,27.83,3.5,701.52,2.8,6,2,1,90.73,-999.0,-999,208;511;543;899;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2489;2493;2655;2660;2986;3089,-999.0,1.1,-999.0,-999.0,60508.59,-15.11,-23.26,-19.18,49.83,46.68,48.25,5,45.33,8.0,0.18,188.58,199.0,1351.4,1563.99
Lagomorpha,Leporidae,Sylvilagus,brasiliensis,Sylvilagus brasiliensis,2,986.74,-999.0,363.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,42.5,1,-999.0,-999.0,-999.0,1.9,4.7,-999.0,-999.0,-999.0,3.54,-999.0,99.18,1.0,6,1,1,26.3,-999.0,-999,95;596;730;905;1136;1297;2124;2151;2314;2655,-999.0,-999.0,-999.0,-999.0,10234916.71,22.76,-29.38,-3.3,-34.79,-99.43,-67.11,0,30.44,0.0,0.11,137.67,229.99,1217.1,1472.94
Afrosoricida,Tenrecidae,Microgale,soricoides,Microgale soricoides,-999,18.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,56884.74,-14.07,-22.91,-18.49,50.05,46.82,48.44,8,36.8,11.0,0.18,177.21,192.33,1341.31,1575.42
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Peroryctes,raffrayana,Peroryctes raffrayana,1,905.63,-999.0,346.48,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.27,-999.0,39.6,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,543;661;977;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,215767.6,-0.61,-10.17,-5.39,149.73,132.66,141.19,1,10.15,2.0,0.13,263.55,202.46,1689.75,1724.96
Rodentia,Spalacidae,Tachyoryctes,daemon,Tachyoryctes daemon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,23196.34,-1.02,-3.85,-2.44,37.62,30.93,34.27,12,69.81,12.0,0.14,93.76,204.55,1032.1,1535.61
Chiroptera,Molossidae,Mops,nanulus,Mops nanulus,-999,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2151,3.88,-999.0,-999.0,-999.0,3078183.15,9.34,-5.56,1.89,37.06,-13.32,11.86,0,55.63,1.0,0.12,149.71,241.81,1364.26,1560.83
Rodentia,Gliridae,Selevinia,betpakdalaensis,Selevinia betpakdalaensis,2,17.12,-999.0,84.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,6.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,164721.4,47.34,45.51,46.42,83.13,66.27,74.7,0,3.08,0.0,0.000359148,25.79,77.64,240.21,572.29
Rodentia,Muridae,Taeromys,microbullatus,Taeromys microbullatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Lophocebus,opdenboschi,Lophocebus opdenboschi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,112366.23,-3.13,-6.26,-4.7,21.07,16.2,18.63,6,23.65,6.0,0.16,133.26,243.23,1316.81,1535.83
Chiroptera,Phyllostomidae,Artibeus,phaeotis,Artibeus phaeotis,-999,11.69,38.55,55.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,2.52,37.54,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,7.59,-999,108;196;748;889;1297;1325;1658;2143;2151;2622;2655;2751;2851;3023,-999.0,-999.0,-999.0,-999.0,1156701.32,24.53,-2.73,10.89,-75.6,-107.37,-91.49,1,51.66,3.0,0.13,162.28,228.79,1246.06,1593.77
