Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Carnivora,Canidae,Lycalopex,fulvipes,Lycalopex fulvipes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,8795.59,-37.38,-43.43,-40.4,-72.95,-74.41,-73.68,2,24.53,2.0,0.08,153.53,104.98,611.58,802.69
Diprotodontia,Petauridae,Petaurus,norfolcensis,Petaurus norfolcensis,1,230.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,0.02,0.02,183.0,1.64,-999.0,144.0,-999.0,-999.0,122.0,-999.0,-999.0,-999.0,-999,2,2,120.48,70.0,-999,543;955;1297;1466;1573;1760;1848;2644;2655,-999.0,1.56,-999.0,-999.0,624212.74,-16.92,-37.71,-27.31,153.63,141.98,147.81,0,22.22,0.0,0.05,71.01,176.19,781.41,1305.89
Rodentia,Gliridae,Myomimus,roachi,Myomimus roachi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,19296.94,43.45,38.67,41.06,27.81,25.72,26.77,45,74.44,46.0,0.004537467,49.37,118.07,469.99,891.21
Rodentia,Cricetidae,Peromyscus,hylocetes,Peromyscus hylocetes,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Nyctimene,keasti,Nyctimene keasti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4955.44,-5.27,-8.05,-6.66,133.19,129.58,131.39,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Chiroptera,Mormoopidae,Pteronotus,davyi,Pteronotus davyi,-999,9.52,45.1,-999.0,-999.0,-999.0,15.32,9.4,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,1.15,31.28,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,15;196;404;889;1297;1658;1822;1920;2143;2151;2295;2622;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,2748221.32,29.71,-8.17,10.77,-60.37,-112.09,-86.23,0,63.21,2.0,0.12,126.19,224.94,1175.64,1553.86
Rodentia,Sciuridae,Sciurus,gilvigularis,Sciurus gilvigularis,3,803.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,1263707.24,6.89,-9.65,-1.38,-46.31,-67.77,-57.04,0,5.79,0.0,0.11,170.41,249.37,1434.8,1647.59
Afrosoricida,Tenrecidae,Microgale,fotsifotsy,Microgale fotsifotsy,-999,7.7,-999.0,72.45,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,97995.01,-13.52,-25.18,-19.35,50.46,46.65,48.56,6,37.17,8.0,0.18,180.28,197.99,1354.56,1605.33
Chiroptera,Pteropodidae,Ptenochirus,minor,Ptenochirus minor,-999,47.02,69.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,103200.29,11.7,5.55,8.63,126.6,121.89,124.24,33,170.38,55.0,0.11,175.7,238.87,1567.81,1734.24
Scandentia,Tupaiidae,Tupaia,nicobarica,Tupaia nicobarica,-999,170.25,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1115.8,7.44,6.74,7.09,93.95,93.61,93.78,14,14.0,14.0,0.16,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,rutila,Ochotona rutila,-999,-999.0,-999.0,208.83,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.1,2.5,-999.0,-999.0,-999.0,726.63,-999.0,377.57,-999.0,-999,1,1,-999.0,-999.0,-999,95;401;1297;2646;2647;2988,260.07,-999.0,-999.0,-999.0,271593.43,44.05,37.88,40.96,79.54,67.38,73.46,0,54.47,4.0,0.04,22.84,12.61,276.16,798.01
Didelphimorphia,Didelphidae,Tlacuatzin,canescens,Tlacuatzin canescens,1,47.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,8.49,-999.0,-999.0,-999.0,-999.0,305.11,-999.0,-999.0,1.0,-999,2,-999,-999.0,20.0,-999,568;730;955;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,476499.55,27.28,15.64,21.46,-88.33,-109.72,-99.02,3,43.26,5.0,0.09,87.55,206.14,955.56,1534.22
Rodentia,Cricetidae,Oecomys,phaeotis,Oecomys phaeotis,-999,73.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,102039.14,-8.86,-14.49,-11.68,-69.08,-75.79,-72.43,1,7.24,1.0,0.08,207.59,201.8,1302.38,1467.62
Chiroptera,Hipposideridae,Hipposideros,turpis,Hipposideros turpis,-999,33.31,73.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,293300.8,24.6,7.83,16.21,124.34,98.65,111.49,5,158.9,10.0,0.07,157.37,246.42,1123.73,1536.81
Chiroptera,Rhinolophidae,Rhinolophus,coelophyllus,Rhinolophus coelophyllus,-999,7.07,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,833679.42,22.63,3.4,13.01,105.61,95.77,100.69,3,103.1,9.0,0.07,162.03,244.96,1183.34,1623.94
Didelphimorphia,Didelphidae,Gracilinanus,agilis,Gracilinanus agilis,1,22.03,-999.0,95.33,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;890;905;2225;2655;2944,-999.0,-999.0,-999.0,-999.0,2992991.41,-2.78,-34.63,-18.71,-37.89,-76.89,-57.39,0,19.19,0.0,0.1,118.36,229.76,1169.98,1393.8
Chiroptera,Nycteridae,Nycteris,aurita,Nycteris aurita,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,500257.54,5.86,-12.44,-3.29,40.64,23.92,32.28,1,46.84,2.0,0.16,72.34,228.99,900.27,1524.81
Rodentia,Echimyidae,Isothrix,negrensis,Isothrix negrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Eupleridae,Eupleres,goudotii,Eupleres goudotii,2,2763.34,-999.0,549.99,1.0,-999.0,-999.0,-999.0,6,-999.0,93.86,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,150.0,-999.0,-999.0,2.0,-999.0,-999.0,-999,1,2,62.99,-999.0,-999,817;1048;1113;1290;1297;1740;2151;2655;2932,-999.0,-999.0,-999.0,-999.0,111808.26,-12.33,-25.2,-18.76,50.48,44.4,47.44,3,33.45,4.0,0.18,163.67,207.15,1270.55,1613.46
Rodentia,Muridae,Apodemus,latronum,Apodemus latronum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,494407.0,31.65,22.73,27.19,103.91,96.15,100.03,1,54.82,2.0,0.07,145.12,58.48,863.27,1066.56
Chiroptera,Hipposideridae,Hipposideros,wollastoni,Hipposideros wollastoni,-999,6.93,42.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,98200.95,-3.15,-7.28,-5.21,144.52,136.97,140.74,1,5.52,1.0,0.18,267.81,241.03,1695.36,1700.01
Carnivora,Ursidae,Ursus,americanus,Ursus americanus,3,110500.0,-999.0,1380.87,38.86,1797.62,24365.4,110500.0,1,483.0,213.95,1,31.25,34.07,821.25,2.39,-999.0,384.0,293.99,-999.0,0.72,-999.0,1448.45,-999.0,-999,1,1,167.99,-999.0,-999,367;542;543;730;1113;1297;1573;2338;2620;2655,-999.0,0.73,-999.0,-999.0,9650153.48,71.58,23.55,47.57,179.99,-179.99,0.0,0,11.45,0.0,0.05,51.94,3.89,392.57,516.74
Chiroptera,Vespertilionidae,Nycticeinops,schlieffeni,Nycticeinops schlieffeni,-999,5.05,30.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,78.63,1,-999.0,-999.0,-999.0,2.54,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;1257;1297;1658;2143;2151;2655;2894;2896;2898,-999.0,-999.0,-999.0,-999.0,13760621.45,31.6,-27.56,2.02,47.61,-17.53,15.03,0,34.56,1.0,0.13,69.66,240.47,763.13,1546.42
Diprotodontia,Pseudocheiridae,Pseudochirulus,larvatus,Pseudochirulus larvatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107678.19,-3.46,-6.85,-5.16,147.8,140.72,144.26,1,13.66,1.0,0.12,344.76,188.87,1658.11,1683.93
Rodentia,Bathyergidae,Cryptomys,darlingi,Cryptomys darlingi,-999,65.58,-999.0,-999.0,19.0,-999.0,67.23,81.0,-999,-999.0,57.82,1,-999.0,-999.0,133.0,1.84,-999.0,-999.0,7.54,-999.0,-999.0,7.0,-999.0,8.0,-999,1,-999,27.28,-999.0,-999,247;248;250;1035;1822;2557,-999.0,1.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Peromyscus,gossypinus,Peromyscus gossypinus,1,27.68,-999.0,98.51,13.5,-999.0,36.98,21.5,1,-999.0,23.0,2,0.00396074,0.004990858,-999.0,3.7,4.0,15.5,2.19,-999.0,513.28,-999.0,49.58,-999.0,-999,2,3,22.33,-999.0,-999,730;786;1188;1297;1417;1756;1822;1849;1916;1918;2151;2166;2591;2655;2727;3063,-999.0,-999.0,-999.0,-999.0,1151301.69,37.78,24.94,31.36,-75.71,-96.61,-86.16,0,54.3,5.0,0.06,103.39,180.86,1009.15,1129.87
Cingulata,Dasypodidae,Cabassous,unicinctus,Cabassous unicinctus,1,3987.97,-999.0,453.64,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,100.0,-999.0,0.62,-999.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,730;889;890;905;1995;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,9346240.23,11.4,-23.37,-5.98,-34.79,-78.09,-56.44,0,12.88,0.0,0.12,161.32,246.91,1330.57,1560.63
Rodentia,Ctenodactylidae,Ctenodactylus,vali,Ctenodactylus vali,3,173.6,-999.0,176.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,59.13,-999,-999.0,-999.0,64.0,2.0,-999.0,60.0,17.9,-999.0,-999.0,-999.0,340.64,-999.0,-999,-999,1,-999.0,-999.0,-999,543;1091;1297;1810;2655,-999.0,2.65,-999.0,-999.0,269951.32,34.71,30.54,32.63,15.14,-3.07,6.03,1,12.7,1.0,0.13,12.22,187.88,206.34,1095.49
Carnivora,Herpestidae,Atilax,paludinosus,Atilax paludinosus,2,3600.16,-999.0,499.01,11.5,-999.0,-999.0,-999.0,6,-999.0,77.27,2,1.73,1.62,182.5,2.0,2.0,209.0,100.0,-999.0,-999.0,-999.0,234.83,-999.0,4,1,2,35.89,549.99,-999,543;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,14296320.45,17.06,-34.83,-8.88,41.88,-16.82,12.52,0,37.15,1.0,0.13,99.93,233.39,986.68,1518.76
Primates,Atelidae,Lagothrix,cana,Lagothrix cana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1686027.51,-2.38,-14.39,-8.39,-55.15,-76.19,-65.67,0,3.08,0.0,0.17,174.31,242.88,1381.48,1561.54
Primates,Indriidae,Propithecus,verreauxi,Propithecus verreauxi,3,3588.26,-999.0,472.49,-999.0,1668.05,670.0,3350.0,3,-999.0,149.77,1,0.03,0.05,365.0,1.02,1.0,247.2,102.65,-999.0,150.0,7.5,943.94,6.3,2,2,1,177.83,-999.0,-999,208;511;543;730;899;1046;1048;1167;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2429;2489;2493;2655;2986;3086,-999.0,-999.0,-999.0,-999.0,65373.06,-19.68,-25.58,-22.63,46.68,43.22,44.95,2,14.56,3.0,0.2,58.13,235.37,800.46,1657.27
Artiodactyla,Bovidae,Aepyceros,melampus,Aepyceros melampus,3,52591.69,-999.0,1420.0,-999.0,730.0,-999.0,-999.0,2,-999.0,196.74,1,1.97,2.36,365.0,0.98,-999.0,213.0,5238.4,-999.0,13.36,-999.0,498.97,15.25,4,1,1,150.0,14563.8,-999,543;730;854;869;1297;1525;1573;1763;1848;2338;2620;2629;2655;2693;3057,-999.0,1.1,-999.0,-999.0,3926868.66,2.58,-28.42,-12.91,40.84,11.71,26.27,0,37.6,1.0,0.15,73.05,216.36,841.64,1480.32
Perissodactyla,Tapiridae,Tapirus,indicus,Tapirus indicus,1,311209.19,-999.0,2224.85,-999.0,-999.0,-999.0,-999.0,3,-999.0,396.5,1,9.4,8.7,657.0,1.0,0.5,360.0,6848.35,-999.0,0.11,1.0,1132.72,1.5,-999,1,1,211.71,-999.0,-999,511;543;899;1297;1591;2151;2655;2827;3026;3027;3105,-999.0,-999.0,-999.0,-999.0,794777.96,16.54,-5.94,5.3,107.22,97.65,102.44,3,133.99,13.0,0.12,209.67,256.0,1522.16,1761.46
Primates,Atelidae,Alouatta,coibensis,Alouatta coibensis,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5.2,-999,-999,-999,-999.0,-999.0,-999,1544;2151,-999.0,-999.0,-999.0,-999.0,1159.16,7.94,7.31,7.63,-81.23,-81.89,-81.56,7,14.66,7.0,0.15,162.0,266.0,-999.0,-999.0
Artiodactyla,Bovidae,Redunca,arundinum,Redunca arundinum,2,58059.24,-999.0,1505.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,220.52,1,-999.0,-999.0,273.75,0.98,-999.0,201.0,4500.0,-999.0,0.65,-999.0,-999.0,1.75,4,1,1,-999.0,-999.0,-999,543;730;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.27,-999.0,-999.0,5149998.73,-2.09,-31.07,-16.58,40.84,11.12,25.98,0,24.54,1.0,0.17,86.11,218.56,899.47,1455.42
Primates,Pitheciidae,Callicebus,nigrifrons,Callicebus nigrifrons,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,513267.9,-16.37,-24.44,-20.4,-41.86,-51.33,-46.6,3,136.21,5.0,0.05,128.2,203.7,1160.18,1370.31
Artiodactyla,Bovidae,Cephalophus,natalensis,Cephalophus natalensis,3,12724.51,-999.0,786.14,-999.0,-999.0,-999.0,-999.0,4,-999.0,212.97,1,0.06,0.09,235.0,1.0,-999.0,180.0,954.89,-999.0,6.92,-999.0,-999.0,2.0,4,1,1,-999.0,-999.0,-999,730;869;1297;1525;1848;2629;2655;2693;2986;3046,-999.0,1.37,-999.0,-999.0,1208751.28,-7.38,-31.13,-19.25,40.84,29.23,35.03,1,37.4,2.0,0.17,79.36,228.97,924.61,1494.49
Primates,Pitheciidae,Chiropotes,israelita,Chiropotes israelita,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Perissodactyla,Equidae,Equus,zebra,Equus zebra,3,282462.13,-999.0,2350.0,-999.0,1633.37,-999.0,-999.0,2,655.29,363.49,1,7.4,6.88,653.95,1.0,0.35,288.0,29496.68,1000.0,1.32,4.0,963.17,13.0,-999,1,1,181.46,117097.78,-999,127;543;730;899;1297;1573;1763;1801;2247;2248;2629;2655;2996,-999.0,-999.0,-999.0,-999.0,143855.82,-16.5,-34.66,-25.58,26.79,12.23,19.51,0,4.38,0.0,0.09,19.95,144.42,352.93,1135.61
Chiroptera,Hipposideridae,Hipposideros,armiger,Hipposideros armiger,-999,49.99,89.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4465866.75,33.01,1.26,17.13,122.13,77.88,100.01,1,209.75,9.0,0.08,143.35,185.89,1069.98,1300.83
Rodentia,Muridae,Pogonomys,macrourus,Pogonomys macrourus,1,46.98,-999.0,115.97,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.81,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,456;543;865;977;1297;1954;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,431652.31,-0.6,-10.4,-5.5,152.4,132.96,142.68,1,9.16,2.0,0.14,256.55,224.66,1688.51,1720.76
Diprotodontia,Macropodidae,Petrogale,concinna,Petrogale concinna,1,1398.2,-999.0,-999.0,-999.0,508.75,-999.0,-999.0,-999,-999.0,31.46,1,-999.0,-999.0,265.5,1.0,1.0,204.0,-999.0,-999.0,-999.0,-999.0,498.88,-999.0,-999,1,-999,191.15,244.94,-999,955;1297;1760;1848;2655;2986,-999.0,-999.0,-999.0,-999.0,166175.37,-11.11,-17.3,-14.21,134.98,123.42,129.2,0,1.98,0.0,0.008009288,92.79,275.2,877.27,1820.76
Soricomorpha,Talpidae,Mogera,wogura,Mogera wogura,2,96.88,-999.0,150.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,40.0,1,-999.0,-999.0,-999.0,3.78,1.0,42.0,-999.0,-999.0,4999.99,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1280;2131;2528;2529;2741;3107,-999.0,-999.0,-999.0,-999.0,975185.29,49.37,30.98,40.18,141.54,122.36,131.95,1,241.55,1.0,0.01,80.76,46.55,627.21,688.53
Peramelemorphia,Peramelidae,Microperoryctes,papuensis,Microperoryctes papuensis,1,158.0,-999.0,192.94,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,-999,-999.0,-999.0,-999,102;661;955;977;2152;2655,-999.0,-999.0,-999.0,-999.0,18150.86,-7.95,-10.09,-9.02,149.7,146.75,148.23,5,11.35,5.0,0.06,173.81,196.17,1750.0,1750.0
Soricomorpha,Soricidae,Sorex,vagrans,Sorex vagrans,2,5.99,-999.0,64.51,15.75,-999.0,-999.0,-999.0,3,-999.0,20.13,-999,0.002073312,0.001977464,-999.0,5.84,1.5,25.0,0.41,-999.0,1759.54,1.0,417.36,-999.0,6,-999,2,21.83,5.49,-999,34;176;543;626;640;646;730;1081;1289;1297;1378;1442;1445;1451;1503;1849;2080;2170;2505;2655;2730;2786;2819;3059,-999.0,-999.0,-999.0,-999.0,1257392.2,52.44,35.86,44.15,-112.29,-126.05,-119.17,0,23.06,0.0,0.08,49.03,64.59,341.98,792.43
Chiroptera,Rhinolophidae,Rhinolophus,cornutus,Rhinolophus cornutus,-999,7.27,40.5,-999.0,14.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,2.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,41.85,6.41,-999,185;196;679;1297;1658;1705;2151;2655;3108,-999.0,-999.0,-999.0,-999.0,365187.97,45.52,24.24,34.88,145.82,123.66,134.74,56,314.89,73.0,0.01,132.24,90.59,743.5,799.35
Chiroptera,Vespertilionidae,Myotis,vivesi,Myotis vivesi,-999,25.63,60.99,-999.0,-999.0,-999.0,35.75,25.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,120.0,2.82,34.99,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,543;1297;1658;1822;1948;2143;2144;2151;2407;2655,-999.0,-999.0,-999.0,-999.0,36822.86,31.36,24.05,27.7,-110.12,-115.07,-112.6,1,8.68,1.0,0.1,13.39,198.81,339.23,1035.1
Rodentia,Spalacidae,Tachyoryctes,annectens,Tachyoryctes annectens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4773.98,-0.14,-0.83,-0.48,36.86,36.05,36.46,77,178.49,77.0,0.17,59.75,141.99,1030.24,1498.24
Rodentia,Geomyidae,Thomomys,bottae,Thomomys bottae,2,122.7,-999.0,156.56,-999.0,91.25,120.12,143.0,4,-999.0,23.87,2,9.89232e-05,7.79787e-05,-999.0,4.61,2.0,54.0,3.2,-999.0,5250.0,-999.0,201.38,1.0,-999,1,1,35.73,-999.0,-999,174;230;231;242;296;729;730;740;1098;1297;1342;1573;1577;1805;1822;1849;2026;2027;2151;2655,-999.0,-999.0,-999.0,-999.0,1976663.3,42.33,22.86,32.6,-99.09,-124.41,-111.75,0,29.83,0.0,0.11,26.71,139.89,379.67,1087.86
Lagomorpha,Leporidae,Lepus,comus,Lepus comus,1,2015.56,-999.0,470.68,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.44,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,52;989;1315,-999.0,-999.0,-999.0,-999.0,582324.06,29.32,21.62,25.47,108.58,97.91,103.25,1,118.33,9.0,0.07,116.83,127.27,979.64,1147.43
