Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Sciuridae,Marmota,caligata,Marmota caligata,-999,2253.71,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,714.87,30.0,-999,-999.0,-999.0,-999.0,4.67,0.5,-999.0,-999.0,-999.0,-999.0,-999.0,827.69,3.0,-999,-999,-999,24.36,-999.0,-999,116;183;1297;2600;2655,-999.0,-999.0,-999.0,-999.0,2528757.24,70.36,44.81,57.58,-112.02,-166.83,-139.43,0,3.54,0.0,0.09,48.31,-52.81,270.59,326.85
Artiodactyla,Camelidae,Camelus,bactrianus,Camelus bactrianus,-999,554515.91,-999.0,-999.0,-999.0,1460.0,-999.0,-999.0,2,-999.0,397.99,1,-999.0,-999.0,730.0,1.39,1.0,480.0,34346.64,-999.0,0.06,-999.0,1330.6,6.2,-999,1,1,368.13,-999.0,-999,511;543;600;719;899;1297;1848;2401;2655;2987,-999.0,-999.0,-999.0,-999.0,188693.0,44.71,37.98,41.34,97.58,90.75,94.17,0,1.83,0.0,0.01,9.94,53.72,66.85,612.43
Rodentia,Muridae,Acomys,cahirinus,Acomys cahirinus,1,41.16,-999.0,-999.0,7.0,103.0,-999.0,-999.0,-999,-999.0,38.54,-999,0.000880412,0.000810023,34.0,2.43,7.6,60.0,5.49,43.0,2366.22,-999.0,51.9,-999.0,-999,-999,-999,14.0,12.31,-999,456;543;771;1244;1297;1542;2593;2655;2978,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Viverridae,Genetta,poensis,Genetta poensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Emballonura,furax,Emballonura furax,1,-999.0,47.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,15.94,-999.0,-999.0,-999.0,143071.76,-1.59,-8.17,-4.88,146.43,135.41,140.92,1,9.62,1.0,0.08,350.99,213.49,1659.63,1661.47
Chiroptera,Vespertilionidae,Myotis,anjouanensis,Myotis anjouanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,428.87,-12.06,-12.38,-12.22,44.53,44.2,44.37,489,489.0,489.0,0.14,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Petrogale,purpureicollis,Petrogale purpureicollis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,82704.32,-18.41,-22.48,-20.44,140.57,138.03,139.3,0,0.25,0.0,0.0,32.42,238.03,460.66,1606.55
Didelphimorphia,Didelphidae,Marmosops,incanus,Marmosops incanus,1,59.88,-999.0,131.5,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,64.63,-999.0,-999,890;1760;1818;2225;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Procyonidae,Potos,flavus,Potos flavus,1,2441.81,-999.0,509.54,16.95,-999.0,731.33,2157.5,4,160.0,116.8,2,0.22,0.21,365.0,1.11,1.0,348.0,171.84,183.03,34.21,-999.0,858.41,1.0,2,2,2,109.13,-999.0,-999,367;543;730;890;1113;1297;1534;1564;1573;1822;2151;2431;2655,-999.0,-999.0,-999.0,-999.0,12770952.51,23.72,-23.1,0.3,-34.79,-102.55,-68.67,0,25.77,0.0,0.12,153.67,241.49,1306.64,1552.99
Carnivora,Otariidae,Arctocephalus,forsteri,Arctocephalus forsteri,1,101249.99,-999.0,1701.17,0.0,-999.0,-999.0,-999.0,6,-999.0,242.47,2,-999.0,-999.0,365.0,1.0,-999.0,180.0,3700.0,-999.0,-999.0,16000.0,2668.42,-999.0,-999,1,2,323.72,12251.21,-999,367;905;1297;1763;2151;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Cheirogaleus,major,Cheirogaleus major,1,446.02,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,70.0,1,0.02,0.04,-999.0,2.26,-999.0,180.0,18.08,76.69,67.99,1.0,420.91,1.0,4,2,2,47.14,-999.0,-999,208;543;1046;1048;1261;1297;1544;1545;1547;1848;2151;2344;2511;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,112950.33,-12.36,-25.16,-18.76,50.45,46.63,48.54,5,36.69,8.0,0.18,167.63,202.98,1320.17,1592.72
Chiroptera,Rhinolophidae,Rhinolophus,alcyone,Rhinolophus alcyone,-999,18.62,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2901061.64,10.59,-5.06,2.76,31.93,-14.49,8.71,0,51.66,1.0,0.12,153.64,244.74,1361.21,1561.65
Didelphimorphia,Didelphidae,Thylamys,elegans,Thylamys elegans,2,28.9,-999.0,120.71,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,0.000705614,0.000708921,-999.0,10.6,2.0,-999.0,-999.0,-999.0,703.01,-999.0,-999.0,-999.0,19,2,2,-999.0,-999.0,-999,889;890;955;1297;1449;1760;2211;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosops,neblina,Marmosops neblina,-999,-999.0,-999.0,123.24,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,890,56.73,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,unicolor,Phyllomys unicolor,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Aselliscus,tricuspidatus,Aselliscus tricuspidatus,-999,4.08,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,300956.24,2.64,-16.59,-6.97,167.83,125.99,146.91,1,15.2,2.0,0.1,292.15,234.1,1666.66,1682.57
Chiroptera,Rhinolophidae,Rhinolophus,deckenii,Rhinolophus deckenii,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,184645.35,-3.21,-9.9,-6.56,39.95,36.1,38.03,2,85.59,2.0,0.15,81.0,245.59,1001.49,1602.2
Carnivora,Mustelidae,Lutrogale,perspicillata,Lutrogale perspicillata,-999,8912.49,-999.0,787.64,-999.0,-999.0,-999.0,-999.0,2,-999.0,63.31,2,5.31,6.35,-999.0,3.24,-999.0,180.0,-999.0,-999.0,4.42,-999.0,943.94,-999.0,-999,1,3,72.53,-999.0,-999,730;1015;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,5506788.05,32.54,-8.78,11.88,119.26,46.31,82.79,1,236.22,9.0,0.11,154.44,247.08,1084.91,1534.95
Rodentia,Echimyidae,Phyllomys,brasiliensis,Phyllomys brasiliensis,1,312.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,148527.87,-17.96,-22.21,-20.08,-40.84,-45.44,-43.14,10,62.68,14.0,0.05,113.33,202.11,1139.25,1346.6
Rodentia,Nesomyidae,Petromyscus,collinus,Petromyscus collinus,-999,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.46,1.0,-999.0,2.1,33.69,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,31.5,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,573003.86,-15.75,-32.6,-24.17,22.86,11.86,17.36,0,1.59,0.0,0.05,13.48,166.71,278.86,1144.28
Primates,Cercopithecidae,Piliocolobus,rufomitratus,Piliocolobus rufomitratus,3,8030.75,-999.0,560.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,195.0,1,0.05,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,186.44,16.0,-999.0,24.5,-999,2,1,-999.0,-999.0,-999,741;899;1544;2151;2655;2660,-999.0,-999.0,-999.0,-999.0,26952.75,-1.55,-3.6,-2.58,40.68,38.82,39.75,2,28.03,2.0,0.18,61.11,267.82,930.74,1761.73
Rodentia,Capromyidae,Geocapromys,ingrahami,Geocapromys ingrahami,1,733.52,-999.0,395.0,0.0,-999.0,-999.0,-999.0,2,-999.0,109.21,2,-999.0,-999.0,325.0,1.04,-999.0,72.0,76.68,-999.0,3000.0,-999.0,-999.0,-999.0,-999,2,1,5.84,250.0,-999,543;650;899;1297;1849;2151;2655,-999.0,1.16,-999.0,-999.0,8.36,22.62,22.59,22.6,-73.46,-73.55,-73.5,1,1.0,1.0,0.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,lepidus,Rhinolophus lepidus,-999,5.46,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3486146.34,36.63,-0.44,18.09,102.93,64.84,83.88,1,284.24,14.0,0.1,104.9,216.1,826.49,1384.63
Primates,Atelidae,Oreonax,flavicauda,Oreonax flavicauda,3,8229.12,-999.0,550.38,-999.0,-999.0,-999.0,-999.0,4,-999.0,225.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,6.46,13.0,1683.65,9.1,-999,2,1,-999.0,-999.0,-999,730;899;905;1297;1544;1547;1848;2151;2344;2371;2463;2655,-999.0,-999.0,-999.0,-999.0,33168.59,-6.26,-9.51,-7.89,-76.03,-77.97,-77.0,4,14.6,5.0,0.15,127.89,164.83,1191.15,1482.23
Soricomorpha,Soricidae,Cryptotis,brachyonyx,Cryptotis brachyonyx,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Primates,Cercopithecidae,Semnopithecus,schistaceus,Semnopithecus schistaceus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,39835.34,28.77,27.39,28.08,88.71,84.73,86.72,2,74.47,2.0,0.07,161.15,-26.9,931.88,1143.39
Chiroptera,Emballonuridae,Emballonura,semicaudata,Emballonura semicaudata,1,6.29,46.5,47.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;889;892;1658;2143;2151;2655,-999.0,-999.0,-999.0,-999.0,2369.52,15.29,-21.01,-2.86,179.99,-179.99,0.0,38,83.46,38.0,0.1,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,boliviensis,Ctenomys boliviensis,-999,462.6,-999.0,221.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,70023.94,-17.55,-21.35,-19.45,-55.81,-57.96,-56.88,1,1.99,1.0,0.18,103.11,252.02,1283.12,1478.71
Diprotodontia,Pseudocheiridae,Pseudochirulus,larvatus,Pseudochirulus larvatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107678.19,-3.46,-6.85,-5.16,147.8,140.72,144.26,1,13.66,1.0,0.12,344.76,188.87,1658.11,1683.93
Artiodactyla,Bovidae,Gazella,dorcas,Gazella dorcas,2,15635.95,-999.0,965.68,-999.0,836.45,-999.0,-999.0,6,-999.0,172.0,1,15.52,-999.0,337.85,1.22,-999.0,209.04,1573.21,499.99,2.3,-999.0,620.76,6.75,-999,1,2,61.35,4001.14,-999,511;543;869;1208;1297;1525;1554;1763;1848;2655;2693;3111,-999.0,1.14,-999.0,-999.0,10374953.94,37.34,9.86,23.6,49.71,-17.1,16.3,0,18.55,0.0,0.09,8.05,239.42,132.39,1299.98
Chiroptera,Vespertilionidae,Myotis,sicarius,Myotis sicarius,-999,-999.0,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.09,-999.0,-999.0,-999.0,131274.25,28.3,26.32,27.31,91.94,84.18,88.06,3,209.12,4.0,0.09,156.61,96.28,897.7,1182.27
Chiroptera,Emballonuridae,Peropteryx,macrotis,Peropteryx macrotis,1,5.68,43.5,-999.0,-999.0,-999.0,12.38,5.0,1,-999.0,129.27,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;426;889;1084;1297;1645;1658;1948;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,12187438.94,21.6,-25.28,-1.83,-34.79,-97.01,-65.9,0,26.11,0.0,0.12,154.23,243.07,1313.52,1552.51
Artiodactyla,Bovidae,Eudorcas,rufina,Eudorcas rufina,-999,39999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,rionegrensis,Ctenomys rionegrensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,24759.25,-31.07,-34.19,-32.63,-57.69,-59.43,-58.56,6,35.05,6.5,0.03,89.03,174.28,970.13,1130.67
Artiodactyla,Cervidae,Muntiacus,crinifrons,Muntiacus crinifrons,-999,18590.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,195.57,-999,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,200;653;899;3010,-999.0,-999.0,-999.0,-999.0,128303.4,31.8,27.08,29.44,120.6,116.66,118.63,99,327.45,105.0,0.05,117.9,142.0,1020.0,1047.24
Rodentia,Echimyidae,Dactylomys,dactylinus,Dactylomys dactylinus,1,649.98,-999.0,285.02,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,0.001669342,0.001855271,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,2,2,-999.0,-999.0,-999,902;905;2151;2655,-999.0,-999.0,-999.0,-999.0,2786239.5,4.06,-17.47,-6.7,-53.95,-78.9,-66.42,0,3.47,0.0,0.12,182.74,250.16,1458.05,1557.92
Rodentia,Nesomyidae,Mystromys,albicaudatus,Mystromys albicaudatus,-999,86.85,-999.0,-999.0,18.0,146.0,126.79,93.78,-999,-999.0,37.0,-999,-999.0,-999.0,36.0,3.0,-999.0,72.0,6.5,53.0,-999.0,-999.0,124.72,-999.0,-999,-999,-999,32.0,40.0,-999,543;1225;1297;1822;1975;2655,-999.0,3.55,-999.0,-999.0,590636.36,-25.05,-34.83,-29.94,32.57,17.6,25.08,1,59.01,2.0,0.1,50.96,158.01,701.24,1174.05
Chiroptera,Rhinolophidae,Rhinolophus,beddomei,Rhinolophus beddomei,-999,-999.0,59.08,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,83;428,29.78,-999.0,-999.0,-999.0,285940.98,19.13,5.91,12.52,81.7,72.85,77.27,94,370.24,128.0,0.06,121.02,257.44,965.54,1617.7
Rodentia,Echimyidae,Phyllomys,nigrispinus,Phyllomys nigrispinus,1,224.3,-999.0,213.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2182;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Abrothrix,longipilis,Abrothrix longipilis,2,38.86,-999.0,-999.0,-999.0,112.3,57.61,42.3,7,-999.0,-999.0,3,-999.0,-999.0,17.0,3.7,-999.0,-999.0,3.29,-999.0,2777.2,-999.0,51.73,-999.0,-999,2,2,-999.0,-999.0,-999,730;890;1114;1130;1297;1420;1449;1473;1492;1822;2006;2008;2242;2655,-999.0,5.19,-999.0,-999.0,423823.71,-30.29,-54.17,-42.23,-68.63,-73.75,-71.19,0,32.79,0.0,0.1,64.15,64.48,454.6,677.15
Primates,Cheirogaleidae,Phaner,electromontis,Phaner electromontis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2890.84,-12.34,-13.04,-12.69,49.59,48.93,49.26,9,20.71,9.0,0.16,98.77,253.6,1215.0,1527.0
Chiroptera,Phyllostomidae,Tonatia,bidens,Tonatia bidens,-999,27.7,58.13,-999.0,-999.0,-999.0,39.18,27.4,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;196;197;890;1297;1658;1822;1948;2151;2622;2655;2751,-999.0,-999.0,-999.0,-999.0,3493484.02,-2.79,-27.24,-15.02,-34.79,-67.04,-50.91,0,49.89,1.0,0.07,103.54,215.6,1071.13,1366.74
Rodentia,Muridae,Pogonomys,macrourus,Pogonomys macrourus,1,46.98,-999.0,115.97,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,3,-999.0,-999.0,-999.0,2.81,-999.0,29.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,1,-999.0,-999.0,-999,456;543;865;977;1297;1954;2152;2655;2803,-999.0,-999.0,-999.0,-999.0,431652.31,-0.6,-10.4,-5.5,152.4,132.96,142.68,1,9.16,2.0,0.14,256.55,224.66,1688.51,1720.76
Artiodactyla,Cervidae,Elaphurus,davidianus,Elaphurus davidianus,-999,165989.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,286.49,1,-999.0,-999.0,359.5,1.22,-999.0,279.6,10467.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,155.59,-999.0,-999,511;543;653;899;1297;2525;2655;2986;3010,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,mandshuricus,Lepus mandshuricus,-999,1834.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;989,-999.0,-999.0,-999.0,-999.0,1031394.68,51.33,39.86,45.6,139.41,116.74,128.08,1,81.33,1.0,0.02,49.44,1.9,530.74,565.34
Soricomorpha,Soricidae,Sorex,minutissimus,Sorex minutissimus,-999,2.46,-999.0,52.04,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,8.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,34;629;1248;1445;2597;2655;2741,-999.0,-999.0,-999.0,-999.0,17707282.04,72.88,41.02,56.95,179.62,4.96,92.29,0,11.48,0.0,-0.01,31.67,-56.25,298.03,339.93
Chiroptera,Molossidae,Tadarida,ventralis,Tadarida ventralis,-999,-999.0,63.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,37.43,-999.0,-999.0,-999.0,2868079.8,11.79,-26.34,-7.27,39.45,25.79,32.62,0,51.32,3.0,0.14,81.08,212.72,929.83,1482.38
Rodentia,Sciuridae,Ratufa,indica,Ratufa indica,-999,1060.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,83.64,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,511;1297;2655,-999.0,-999.0,-999.0,-999.0,388205.93,22.6,8.19,15.4,86.62,72.71,79.66,22,404.86,70.0,0.07,121.06,256.12,877.48,1574.83
Rodentia,Nesomyidae,Dendromus,nyasae,Dendromus nyasae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,50091.76,1.05,-2.0,-0.47,30.48,28.54,29.51,14,139.77,51.0,0.11,112.07,191.25,1377.25,1520.11
