Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Artiodactyla,Bovidae,Pseudois,schaeferi,Pseudois schaeferi,-999,29249.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6.5,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2655;2963,-999.0,-999.0,-999.0,-999.0,61143.76,32.97,28.14,30.55,99.57,97.52,98.54,2,5.54,3.0,0.04,160.67,-11.81,618.76,889.23
Artiodactyla,Cervidae,Mazama,temama,Mazama temama,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,586111.82,19.88,-0.82,9.53,-76.1,-94.98,-85.54,2,51.9,3.0,0.15,193.45,240.82,1363.79,1649.84
Cetacea,Ziphiidae,Mesoplodon,grayi,Mesoplodon grayi,-999,2899999.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cingulata,Dasypodidae,Chlamyphorus,truncatus,Chlamyphorus truncatus,2,83.53,-999.0,134.99,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,1,2,-999.0,-999.0,-999,890;899;1996;2151;2655,-999.0,-999.0,-999.0,-999.0,404571.07,-29.17,-39.75,-34.46,-61.55,-70.11,-65.83,0,6.37,0.0,0.07,33.98,136.29,440.7,894.51
Soricomorpha,Soricidae,Crocidura,trichura,Crocidura trichura,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,138.04,-10.41,-10.57,-10.49,105.71,105.53,105.62,14,14.0,14.0,0.07,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Pteropus,macrotis,Pteropus macrotis,-999,365.99,135.24,211.17,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,350.78,-999.0,-999,196;406;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,361950.13,-0.89,-10.7,-5.79,150.87,130.63,140.75,1,8.51,1.0,0.1,280.61,228.13,1645.06,1676.36
Rodentia,Muridae,Meriones,shawi,Meriones shawi,-999,90.6,-999.0,-999.0,-999.0,129.27,-999.0,-999.0,-999,-999.0,24.8,-999,-999.0,-999.0,31.25,5.84,-999.0,-999.0,4.35,-999.0,-999.0,-999.0,92.22,-999.0,-999,-999,-999,29.31,25.0,-999,1297;2655,-999.0,3.82,-999.0,-999.0,1406829.61,37.34,28.56,32.95,32.75,-11.25,10.75,0,87.48,1.0,0.15,18.32,182.13,251.97,1169.15
Chiroptera,Rhinolophidae,Rhinolophus,euryale,Rhinolophus euryale,-999,9.25,47.5,-999.0,-999.0,821.25,-999.0,-999.0,-999,-999.0,92.54,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,3.89,-999.0,-999.0,-999.0,845.83,-999.0,-999,2,-999,105.72,-999.0,-999,1297;1658;2143;2151;2352;2622;2655,-999.0,-999.0,-999.0,-999.0,2321112.24,47.59,27.2,37.39,61.0,-9.4,25.79,2,111.76,11.0,0.02,57.64,109.11,493.24,886.49
Didelphimorphia,Didelphidae,Thylamys,macrurus,Thylamys macrurus,1,34.43,-999.0,127.27,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1760;2655,-999.0,-999.0,-999.0,-999.0,223583.71,-20.11,-25.14,-22.63,-53.07,-60.04,-56.55,0,10.36,0.0,0.11,106.08,228.35,1247.4,1327.17
Artiodactyla,Giraffidae,Okapia,johnstoni,Okapia johnstoni,3,230001.14,-999.0,2000.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,442.99,1,4.63,6.0,-999.0,0.98,1.0,396.0,18325.61,-999.0,1.02,-999.0,947.05,1.0,4,1,1,181.46,-999.0,-999,395;511;543;730;869;899;1297;1573;1792;1848;2655,-999.0,-999.0,-999.0,-999.0,1105797.06,5.13,-8.28,-1.57,30.73,18.12,24.43,1,19.42,2.0,0.14,143.9,240.38,1428.28,1604.05
Lagomorpha,Leporidae,Lepus,yarkandensis,Lepus yarkandensis,2,1460.41,-999.0,390.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.9,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,365.21,253,95;989;1315;3098,-999.0,-999.0,-999.0,-999.0,613125.37,41.76,36.75,39.25,93.94,75.8,84.87,0,8.19,0.0,0.07,17.64,98.95,63.18,719.7
Soricomorpha,Soricidae,Myosorex,blarina,Myosorex blarina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,268.27,0.46,0.27,0.37,29.97,29.81,29.89,139,139.0,139.0,0.16,123.0,158.0,1387.0,1572.0
Rodentia,Abrocomidae,Abrocoma,cinerea,Abrocoma cinerea,-999,193.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,109.49,3,-999.0,-999.0,-999.0,2.19,-999.0,-999.0,13.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;1297;1627;2655,-999.0,-999.0,-999.0,-999.0,381391.02,-14.43,-24.35,-19.39,-64.27,-70.6,-67.43,0,13.72,0.0,0.06,48.46,35.22,515.1,1257.35
Cetacea,Ziphiidae,Mesoplodon,carlhubbsi,Mesoplodon carlhubbsi,-999,3400000.0,-999.0,5396.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,365.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,165;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Diomys,crumpi,Diomys crumpi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,283011.21,27.21,22.79,25.0,93.86,85.36,89.61,29,598.07,95.0,0.09,179.24,238.1,964.98,1280.28
Rodentia,Echimyidae,Dactylomys,boliviensis,Dactylomys boliviensis,-999,728.8,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,642946.43,-9.26,-17.37,-13.31,-63.58,-74.36,-68.97,0,6.92,0.0,0.16,158.91,212.79,1310.83,1518.63
Rodentia,Sciuridae,Sundasciurus,moellendorffi,Sundasciurus moellendorffi,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,1467.72,12.33,11.26,11.79,120.34,119.65,120.0,29,39.39,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Rodentia,Bathyergidae,Cryptomys,bocagei,Cryptomys bocagei,-999,93.84,-999.0,-999.0,-999.0,-999.0,69.56,94.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,250;1822;2655,-999.0,-999.0,-999.0,-999.0,754390.24,-10.15,-16.04,-13.1,27.12,12.67,19.9,1,8.48,1.0,0.27,93.91,209.32,876.57,1393.4
Rodentia,Heteromyidae,Heteromys,australis,Heteromys australis,1,267.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,33112.2,9.45,6.37,7.91,-76.83,-78.83,-77.83,2,9.31,3.0,0.1,217.57,251.17,1556.72,1708.28
Rodentia,Calomyscidae,Calomyscus,baluchi,Calomyscus baluchi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,29169.13,35.11,29.1,32.11,69.67,67.12,68.4,27,96.98,28.0,0.31,31.18,63.53,319.05,1137.82
Rodentia,Ctenomyidae,Ctenomys,magellanicus,Ctenomys magellanicus,-999,271.44,-999.0,216.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1473;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,106225.77,-43.69,-54.24,-48.96,-65.21,-73.37,-69.29,0,1.3,0.0,0.26,49.16,47.17,362.48,462.54
Rodentia,Muridae,Rattus,simalurensis,Rattus simalurensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1843.55,2.92,2.05,2.49,96.68,95.69,96.18,38,38.0,38.0,0.05,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Petauridae,Dactylopsila,megalura,Dactylopsila megalura,1,-999.0,-999.0,223.08,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,2,-999.0,-999.0,-999,975;977;1760;1848;2152,314.67,-999.0,-999.0,-999.0,11955.72,-3.57,-5.53,-4.55,142.02,135.67,138.84,1,3.91,1.0,0.13,213.61,181.48,1758.43,1841.48
Rodentia,Gliridae,Graphiurus,nagtglasii,Graphiurus nagtglasii,1,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,758306.28,13.41,1.67,7.54,18.32,-12.29,3.01,1,75.64,2.0,0.09,149.41,253.82,1250.38,1549.79
Carnivora,Felidae,Prionailurus,rubiginosus,Prionailurus rubiginosus,1,1418.75,-999.0,405.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1372527.48,23.36,5.91,14.64,86.43,69.78,78.1,22,331.4,91.0,0.08,95.56,261.16,816.97,1548.99
Chiroptera,Pteropodidae,Rousettus,bidens,Rousettus bidens,-999,-999.0,97.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2017;2151,123.22,-999.0,-999.0,-999.0,9406.49,1.56,0.41,0.99,125.29,122.95,124.12,48,153.12,48.0,0.04,230.16,227.5,-999.0,-999.0
Carnivora,Mustelidae,Mustela,nigripes,Mustela nigripes,1,907.1,-999.0,395.94,35.0,-999.0,-999.0,-999.0,1,120.0,43.0,1,0.83,1.0,365.0,3.36,-999.0,144.0,7.39,-999.0,2.0,-999.0,371.23,-999.0,-999,1,3,59.66,-999.0,-999,543;1015;1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Herpestidae,Helogale,parvula,Helogale parvula,3,281.83,-999.0,201.59,-999.0,-999.0,-999.0,-999.0,1,-999.0,54.08,1,0.21,0.28,141.94,3.49,2.25,131.0,-999.0,-999.0,-999.0,-999.0,423.04,-999.0,6,1,3,21.0,-999.0,-999,543;966;1052;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,6944753.53,14.25,-28.34,-7.04,51.41,12.05,31.73,0,30.49,1.0,0.15,71.37,222.44,797.78,1512.3
Cetacea,Delphinidae,Lagenorhynchus,obscurus,Lagenorhynchus obscurus,-999,127499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,5;58;890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Paucituberculata,Caenolestidae,Caenolestes,condorensis,Caenolestes condorensis,2,47.81,-999.0,127.76,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,40;890;1760,-999.0,-999.0,-999.0,-999.0,1456.75,-3.25,-4.0,-3.63,-78.27,-78.73,-78.5,4,9.2,4.0,0.19,142.61,214.99,1257.83,1413.58
Chiroptera,Pteropodidae,Micropteropus,pusillus,Micropteropus pusillus,-999,25.38,51.98,76.38,-999.0,349.79,-999.0,-999.0,1,-999.0,161.77,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,202.08,1.5,-999,2,1,55.18,20.0,-999,185;196;258;266;360;428;1297;1386;1510;1658;1938;2017;2143;2151;2655;2719;2836;3023,-999.0,-999.0,-999.0,-999.0,7997702.34,13.97,-12.82,0.57,38.73,-16.82,10.95,0,40.52,1.0,0.12,124.59,245.19,1153.38,1557.21
Chiroptera,Nycteridae,Nycteris,javanica,Nycteris javanica,-999,17.78,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,132686.33,-5.87,-8.84,-7.36,115.71,105.2,110.46,270,790.78,305.0,0.04,196.77,244.6,1370.42,1640.76
Artiodactyla,Bovidae,Taurotragus,derbianus,Taurotragus derbianus,-999,646024.25,-999.0,2522.02,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,194.04,-999.0,-999.0,0.74,50.0,755.15,-999.0,-999,1,1,-999.0,-999.0,-999,511;869;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,937936.53,14.03,3.48,8.76,31.51,-14.48,8.51,0,9.11,0.0,0.06,109.6,255.49,1024.39,1636.81
Cetacea,Delphinidae,Cephalorhynchus,commersonii,Cephalorhynchus commersonii,-999,72400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,216.0,5834.74,-999.0,-999.0,-999.0,2207.29,-999.0,-999,-999,3,-999.0,-999.0,-999,543;890;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Akodon,sanctipaulensis,Akodon sanctipaulensis,-999,27.1,-999.0,88.25,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,618;2655,-999.0,-999.0,-999.0,-999.0,79134.33,-21.78,-25.04,-23.41,-44.79,-49.76,-47.28,8,247.12,12.0,0.08,143.72,189.66,1253.58,1329.77
Chiroptera,Rhinolophidae,Rhinolophus,cognatus,Rhinolophus cognatus,-999,-999.0,39.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,9.4,-999.0,-999.0,-999.0,4533.32,13.57,11.47,12.52,94.3,92.52,93.41,41,50.77,41.0,0.21,215.0,268.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Planigale,ingrami,Planigale ingrami,2,6.27,-999.0,-999.0,-999.0,-999.0,13.09,7.05,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,7.48,2.0,15.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,89.74,-999.0,-999,511;955;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,1080525.04,-11.11,-26.04,-18.58,150.02,117.14,133.58,0,0.44,0.0,0.001601531,57.46,246.15,678.51,1640.84
Soricomorpha,Soricidae,Sorex,buchariensis,Sorex buchariensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,41192.77,39.3,37.33,38.32,74.48,71.49,72.99,0,4.71,0.0,0.08,11.17,-97.99,161.47,838.08
Macroscelidea,Macroscelididae,Macroscelides,proboscideus,Macroscelides proboscideus,2,38.64,-999.0,112.96,0.0,-999.0,52.57,38.8,6,-999.0,58.49,2,0.7,1.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,6,1,2,4.99,-999.0,-999,1297;1584;1585;1822;2151;2259;2390;2391;2655;3075,-999.0,-999.0,-999.0,-999.0,983287.39,-17.64,-34.83,-26.24,27.56,11.72,19.64,0,13.43,0.0,0.08,18.81,164.87,306.01,1131.07
Lagomorpha,Ochotonidae,Ochotona,nigritia,Ochotona nigritia,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10.68,26.02,25.99,26.0,98.64,98.6,98.62,34,54.04,34.0,0.07,144.97,-19.97,1154.85,1282.47
Primates,Cercopithecidae,Presbytis,natunae,Presbytis natunae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1445.56,4.23,3.65,3.94,108.4,107.96,108.18,53,53.0,53.0,0.1,261.0,268.0,-999.0,-999.0
Dermoptera,Cynocephalidae,Galeopterus,variegates,Galeopterus variegates,1,1112.2,-999.0,379.43,-999.0,-999.0,-999.0,-999.0,3,-999.0,59.99,1,-999.0,-999.0,-999.0,1.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,1,-999.0,-999.0,-999,679;1008;1297;1786;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,1401022.2,14.88,-8.78,3.05,119.26,95.18,107.22,1,163.58,4.0,0.13,225.4,252.23,1582.07,1726.81
Diprotodontia,Macropodidae,Petrogale,burbidgei,Petrogale burbidgei,-999,1258.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,30601.39,-14.16,-16.42,-15.29,126.4,124.36,125.38,0,0.0,0.0,-999.0,90.56,287.45,847.54,1749.26
Monotremata,Ornithorhynchidae,Ornithorhynchus,anatinus,Ornithorhynchus anatinus,2,1484.25,-999.0,419.18,-999.0,730.0,477.34,1315.0,1,-999.0,12.48,3,0.07,0.07,365.0,2.0,-999.0,264.0,-999.0,-999.0,-999.0,-999.0,742.46,1.0,-999,1,3,120.97,-999.0,-999,543;1297;1361;1573;1822;1848;2224;2484;2581;2655,-999.0,1.1,-999.0,-999.0,547828.42,-16.29,-43.64,-29.96,153.63,136.53,145.08,0,24.86,1.0,0.04,76.73,156.53,781.2,1206.89
Lagomorpha,Leporidae,Lepus,comus,Lepus comus,1,2015.56,-999.0,470.68,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.44,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,52;989;1315,-999.0,-999.0,-999.0,-999.0,582324.06,29.32,21.62,25.47,108.58,97.91,103.25,1,118.33,9.0,0.07,116.83,127.27,979.64,1147.43
Rodentia,Capromyidae,Capromys,gundlachianus,Capromys gundlachianus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Erethizontidae,Coendou,nycthemera,Coendou nycthemera,-999,2999.98,-999.0,350.15,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1240;2655,-999.0,-999.0,-999.0,-999.0,409217.12,-0.1,-5.37,-2.73,-47.64,-60.73,-54.18,0,7.62,0.0,0.13,168.73,255.57,1436.44,1626.42
Chiroptera,Pteropodidae,Dobsonia,anderseni,Dobsonia anderseni,-999,233.99,122.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,196;259,-999.0,-999.0,-999.0,-999.0,22628.33,-1.31,-6.13,-3.72,153.33,145.88,149.6,8,11.87,9.0,0.11,204.26,244.73,1653.0,1653.0
Rodentia,Heteromyidae,Dipodomys,ingens,Dipodomys ingens,1,113.61,-999.0,147.83,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.000314541,0.000292998,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,3868.35,-999.0,-999.0,-999.0,6,1,2,-999.0,-999.0,-999,449;730;1191;1297;1514;1573;2655;3031,-999.0,-999.0,-999.0,-999.0,6724.92,36.92,34.83,35.87,-119.14,-120.91,-120.03,2,18.08,2.0,0.08,36.13,132.81,335.34,1202.9
Chiroptera,Emballonuridae,Emballonura,dianae,Emballonura dianae,1,-999.0,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1658;2151,13.21,-999.0,-999.0,-999.0,75205.95,-2.95,-11.85,-7.4,161.39,141.09,151.24,1,10.51,1.0,0.15,343.56,211.3,1663.23,1663.5
Rodentia,Gliridae,Chaetocauda,sichuanensis,Chaetocauda sichuanensis,1,31.51,-999.0,91.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,37.63,32.36,32.29,32.33,104.27,104.2,104.23,36,36.0,36.0,0.02,69.0,132.0,732.0,830.0
