Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Cheirogaleidae,Cheirogaleus,sibreei,Cheirogaleus sibreei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12712.93,-19.18,-20.78,-19.98,48.09,47.02,47.56,17,69.43,17.0,0.18,154.45,169.11,1257.96,1475.8
Erinaceomorpha,Erinaceidae,Paraechinus,nudiventris,Paraechinus nudiventris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1456,-999.0,-999.0,-999.0,-999.0,169687.97,13.51,8.07,10.79,80.34,74.85,77.6,166,639.1,217.0,0.06,120.92,270.0,1027.56,1576.88
Rodentia,Muridae,Mus,cookii,Mus cookii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,921874.32,26.25,13.49,19.87,108.56,91.57,100.06,1,62.65,8.0,0.09,139.59,212.84,1084.36,1421.81
Chiroptera,Molossidae,Tomopeas,ravus,Tomopeas ravus,-999,-999.0,32.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;1658;2151,5.61,-999.0,-999.0,-999.0,207270.61,-4.31,-16.16,-10.23,-73.77,-81.35,-77.56,2,83.17,4.0,0.07,33.35,103.38,544.12,1330.85
Diprotodontia,Petauridae,Dactylopsila,palpator,Dactylopsila palpator,1,369.87,-999.0,234.89,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.75,2,2,2,-999.0,-999.0,-999,661;955;975;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,210628.5,-1.04,-10.19,-5.61,149.74,133.73,141.73,1,10.28,2.0,0.13,265.73,199.03,1688.88,1715.81
Rodentia,Echimyidae,Proechimys,echinothrix,Proechimys echinothrix,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Planigale,maculata,Planigale maculata,2,12.0,-999.0,-999.0,-999.0,-999.0,12.85,12.05,-999,-999.0,19.74,1,-999.0,-999.0,91.0,7.64,2.0,48.0,-999.0,-999.0,-999.0,-999.0,308.79,-999.0,-999,1,-999,70.72,2.2,-999,955;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,1262767.92,-10.69,-33.11,-21.9,153.63,114.61,134.12,0,4.93,0.0,0.06,74.36,234.83,813.42,1623.76
Soricomorpha,Talpidae,Talpa,altaica,Talpa altaica,-999,-999.0,-999.0,169.5,-999.0,-999.0,-999.0,-999.0,1,-999.0,288.95,2,-999.0,-999.0,-999.0,4.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1297;2131;2741,142.38,-999.0,-999.0,-999.0,2903036.81,69.9,49.55,59.73,129.83,68.18,99.01,0,6.62,0.0,-0.00218986,30.69,-45.18,326.1,369.36
Rodentia,Muridae,Crunomys,celebensis,Crunomys celebensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,525.31,-1.2,-1.43,-1.32,120.2,119.96,120.08,41,46.5,41.0,0.11,205.0,181.5,1799.5,2005.0
Primates,Cercopithecidae,Semnopithecus,dussumieri,Semnopithecus dussumieri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,410033.74,19.8,8.06,13.93,78.13,72.7,75.42,103,446.86,147.0,0.08,106.04,258.56,851.72,1581.88
Rodentia,Dipodidae,Sicista,concolor,Sicista concolor,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,454458.99,46.25,33.84,40.05,132.16,73.21,102.69,0,179.59,12.0,0.05,57.15,14.98,545.35,785.54
Rodentia,Spalacidae,Tachyoryctes,ruandae,Tachyoryctes ruandae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,48.63,-999,-999.0,-999.0,-999.0,1.4,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2360;2361,-999.0,-999.0,-999.0,-999.0,45270.89,-1.23,-3.98,-2.6,31.02,28.31,29.67,29,178.85,30.0,0.06,97.93,184.07,1306.79,1501.56
Didelphimorphia,Didelphidae,Philander,andersoni,Philander andersoni,1,324.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,unistriata,Monodelphis unistriata,1,55.3,-999.0,137.47,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2655,-999.0,-999.0,-999.0,-999.0,6.86,-24.1,-24.13,-24.11,-49.31,-49.34,-49.32,26,26.0,26.0,0.08,107.0,179.0,1210.0,1214.0
Rodentia,Muridae,Rattus,ranjiniae,Rattus ranjiniae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3656.99,10.59,8.45,9.52,76.99,76.12,76.56,353,1493.21,353.0,0.05,194.28,268.66,1189.75,1650.21
Carnivora,Felidae,Felis,silvestris,Felis silvestris,2,4573.08,-999.0,498.51,10.95,365.0,3184.2,4485.0,1,140.0,65.49,1,1.29,1.36,148.25,3.59,2.0,336.0,106.4,-999.0,0.36,-999.0,350.76,-999.0,-999,1,3,76.01,587.6,-999,367;543;679;730;1113;1297;1573;1577;2655,-999.0,-999.0,-999.0,-999.0,32110980.01,52.02,-34.83,8.59,112.13,-17.53,47.3,0,43.43,0.0,0.11,46.98,192.78,510.78,1278.91
Chiroptera,Phyllostomidae,Artibeus,aztecus,Artibeus aztecus,-999,20.81,44.36,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,748;889;1297;1316;1658;2151;2541;2655;2981,-999.0,-999.0,-999.0,-999.0,572771.69,24.48,8.35,16.41,-82.71,-106.78,-94.74,4,88.99,9.0,0.09,99.95,204.17,999.1,1524.63
Rodentia,Ctenomyidae,Ctenomys,sericeus,Ctenomys sericeus,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,237955.24,-40.23,-48.99,-44.61,-64.84,-71.81,-68.33,0,1.51,0.0,0.07,11.71,95.26,239.79,561.42
Primates,Cercopithecidae,Cercopithecus,lhoesti,Cercopithecus lhoesti,3,5307.47,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,485.45,1.0,-999.0,192.0,-999.0,-999.0,4.99,-999.0,-999.0,17.4,-999,-999,2,-999.0,-999.0,-999,208;543;681;1297;1544;1547;1848;2344;2493;2655;2660;2986,-999.0,0.95,-999.0,-999.0,451166.22,3.74,-6.02,-1.13,31.05,25.05,28.05,1,48.91,2.0,0.15,127.13,225.56,1418.46,1597.58
Chiroptera,Rhinolophidae,Rhinolophus,trifoliatus,Rhinolophus trifoliatus,-999,15.16,50.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,1830416.86,27.59,-8.78,9.4,119.34,87.16,103.25,1,167.25,4.0,0.13,231.82,240.74,1530.41,1668.76
Dasyuromorphia,Dasyuridae,Sminthopsis,ooldea,Sminthopsis ooldea,2,12.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,20.87,1,-999.0,-999.0,365.0,7.24,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,324.38,-999.0,-999,1,-999,69.8,3.09,-999,955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,1509038.07,-18.9,-30.5,-24.7,136.77,119.29,128.03,0,0.02,0.0,0.08,18.37,210.94,268.74,1288.41
Carnivora,Herpestidae,Bdeogale,jacksoni,Bdeogale jacksoni,-999,2500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1113;2655,-999.0,-999.0,-999.0,-999.0,81428.64,1.64,-1.12,0.25,38.87,33.45,36.16,5,188.08,16.0,0.16,80.08,196.41,1098.74,1525.02
Chiroptera,Hipposideridae,Triaenops,rufus,Triaenops rufus,1,9.1,52.5,87.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,100.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1045;1048,-999.0,-999.0,-999.0,-999.0,241046.33,-12.53,-25.2,-18.86,50.48,43.92,47.2,2,28.69,3.0,0.19,148.85,220.69,1184.84,1602.53
Erinaceomorpha,Erinaceidae,Atelerix,sclateri,Atelerix sclateri,1,-999.0,-999.0,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,678;1456,66.17,-999.0,-999.0,-999.0,198274.28,11.98,6.32,9.15,51.41,45.44,48.42,1,5.95,2.0,0.04,12.2,245.23,155.21,1766.15
Didelphimorphia,Didelphidae,Lutreolina,crassicaudata,Lutreolina crassicaudata,1,554.77,-999.0,324.99,-999.0,-999.0,406.0,812.0,2,-999.0,14.0,3,0.001430339,0.001877347,-999.0,7.71,2.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9,2,3,-999.0,-999.0,-999,543;889;890;1297;1412;1760;1822;1890;2151;2655,-999.0,-999.0,-999.0,-999.0,1895557.08,10.22,-38.97,-14.37,-50.41,-66.13,-58.27,0,23.41,0.0,0.08,105.01,196.48,1143.42,1307.0
Artiodactyla,Cervidae,Cervus,nippon,Cervus nippon,2,52999.99,-999.0,1200.51,-999.0,1095.0,-999.0,-999.0,2,-999.0,223.66,1,1.43,0.62,-999.0,1.0,-999.0,305.04,4277.11,570.0,0.75,-999.0,518.12,7.5,4,1,1,197.7,-999.0,-999,653;935;1015;1297;1573;1594;2152;2525;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,2714652.61,47.71,20.22,33.97,145.82,107.98,126.9,1,331.55,16.0,0.04,88.81,98.55,789.14,883.95
Cetacea,Ziphiidae,Mesoplodon,layardii,Mesoplodon layardii,-999,1500000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Stylodipus,telum,Stylodipus telum,1,59.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,0.00350188,0.003285385,-999.0,3.49,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;1333;1573;2151,-999.0,-999.0,-999.0,-999.0,2127863.71,51.95,40.35,46.15,90.9,40.17,65.53,0,7.69,0.0,0.009315419,18.83,64.73,261.33,595.4
Chiroptera,Molossidae,Mops,niangarae,Mops niangarae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,893.11,3.81,3.51,3.66,27.99,27.69,27.84,7,7.0,7.0,0.0,159.0,239.0,1390.0,1597.0
Rodentia,Sciuridae,Sundasciurus,moellendorffi,Sundasciurus moellendorffi,-999,-999.0,-999.0,210.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152,264.3,-999.0,-999.0,-999.0,1467.72,12.33,11.26,11.79,120.34,119.65,120.0,29,39.39,29.0,0.21,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Tadarida,fulminans,Tadarida fulminans,-999,33.89,59.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,104.29,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,44;691;1297;1658;2143;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,1162426.19,0.41,-23.01,-11.29,47.35,25.93,36.64,2,39.28,4.0,0.15,73.87,212.88,859.95,1485.78
Diprotodontia,Macropodidae,Setonix,brachyurus,Setonix brachyurus,1,3027.67,-999.0,-999.0,-999.0,410.62,784.52,2600.0,2,-999.0,27.89,1,-999.0,-999.0,345.0,1.0,1.4,144.0,0.36,-999.0,580.0,-999.0,442.19,-999.0,-999,1,1,308.24,499.99,-999,543;730;955;1015;1052;1297;1412;1760;1822;1848;2483;2655;2986,-999.0,-999.0,-999.0,-999.0,44560.4,-31.98,-35.13,-33.56,118.74,114.97,116.86,0,43.6,0.0,0.11,67.08,148.61,474.46,1106.78
Rodentia,Spalacidae,Spalax,galili,Spalax galili,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Microcebus,myoxinus,Microcebus myoxinus,1,31.23,-999.0,141.42,-999.0,-999.0,-999.0,-999.0,4,-999.0,59.99,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,2,-999.0,-999.0,-999,1015;1046;1544;1545;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,2721.78,-19.81,-20.36,-20.08,45.12,44.56,44.84,6,7.74,6.0,0.18,82.26,247.5,930.04,1565.99
Chiroptera,Emballonuridae,Saccopteryx,canescens,Saccopteryx canescens,1,3.41,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;890;1297;1645;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,5307719.51,12.46,-12.31,0.07,-44.46,-76.56,-60.51,0,11.45,0.0,0.11,175.88,252.22,1465.58,1622.76
Diprotodontia,Macropodidae,Dendrolagus,matschiei,Dendrolagus matschiei,2,8293.4,-999.0,537.81,-999.0,-999.0,1426.8,6960.0,2,-999.0,33.95,2,0.23,0.18,410.0,1.01,-999.0,286.0,-999.0,-999.0,-999.0,-999.0,949.16,-999.0,4,2,1,509.1,-999.0,-999,511;543;955;977;1297;1412;1762;1822;1848;1991;2152;2178;2655,-999.0,1.03,-999.0,-999.0,10844.37,-5.45,-6.82,-6.13,148.08,146.63,147.36,9,12.45,9.0,0.08,285.33,225.82,1714.99,1826.38
Artiodactyla,Bovidae,Redunca,arundinum,Redunca arundinum,2,58059.24,-999.0,1505.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,220.52,1,-999.0,-999.0,273.75,0.98,-999.0,201.0,4500.0,-999.0,0.65,-999.0,-999.0,1.75,4,1,1,-999.0,-999.0,-999,543;730;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.27,-999.0,-999.0,5149998.73,-2.09,-31.07,-16.58,40.84,11.12,25.98,0,24.54,1.0,0.17,86.11,218.56,899.47,1455.42
Lagomorpha,Ochotonidae,Ochotona,argentata,Ochotona argentata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1253.73,39.12,38.41,38.77,106.03,105.62,105.83,2,75.5,2.0,0.07,11.99,66.8,199.66,684.36
Primates,Cercopithecidae,Macaca,sylvanus,Macaca sylvanus,3,11471.53,-999.0,549.99,-999.0,1746.52,-999.0,-999.0,6,-999.0,164.84,2,2.63,-999.0,431.71,1.02,-999.0,264.0,449.85,-999.0,12.5,18.3,1542.25,18.3,-999,2,2,210.25,2318.27,-999,208;543;704;730;765;766;927;1297;1347;1544;1547;1611;1763;1767;1848;1976;1979;2344;2489;2493;2655;2660;2986,-999.0,1.01,-999.0,-999.0,95331.43,36.92,31.5,34.21,5.67,-6.93,-0.62,11,155.56,21.0,0.09,45.93,147.84,453.11,1163.53
Carnivora,Mustelidae,Galictis,cuja,Galictis cuja,2,1000.0,-999.0,423.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,4564918.07,-14.23,-43.79,-29.01,-41.94,-74.35,-58.14,0,34.44,0.0,0.07,76.07,152.93,811.92,1122.34
Lagomorpha,Leporidae,Sylvilagus,aquaticus,Sylvilagus aquaticus,-999,2133.34,-999.0,457.55,2.5,-999.0,-999.0,-999.0,2,-999.0,37.24,1,0.01,0.01,-999.0,3.0,2.94,-999.0,55.7,-999.0,82.44,-999.0,154.71,-999.0,8,1,1,20.88,-999.0,-999,95;594;596;1237;1297;1363;1419;1573;1594;1824;2124;2151;2314;2655;2675;2773;2856,-999.0,-999.0,-999.0,-999.0,884825.38,37.97,28.32,33.14,-82.77,-98.35,-90.56,1,39.82,5.0,0.05,99.29,178.15,974.41,1116.57
Chiroptera,Vespertilionidae,Eptesicus,dimissus,Eptesicus dimissus,-999,13.03,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18.82,9.44,9.39,9.42,99.21,99.16,99.19,108,108.0,108.0,0.12,154.0,269.0,1551.0,2033.0
Rodentia,Cricetidae,Peromyscus,gossypinus,Peromyscus gossypinus,1,27.68,-999.0,98.51,13.5,-999.0,36.98,21.5,1,-999.0,23.0,2,0.00396074,0.004990858,-999.0,3.7,4.0,15.5,2.19,-999.0,513.28,-999.0,49.58,-999.0,-999,2,3,22.33,-999.0,-999,730;786;1188;1297;1417;1756;1822;1849;1916;1918;2151;2166;2591;2655;2727;3063,-999.0,-999.0,-999.0,-999.0,1151301.69,37.78,24.94,31.36,-75.71,-96.61,-86.16,0,54.3,5.0,0.06,103.39,180.86,1009.15,1129.87
Primates,Cebidae,Callithrix,mauesi,Callithrix mauesi,-999,443.79,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,890;1547;2151,-999.0,-999.0,-999.0,-999.0,2038.88,-2.95,-3.45,-3.2,-56.56,-57.05,-56.81,3,5.75,3.0,0.14,143.49,261.0,1431.24,1643.5
Dasyuromorphia,Dasyuridae,Sminthopsis,psammophila,Sminthopsis psammophila,2,33.5,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.49,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1760;2655,-999.0,-999.0,-999.0,-999.0,61813.87,-28.67,-32.58,-30.62,136.25,123.11,129.68,0,0.0,0.0,-999.0,16.54,182.42,241.92,1132.3
Rodentia,Dipodidae,Cardiocranius,paradoxus,Cardiocranius paradoxus,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,1,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,1329093.59,51.32,38.8,45.06,119.2,75.14,97.17,0,6.81,0.0,0.04,16.47,14.96,206.59,577.3
Primates,Cheirogaleidae,Mirza,coquereli,Mirza coquereli,1,326.5,-999.0,231.84,-999.0,532.9,-999.0,-999.0,4,-999.0,88.58,1,0.03,0.04,365.0,1.71,-999.0,183.6,12.92,-999.0,107.17,4.5,343.74,1.0,4,2,2,136.0,-999.0,-999,511;543;730;1046;1048;1261;1297;1544;1547;1848;2041;2151;2344;2428;2493;2511;2655;2660;2705;2986,-999.0,1.1,-999.0,-999.0,58761.86,-13.25,-23.43,-18.34,49.05,43.76,46.41,2,10.05,3.0,0.19,92.48,238.89,937.06,1597.7
Carnivora,Herpestidae,Rhynchogale,melleri,Rhynchogale melleri,1,2240.33,-999.0,459.59,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2352914.33,-2.64,-27.21,-14.93,39.92,21.54,30.73,1,28.1,2.0,0.18,82.32,221.16,857.91,1474.38
Carnivora,Viverridae,Genetta,cristata,Genetta cristata,1,1863.23,-999.0,515.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,2.0,408.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,210874.67,7.38,3.56,5.47,14.63,5.32,9.98,6,113.75,6.0,0.12,179.62,241.95,1198.07,1517.51
Chiroptera,Furipteridae,Amorphochilus,schnablii,Amorphochilus schnablii,-999,-999.0,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,7.5,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1431;1658;2151,7.2,-999.0,0.06,-999.0,437429.66,-0.56,-21.74,-11.15,-68.67,-81.35,-75.01,0,60.47,0.0,0.07,34.8,102.52,513.18,1285.52
