Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Lagomorpha,Prolagidae,Prolagus,sardus,Prolagus sardus,-999,-999.0,-999.0,225.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1712,322.55,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Nyctinomops,macrotis,Nyctinomops macrotis,-999,16.38,60.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,4.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1432;1658;1685;2035;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18149920.2,39.35,-34.98,2.18,-34.79,-117.28,-76.03,0,30.69,0.0,0.11,127.1,222.69,1148.78,1452.7
Rodentia,Heteromyidae,Chaetodipus,dalquesti,Chaetodipus dalquesti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6751.03,24.08,22.86,23.47,-109.72,-110.92,-110.32,10,12.21,10.0,0.1,19.17,200.62,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,monax,Crocidura monax,-999,16.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,196976.45,1.76,-4.58,-1.41,37.81,34.27,36.04,5,104.22,9.0,0.19,72.83,196.71,999.89,1539.34
Primates,Cercopithecidae,Miopithecus,talapoin,Miopithecus talapoin,3,1248.86,-999.0,354.99,-999.0,1598.7,-999.0,-999.0,3,-999.0,164.38,1,0.8,1.2,365.0,1.01,-999.0,370.8,179.04,-999.0,42.07,66.5,1733.36,91.2,-999,2,2,178.98,416.46,-999,208;543;730;904;1297;1347;1544;1547;1611;1763;1767;1848;2344;2463;2489;2493;2655;2660;2986,-999.0,1.1,-999.0,-999.0,258766.21,-3.0,-12.37,-7.68,17.75,12.27,15.01,5,46.31,5.0,0.21,104.31,231.71,1091.55,1516.99
Rodentia,Heteromyidae,Heteromys,nelsoni,Heteromys nelsoni,-999,67.55,-999.0,157.62,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2472;2655,-999.0,-999.0,-999.0,-999.0,1561.5,15.59,15.03,15.31,-92.19,-92.49,-92.34,53,87.54,53.0,0.07,134.07,217.44,1462.0,1720.0
Afrosoricida,Chrysochloridae,Calcochloris,obtusirostris,Calcochloris obtusirostris,-999,24.05,-999.0,100.84,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,285;1339;1848;2131;2629;2655,-999.0,-999.0,-999.0,-999.0,209272.42,-19.49,-27.73,-23.61,35.6,31.26,33.43,1,35.93,2.0,0.22,67.42,231.62,861.55,1426.16
Carnivora,Eupleridae,Mungotictis,decemlineata,Mungotictis decemlineata,3,657.03,-999.0,311.18,0.0,-999.0,-999.0,-999.0,2,729.99,100.83,2,1.19,-999.0,-999.0,0.99,-999.0,-999.0,49.13,-999.0,7.33,2.0,755.15,-999.0,2,2,3,45.1,-999.0,-999,730;1045;1048;1113;1297;1740;2151;2333;2655;3123,-999.0,-999.0,-999.0,-999.0,17099.69,-19.69,-21.89,-20.79,45.35,43.55,44.45,2,8.12,2.0,0.21,63.23,241.32,845.91,1565.75
Soricomorpha,Soricidae,Crocidura,serezkyensis,Crocidura serezkyensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,71197.69,39.93,37.33,38.63,60.0,54.59,57.3,2,7.04,2.0,0.09,16.64,144.47,218.67,830.43
Chiroptera,Rhinolophidae,Rhinolophus,keyensis,Rhinolophus keyensis,-999,6.26,43.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,76;1621;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,70406.34,2.6,-10.37,-3.88,132.74,104.31,118.53,5,87.8,5.0,0.07,212.21,243.55,-999.0,-999.0
Carnivora,Phocidae,Leptonychotes,weddellii,Leptonychotes weddellii,2,400000.0,-999.0,2539.91,0.0,1825.0,113712.0,368000.0,6,49.99,314.99,2,-999.0,-999.0,365.0,1.0,-999.0,300.0,27395.84,-999.0,0.12,-999.0,1587.55,-999.0,-999,1,2,43.35,109999.99,-999,367;543;890;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,macrotarsus,Myotis macrotarsus,-999,12.64,47.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,237568.76,18.65,4.44,11.54,126.6,117.17,121.88,19,210.89,29.0,0.11,202.61,241.04,1473.97,1733.49
Cetacea,Delphinidae,Grampus,griseus,Grampus griseus,-999,387500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,365.0,1,-999.0,-999.0,-999.0,0.97,-999.0,240.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,56;172;218;543;890;1297;2151;2409;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Tragulidae,Tragulus,napu,Tragulus napu,1,5273.67,-999.0,562.36,-999.0,250.93,-999.0,-999.0,3,-999.0,154.24,-999,-999.0,-999.0,152.08,0.96,1.0,195.96,372.99,-999.0,-999.0,-999.0,156.25,-999.0,4,-999,1,84.86,-999.0,-999,200;543;1297;1848;2152;2655;3000,-999.0,-999.0,-999.0,-999.0,1593229.34,14.3,-5.94,4.18,119.26,95.18,107.22,1,91.44,4.0,0.14,233.98,250.86,1615.97,1742.06
Chiroptera,Rhinolophidae,Rhinolophus,swinnyi,Rhinolophus swinnyi,-999,7.07,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1297;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2562195.54,-5.35,-34.21,-19.78,40.84,22.52,31.68,1,36.31,3.0,0.16,77.83,215.89,867.02,1439.31
Didelphimorphia,Didelphidae,Monodelphis,maraxina,Monodelphis maraxina,1,-999.0,-999.0,134.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760,72.24,-999.0,-999.0,-999.0,37711.99,-0.08,-1.83,-0.95,-48.36,-50.77,-49.56,2,14.27,2.0,0.18,217.7,260.24,1472.53,1718.45
Dasyuromorphia,Dasyuridae,Antechinomys,laniger,Antechinomys laniger,2,25.57,-999.0,-999.0,-999.0,-999.0,24.4,24.9,-999,-999.0,11.74,1,-999.0,-999.0,183.0,5.99,1.5,39.6,-999.0,-999.0,-999.0,-999.0,393.87,-999.0,-999,1,-999,91.24,-999.0,-999,543;955;1052;1297;1412;1760;1822;2655,-999.0,-999.0,-999.0,-999.0,2523957.06,-19.46,-34.73,-27.09,148.7,113.77,131.24,0,0.03,0.0,0.02,21.07,205.94,278.99,1292.12
Rodentia,Echimyidae,Dactylomys,dactylinus,Dactylomys dactylinus,1,649.98,-999.0,285.02,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,0.001669342,0.001855271,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,2,2,-999.0,-999.0,-999,902;905;2151;2655,-999.0,-999.0,-999.0,-999.0,2786239.5,4.06,-17.47,-6.7,-53.95,-78.9,-66.42,0,3.47,0.0,0.12,182.74,250.16,1458.05,1557.92
Carnivora,Mustelidae,Meles,meles,Meles meles,2,11884.03,-999.0,705.89,35.16,-999.0,3340.8,11600.0,1,210.0,48.6,1,1.2,1.42,365.0,3.11,-999.0,194.4,90.24,-999.0,2.52,-999.0,420.91,-999.0,6,1,3,91.3,-999.0,-999,367;542;543;730;966;1113;1297;1573;1577;2620;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Aonyx,cinerea,Aonyx cinerea,1,3527.59,-999.0,516.47,40.0,-999.0,-999.0,-999.0,2,-999.0,63.31,2,-999.0,-999.0,182.5,1.47,-999.0,121.0,56.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,79.54,-999.0,-999,679;1113;1297;2655,-999.0,1.56,-999.0,-999.0,3673360.97,31.39,-8.78,11.3,122.0,74.6,98.3,1,216.27,5.0,0.1,173.12,226.57,1249.58,1519.08
Cetacea,Iniidae,Pontoporia,blainvillei,Pontoporia blainvillei,-999,40499.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,326.89,1,-999.0,-999.0,730.0,1.0,-999.0,192.0,-999.0,-999.0,-999.0,-999.0,980.44,-999.0,-999,-999,3,316.09,-999.0,-999,543;890;1297;2151;2409;2655,-999.0,0.77,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Callithrix,leucippe,Callithrix leucippe,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,14616.07,-3.85,-5.41,-4.63,-55.11,-56.36,-55.73,1,1.5,1.0,0.16,171.99,251.2,1381.69,1571.6
Didelphimorphia,Didelphidae,Monodelphis,kunsi,Monodelphis kunsi,1,11.3,-999.0,70.38,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1760;2312;2655,-999.0,-999.0,-999.0,-999.0,298062.7,-12.34,-23.49,-17.92,-46.06,-67.05,-56.55,0,11.46,1.0,0.15,109.66,227.39,1201.13,1469.53
Chiroptera,Phyllostomidae,Platyrrhinus,vittatus,Platyrrhinus vittatus,-999,37.01,57.11,81.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;892;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,2096484.1,12.46,-19.72,-3.62,-61.23,-85.85,-73.54,0,45.65,1.0,0.11,136.79,199.26,1216.52,1514.99
Peramelemorphia,Thylacomyidae,Macrotis,leucura,Macrotis leucura,1,364.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,955;1072;1760;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,blainvillii,Phyllomys blainvillii,1,243.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,167672.41,-8.58,-14.06,-11.32,-38.17,-43.32,-40.75,3,14.13,4.0,0.08,71.01,234.32,927.34,1268.05
Rodentia,Octodontidae,Octodon,degus,Octodon degus,2,203.27,-999.0,280.0,1.25,-999.0,177.25,200.7,7,-999.0,90.59,3,-999.0,-999.0,-999.0,5.31,2.0,85.2,14.19,-999.0,1166.23,-999.0,187.19,-999.0,8,2,2,31.12,71.12,-999,424;543;730;873;890;1026;1297;1449;1492;1627;1822;2007;2151;2655;3078,-999.0,-999.0,-999.0,-999.0,64949.08,-28.68,-34.97,-31.83,-70.23,-72.15,-71.19,1,100.42,1.0,0.06,26.48,63.47,232.9,1011.21
Cetacea,Delphinidae,Sousa,teuszii,Sousa teuszii,-999,99999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Leporidae,Lepus,mandshuricus,Lepus mandshuricus,-999,1834.05,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,95;989,-999.0,-999.0,-999.0,-999.0,1031394.68,51.33,39.86,45.6,139.41,116.74,128.08,1,81.33,1.0,0.02,49.44,1.9,530.74,565.34
Didelphimorphia,Didelphidae,Micoureus,constantiae,Micoureus constantiae,1,92.69,-999.0,161.7,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,8.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,15,2,-999,-999.0,-999.0,-999,889;890;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,299842.88,-16.95,-23.99,-20.47,-55.04,-64.1,-59.57,0,4.57,0.0,0.08,89.78,234.8,1071.17,1414.58
Chiroptera,Emballonuridae,Taphozous,melanopogon,Taphozous melanopogon,1,25.99,63.72,-999.0,-999.0,730.0,-999.0,-999.0,-999,-999.0,122.5,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,5.8,-999.0,-999.0,300.0,374.39,-999.0,-999,2,-999,46.67,20.0,-999,138;196;889;1297;1439;1592;1621;1658;1705;2143;2151;2546;2655,-999.0,-999.0,-999.0,-999.0,7234034.08,31.28,-10.37,10.45,128.9,68.93,98.92,1,222.74,9.0,0.1,153.56,236.93,1098.79,1509.4
Artiodactyla,Bovidae,Raphicerus,sharpei,Raphicerus sharpei,1,9396.9,-999.0,679.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,212.91,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,0.51,-999.0,-999.0,1.5,4,1,1,-999.0,-999.0,-999,730;869;1297;1848;2629;2655;2693,-999.0,-999.0,-999.0,-999.0,2548307.11,-3.42,-27.16,-15.29,40.84,22.67,31.75,1,25.4,2.0,0.16,78.96,221.75,845.74,1477.87
Chiroptera,Molossidae,Mops,spurrelli,Mops spurrelli,-999,8.08,27.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2399,-999.0,-999.0,-999.0,-999.0,776904.42,8.54,2.6,5.57,18.38,-11.62,3.37,1,104.07,4.0,0.09,163.33,251.81,1300.97,1553.39
Rodentia,Cricetidae,Ondatra,zibethicus,Ondatra zibethicus,2,991.31,-999.0,276.67,14.5,365.0,841.27,1067.3,5,-999.0,27.86,3,0.003209364,0.00339923,30.0,6.55,2.43,120.0,21.99,-999.0,-999.0,-999.0,198.11,-999.0,6,1,2,27.84,153.7,-999,543;912;1215;1297;1473;1573;1577;1849;1949;2550;2655;2950;3039,-999.0,-999.0,-999.0,-999.0,14671151.06,68.46,28.92,48.69,-52.63,-168.12,-110.38,0,18.34,0.0,0.04,52.25,30.61,455.05,598.8
Diprotodontia,Pseudocheiridae,Pseudochirulus,forbesi,Pseudochirulus forbesi,-999,639.16,-999.0,265.18,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,661;955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,41306.37,-7.24,-10.11,-8.67,149.75,146.11,147.93,3,10.55,3.0,0.09,197.82,210.95,1742.74,1802.02
Carnivora,Mustelidae,Lutra,nippon,Lutra nippon,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,305747.47,45.52,33.42,39.47,145.82,130.86,138.34,56,323.22,73.0,0.01,125.1,83.36,743.5,799.35
Primates,Hylobatidae,Nomascus,leucogenys,Nomascus leucogenys,3,7320.0,-999.0,545.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,497.33,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1547;1848;2655;2660,-999.0,-999.0,-999.0,-999.0,194572.77,23.75,18.07,20.91,106.03,99.54,102.78,5,100.25,9.5,0.1,123.41,190.67,1050.88,1289.06
Afrosoricida,Tenrecidae,Microgale,drouhardi,Microgale drouhardi,-999,10.5,-999.0,73.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,89926.07,-12.27,-23.07,-17.67,50.48,46.63,48.56,8,34.21,10.0,0.18,175.85,201.02,1353.87,1604.95
Rodentia,Calomyscidae,Calomyscus,bailwardi,Calomyscus bailwardi,-999,21.38,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.0,1.0,-999.0,-999.0,-999.0,354.3,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,730;1297;2655,-999.0,-999.0,-999.0,-999.0,102086.07,34.05,29.11,31.58,53.58,48.88,51.23,30,42.95,31.0,0.12,24.52,130.14,292.44,1293.3
Carnivora,Mustelidae,Martes,foina,Martes foina,2,1675.0,-999.0,458.63,-999.0,365.0,-999.0,-999.0,1,-999.0,29.86,1,2.15,2.28,365.0,3.78,-999.0,217.2,30.0,-999.0,-999.0,-999.0,742.46,-999.0,4,1,3,74.11,-999.0,-999,543;1113;1297;1573;2655,-999.0,1.1,-999.0,-999.0,7011029.37,54.21,26.15,40.18,116.03,-9.49,53.26,0,97.94,2.0,0.05,50.11,68.78,443.88,805.81
Rodentia,Echimyidae,Phyllomys,lamarum,Phyllomys lamarum,1,215.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,92612.71,-11.45,-19.83,-15.64,-37.36,-40.88,-39.12,7,111.01,11.0,0.08,127.15,235.57,1397.12,1673.61
Rodentia,Spalacidae,Eospalax,fontanierii,Eospalax fontanierii,-999,256.76,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,9.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2756;3130,-999.0,-999.0,-999.0,-999.0,952910.54,41.36,27.81,34.58,120.49,98.49,109.49,0,147.9,2.0,0.05,54.39,41.47,557.49,806.04
Rodentia,Heteromyidae,Perognathus,inornatus,Perognathus inornatus,1,10.16,-999.0,72.23,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,0.000176546,0.000177373,-999.0,4.0,2.0,-999.0,-999.0,-999.0,499.99,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,323;1297;2655,-999.0,-999.0,-999.0,-999.0,73899.38,39.75,34.99,37.37,-117.66,-122.45,-120.06,1,96.35,2.0,0.08,42.43,135.78,347.1,1132.29
Chiroptera,Emballonuridae,Taphozous,perforatus,Taphozous perforatus,1,24.43,62.0,72.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;892;1270;1297;1658;1860;2143;2151;2622;2655;2900;3110,-999.0,-999.0,-999.0,-999.0,9616598.6,31.58,-22.42,4.57,80.5,-17.53,31.48,0,63.6,0.0,0.11,78.19,241.93,801.94,1539.56
Primates,Cebidae,Callithrix,pygmaea,Callithrix pygmaea,3,123.94,-999.0,154.6,0.0,840.41,113.99,116.9,3,-999.0,134.44,1,0.002117904,0.003087223,182.5,1.93,-999.0,181.2,14.5,-999.0,15.9,-999.0,708.5,6.0,-999,2,2,90.73,70.0,-999,208;543;730;890;905;1125;1297;1544;1547;1611;1822;1848;2151;2251;2344;2489;2493;2511;2520;2655;2660;2668;2864;2986,-999.0,1.56,-999.0,-999.0,1508925.87,0.59,-12.52,-5.96,-61.36,-78.52,-69.94,0,2.19,0.0,0.1,208.53,256.47,1483.18,1526.07
Chiroptera,Phyllostomidae,Platyrrhinus,lineatus,Platyrrhinus lineatus,-999,24.34,46.59,-999.0,-999.0,-999.0,32.19,21.9,2,-999.0,107.97,1,-999.0,-999.0,-999.0,0.99,2.0,122.4,8.3,46.5,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;543;889;1297;1658;1822;1948;2151;2655;3035;3036;3037;3038,-999.0,-999.0,-999.0,-999.0,6717965.67,11.63,-33.06,-10.71,-34.79,-79.74,-57.27,0,38.44,1.0,0.09,118.26,211.12,1128.68,1399.18
Soricomorpha,Talpidae,Uropsilus,investigator,Uropsilus investigator,-999,-999.0,-999.0,75.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2741,13.52,-999.0,-999.0,-999.0,363.35,28.1,27.89,28.0,98.72,98.51,98.61,7,11.0,7.0,0.11,187.98,8.51,889.04,1034.13
Cingulata,Dasypodidae,Priodontes,maximus,Priodontes maximus,1,40641.89,-999.0,874.99,-999.0,-999.0,3027.73,45190.0,2,-999.0,124.24,2,3.19,4.52,-999.0,1.5,-999.0,180.0,113.0,-999.0,0.35,-999.0,327.59,1.0,-999,1,3,34.8,-999.0,-999,199;543;730;889;890;899;905;1297;1822;1946;1947;2151;2649;2655,-999.0,-999.0,-999.0,-999.0,10006526.45,11.35,-29.89,-9.26,-44.35,-78.12,-61.24,0,9.21,0.0,0.12,156.5,242.69,1332.92,1513.92
Chiroptera,Hipposideridae,Hipposideros,pomona,Hipposideros pomona,-999,6.2,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,83;196;679;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,3983753.98,28.82,4.16,16.49,121.79,75.45,98.62,1,207.07,9.0,0.08,141.93,213.41,1046.44,1402.51
Scandentia,Tupaiidae,Tupaia,glis,Tupaia glis,3,132.43,-999.0,185.0,-999.0,203.75,93.48,123.0,4,-999.0,45.99,2,0.008142403,0.008725349,45.3,2.22,2.5,149.0,12.6,97.36,406.3,-999.0,122.77,-999.0,4,2,2,34.27,100.0,-999,543;679;730;885;1297;1736;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,752165.74,9.27,-8.78,0.24,114.6,95.18,104.89,3,247.48,22.0,0.1,216.09,252.14,1647.22,1768.46
