Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Lemuridae,Eulemur,macaco,Eulemur macaco,2,2470.43,-999.0,397.11,-999.0,868.7,-999.0,-999.0,4,-999.0,127.49,1,0.03,-999.0,365.0,1.04,1.0,360.0,60.5,-999.0,53.85,9.5,660.75,9.2,-999,2,2,143.28,-999.0,-999,208;543;1015;1046;1048;1261;1297;1544;1545;1546;1547;1848;2151;2344;2428;2493;2655;2986,-999.0,-999.0,-999.0,-999.0,8406.83,-13.31,-14.58,-13.94,49.06,47.81,48.44,8,22.02,8.0,0.18,134.19,222.55,1188.63,1717.63
Soricomorpha,Talpidae,Urotrichus,talpoides,Urotrichus talpoides,2,18.2,-999.0,89.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,36.05,2,0.001791593,0.00217889,-999.0,3.49,1.25,42.0,-999.0,-999.0,4999.99,2.0,371.23,-999.0,-999,1,2,27.79,-999.0,-999,1297;1438;1451;2131;2655;2741;2786;3107,-999.0,-999.0,-999.0,-999.0,284142.56,41.54,30.98,36.26,142.07,129.55,135.81,74,382.65,100.0,0.008954066,145.01,105.61,784.99,830.18
Carnivora,Canidae,Cerdocyon,thous,Cerdocyon thous,1,5741.66,-999.0,648.06,14.0,-999.0,1556.56,5592.83,7,195.0,57.18,1,1.41,1.49,243.33,3.09,-999.0,138.0,140.0,-999.0,3.54,-999.0,279.15,-999.0,-999,1,2,72.33,-999.0,-999,367;543;730;890;1113;1297;1573;1822;2655,-999.0,1.35,-999.0,-999.0,7091683.41,12.22,-34.68,-11.22,-34.79,-76.57,-55.68,0,35.64,0.0,0.1,118.7,229.96,1176.04,1459.24
Didelphimorphia,Didelphidae,Marmosops,noctivagus,Marmosops noctivagus,1,39.77,-999.0,112.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,13.28,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,730;890;905;2655,-999.0,-999.0,-999.0,-999.0,1544721.63,-0.99,-14.38,-7.69,-56.37,-78.05,-67.21,0,1.8,0.0,0.09,199.26,253.99,1477.51,1550.91
Chiroptera,Hipposideridae,Coelops,robinsoni,Coelops robinsoni,-999,6.5,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,136979.46,12.99,-2.99,4.99,125.23,99.59,112.41,2,23.61,3.0,0.2,253.05,227.43,1682.42,1693.05
Carnivora,Procyonidae,Bassaricyon,gabbii,Bassaricyon gabbii,1,1250.0,-999.0,411.27,18.5,-999.0,-999.0,-999.0,6,-999.0,76.65,2,-999.0,-999.0,-999.0,1.0,-999.0,300.0,54.99,-999.0,6.02,-999.0,607.2,-999.0,-999,2,2,89.49,-999.0,-999,543;730;890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,803202.18,13.29,-3.13,5.08,-69.42,-86.14,-77.78,0,46.86,0.0,0.1,176.37,230.94,1406.78,1524.8
Soricomorpha,Soricidae,Crocidura,beccarii,Crocidura beccarii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2324.82,0.39,-0.09,0.15,100.44,99.95,100.2,69,122.66,69.0,0.06,222.33,220.66,1581.33,1581.33
Rodentia,Muridae,Gerbilliscus,robustus,Gerbilliscus robustus,-999,95.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,5.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,4584937.39,16.42,-8.12,4.15,48.18,-5.75,21.21,0,31.56,1.0,0.11,65.34,241.77,777.37,1615.12
Chiroptera,Rhinopomatidae,Rhinopoma,hardwickii,Rhinopoma hardwickii,-999,13.1,59.5,59.8,-999.0,365.0,-999.0,-999.0,1,-999.0,98.28,1,-999.0,-999.0,365.0,0.99,1.0,-999.0,2.5,-999.0,-999.0,551.0,320.04,-999.0,-999,2,3,52.04,9.68,-999,196;211;679;1297;1384;1388;1553;1658;1860;2143;2151;2349;2622;2655;3023;3110,-999.0,-999.0,-999.0,-999.0,16925604.79,36.49,0.69,18.59,99.73,-12.83,43.44,0,82.34,0.0,0.1,31.77,241.26,327.0,1374.32
Rodentia,Heteromyidae,Chaetodipus,californicus,Chaetodipus californicus,-999,23.01,-999.0,-999.0,15.0,-999.0,21.45,22.0,-999,-999.0,25.16,-999,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,23.0,10.0,-999,884;982;1297;1514;1822;1849;2655;2873,-999.0,-999.0,-999.0,-999.0,116215.94,38.95,30.61,34.78,-115.09,-122.51,-118.8,1,191.93,2.0,0.1,34.72,117.04,328.43,1146.7
Artiodactyla,Bovidae,Gazella,arabica,Gazella arabica,-999,24124.67,-999.0,1000.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.5,-999.0,135.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,899;1525;2655,-999.0,-999.0,-999.0,-999.0,17363.03,14.41,13.05,13.73,45.72,43.57,44.65,32,137.77,32.0,0.29,4.53,166.59,137.32,1739.51
Chiroptera,Phyllostomidae,Chrotopterus,auritus,Chrotopterus auritus,-999,78.26,82.56,103.0,-999.0,-999.0,101.86,96.1,3,-999.0,86.09,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,3.25,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;536;889;890;892;1297;1658;1822;1948;1966;1967;2143;2144;2151;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,9155053.99,21.62,-31.49,-4.93,-38.87,-96.54,-67.71,0,26.42,0.0,0.12,145.4,233.69,1299.96,1511.66
Didelphimorphia,Didelphidae,Marmosops,bishopi,Marmosops bishopi,-999,-999.0,-999.0,103.46,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2291,34.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Lagorchestes,leporides,Lagorchestes leporides,-999,3000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Allactaga,vinogradovi,Allactaga vinogradovi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,158260.74,45.73,39.51,42.62,75.02,66.75,70.89,1,43.64,1.0,0.01,22.66,103.19,252.93,678.2
Rodentia,Abrocomidae,Abrocoma,boliviensis,Abrocoma boliviensis,-999,158.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,5773.97,-17.44,-18.05,-17.75,-63.49,-64.51,-64.0,5,29.24,5.0,0.04,82.63,175.55,1171.61,1487.33
Rodentia,Muridae,Notomys,longicaudatus,Notomys longicaudatus,-999,100.0,-999.0,138.19,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Cynopterus,titthaecheilus,Cynopterus titthaecheilus,-999,58.33,76.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,592527.99,5.65,-10.37,-2.35,127.3,95.18,111.24,20,274.42,32.0,0.11,216.37,250.45,1645.26,1752.83
Rodentia,Hystricidae,Hystrix,africaeaustralis,Hystrix africaeaustralis,1,14936.02,-999.0,-999.0,-999.0,-999.0,2361.7,11300.0,3,-999.0,93.49,1,1.31,1.23,375.0,1.51,1.5,240.0,305.59,-999.0,-999.0,-999.0,438.45,1.5,-999,1,1,70.34,-999.0,-999,785;1297;1573;1822;2151;2494;2629;2655;2913,-999.0,-999.0,-999.0,-999.0,8461036.56,0.81,-34.83,-17.01,40.84,8.93,24.88,0,26.86,0.0,0.15,76.85,211.2,820.68,1422.06
Chiroptera,Nycteridae,Nycteris,nana,Nycteris nana,-999,6.98,34.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,107.97,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,52.5,-999.0,-999,196;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4237572.76,8.4,-8.92,-0.26,35.95,-11.75,12.09,0,37.39,1.0,0.12,142.12,240.35,1319.26,1559.54
Rodentia,Echimyidae,Euryzygomatomys,spinosus,Euryzygomatomys spinosus,-999,187.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1396880.41,-15.05,-30.83,-22.94,-38.86,-57.09,-47.97,3,77.42,7.0,0.06,128.25,199.15,1183.74,1330.73
Chiroptera,Phyllostomidae,Phyllostomus,elongatus,Phyllostomus elongatus,-999,41.75,66.0,-999.0,-999.0,-999.0,38.8,35.6,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;889;1297;1658;1822;1948;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10958600.41,12.59,-23.84,-5.62,-34.79,-81.72,-58.25,0,23.16,0.0,0.12,155.48,241.35,1309.45,1545.97
Rodentia,Gliridae,Glirulus,japonicus,Glirulus japonicus,1,-999.0,-999.0,72.5,14.5,-999.0,-999.0,-999.0,4,-999.0,31.4,1,-999.0,-999.0,-999.0,4.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,145.02,-999.0,-999,2,2,38.0,-999.0,-999,1297;2036;2151,12.26,-999.0,-999.0,-999.0,190065.26,37.52,30.98,34.25,140.88,129.55,135.21,112,469.59,114.0,0.009617905,150.46,116.54,841.22,886.83
Cetacea,Balaenopteridae,Balaenoptera,borealis,Balaenoptera borealis,-999,22106251.95,-999.0,18382.16,-999.0,-999.0,-999.0,-999.0,2,-999.0,334.58,1,-999.0,-999.0,730.0,1.02,0.41,888.0,649999.99,4729.99,-999.0,-999.0,3274.59,4.25,-999,-999,3,203.46,-999.0,-999,511;543;899;1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Phalangeridae,Phalanger,gymnotis,Phalanger gymnotis,1,2597.89,-999.0,453.72,-999.0,-999.0,-999.0,-999.0,4,-999.0,12.99,3,-999.0,-999.0,-999.0,1.01,-999.0,144.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,270.0,-999.0,-999,955;975;977;1093;1297;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,260036.85,-1.12,-10.18,-5.65,149.65,133.73,141.69,1,9.7,1.0,0.14,267.02,224.23,1674.53,1693.38
Rodentia,Dipodidae,Zapus,princeps,Zapus princeps,-999,27.2,-999.0,94.06,-999.0,-999.0,-999.0,-999.0,3,-999.0,18.11,-999,0.001944219,0.002479607,-999.0,5.04,1.0,-999.0,-999.0,-999.0,292.3,-999.0,-999.0,-999.0,-999,-999,2,29.04,-999.0,-999,480;483;730;1297;1849;2099;2151;2655;2922,-999.0,-999.0,-999.0,-999.0,3361363.77,62.26,32.54,47.4,-96.67,-136.16,-116.42,0,6.09,0.0,0.06,39.73,32.97,371.16,648.32
Carnivora,Felidae,Panthera,leo,Panthera leo,1,158623.93,-999.0,1835.16,3.0,1047.55,27420.6,155800.0,1,1080.0,108.74,1,55.19,103.85,730.0,2.75,2.0,360.0,1291.71,-999.0,0.11,-999.0,987.77,-999.0,4,1,3,197.86,-999.0,-999,367;542;543;730;1015;1052;1113;1297;1573;1594;2655,-999.0,-999.0,-999.0,-999.0,11237685.34,21.67,-28.5,-3.41,71.43,-14.12,28.65,0,28.6,1.0,0.14,85.8,234.38,902.1,1541.66
Primates,Pitheciidae,Chiropotes,satanas,Chiropotes satanas,3,2967.27,-999.0,416.26,-999.0,-999.0,-999.0,-999.0,3,-999.0,157.67,1,1.48,2.25,-999.0,1.0,-999.0,216.0,-999.0,-999.0,15.6,-999.0,-999.0,14.4,-999,2,1,-999.0,-999.0,-999,208;543;730;890;1297;1544;1547;1848;2151;2344;2464;2511;2655;2660;2911;2986,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Abrocomidae,Cuscomys,ashaninka,Cuscomys ashaninka,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Axis,kuhlii,Axis kuhlii,3,54999.99,-999.0,1375.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,227.49,-999,-999.0,-999.0,-999.0,1.22,1.3,-999.0,-999.0,-999.0,4.44,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,132;899;2525;2655;3010,-999.0,-999.0,-999.0,-999.0,197.86,-5.72,-5.86,-5.79,112.73,112.56,112.64,625,625.0,625.0,0.01,-999.0,-999.0,-999.0,-999.0
Rodentia,Spalacidae,Spalax,arenarius,Spalax arenarius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,12814.55,46.99,45.94,46.46,34.29,31.51,32.9,20,72.56,20.0,-0.007184385,30.84,93.59,402.13,713.9
Afrosoricida,Tenrecidae,Microgale,drouhardi,Microgale drouhardi,-999,10.5,-999.0,73.49,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1485;2655,-999.0,-999.0,-999.0,-999.0,89926.07,-12.27,-23.07,-17.67,50.48,46.63,48.56,8,34.21,10.0,0.18,175.85,201.02,1353.87,1604.95
Carnivora,Mustelidae,Lutra,lutra,Lutra lutra,1,8868.69,-999.0,687.94,35.87,-999.0,4005.0,8900.0,1,238.0,64.27,2,21.31,25.48,365.0,2.01,1.0,264.0,284.99,-999.0,0.85,-999.0,700.76,-999.0,6,1,3,100.8,-999.0,-999,367;543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,25877469.45,64.16,-8.78,27.69,155.48,-10.47,72.5,0,102.46,0.0,0.03,56.63,50.26,507.32,696.82
Rodentia,Sciuridae,Paraxerus,ochraceus,Paraxerus ochraceus,-999,104.3,-999.0,160.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,24.36,-999.0,-999,32;1297;1599;2655,-999.0,-999.0,-999.0,-999.0,941616.18,5.1,-7.3,-1.09,43.73,32.57,38.15,1,46.15,2.0,0.12,60.15,240.11,826.49,1598.84
Rodentia,Ctenomyidae,Ctenomys,coyhaiquensis,Ctenomys coyhaiquensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cebidae,Callithrix,leucippe,Callithrix leucippe,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,14616.07,-3.85,-5.41,-4.63,-55.11,-56.36,-55.73,1,1.5,1.0,0.16,171.99,251.2,1381.69,1571.6
Chiroptera,Rhinolophidae,Rhinolophus,subbadius,Rhinolophus subbadius,-999,-999.0,33.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,5.86,-999.0,-999.0,-999.0,368631.78,28.18,22.83,25.51,98.36,85.0,91.68,1,176.56,2.0,0.08,186.35,172.2,1064.52,1261.81
Dasyuromorphia,Dasyuridae,Antechinus,stuartii,Antechinus stuartii,2,29.01,-999.0,-999.0,-999.0,-999.0,34.81,28.1,3,-999.0,28.15,2,0.008782702,0.01,365.0,6.89,1.0,36.0,0.01,-999.0,328.78,-999.0,329.99,-999.0,-999,2,2,89.74,16.0,-999,543;730;796;797;955;966;1297;1412;1573;1577;1760;1762;1822;1848;1912;2483;2484;2574;2655;2997,-999.0,-999.0,-999.0,-999.0,173022.67,-18.1,-35.38,-26.74,153.63,145.23,149.43,0,50.45,0.0,0.08,87.48,168.72,807.98,1290.61
Chiroptera,Hipposideridae,Asellia,tridens,Asellia tridens,-999,12.94,51.33,56.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,66.1,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,83;196;679;1297;1524;1658;1860;2151;2622;2655;2719;3110,-999.0,-999.0,-999.0,-999.0,13554119.99,36.8,-1.56,17.61,68.42,-17.1,25.65,0,18.64,0.0,0.11,9.2,236.45,151.4,1341.63
Chiroptera,Hipposideridae,Hipposideros,thomensis,Hipposideros thomensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,862.58,0.41,0.02,0.22,6.76,6.47,6.61,144,144.0,144.0,0.11,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,lepidus,Rhinolophus lepidus,-999,5.46,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3486146.34,36.63,-0.44,18.09,102.93,64.84,83.88,1,284.24,14.0,0.1,104.9,216.1,826.49,1384.63
Carnivora,Herpestidae,Liberiictis,kuhni,Liberiictis kuhni,3,1825.47,-999.0,449.15,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,125428.68,8.46,4.38,6.42,-7.11,-11.57,-9.34,3,33.18,5.0,-0.04,240.02,244.82,1350.29,1542.54
Chiroptera,Molossidae,Nyctinomops,macrotis,Nyctinomops macrotis,-999,16.38,60.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,4.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,890;1297;1432;1658;1685;2035;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18149920.2,39.35,-34.98,2.18,-34.79,-117.28,-76.03,0,30.69,0.0,0.11,127.1,222.69,1148.78,1452.7
Chiroptera,Vespertilionidae,Scotophilus,borbonicus,Scotophilus borbonicus,1,19.02,46.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,185.3,1,-999.0,-999.0,-999.0,2.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,44;1045;1048;1658;2143;2151;2655;2899;2900;3023,-999.0,-999.0,-999.0,-999.0,2553.73,-20.85,-21.37,-21.11,55.84,55.21,55.53,257,257.0,257.0,0.08,89.0,195.0,-999.0,-999.0
Rodentia,Sciuridae,Sciurus,richmondi,Sciurus richmondi,3,237.51,-999.0,194.4,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1639;1849;2151;2655,-999.0,-999.0,-999.0,-999.0,27219.65,13.39,11.91,12.65,-83.62,-85.98,-84.8,2,22.05,2.0,0.12,202.67,225.16,1350.18,1713.64
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Petinomys,hageni,Petinomys hageni,1,-999.0,-999.0,248.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,2,-999.0,-999.0,-999,511;2152,432.14,-999.0,-999.0,-999.0,67222.49,4.03,-1.1,1.46,111.0,98.07,104.54,13,102.46,13.0,0.09,239.54,257.55,1596.85,1682.3
Primates,Lemuridae,Eulemur,mongoz,Eulemur mongoz,2,1771.13,-999.0,354.85,-999.0,916.15,-999.0,-999.0,4,-999.0,129.0,1,0.05,0.07,-999.0,1.11,1.0,360.0,59.48,100.0,346.7,4.0,1060.7,2.7,-999,2,2,151.13,-999.0,-999,208;543;730;899;1046;1048;1261;1297;1544;1546;1547;1768;1848;2151;2344;2428;2493;2655;2660;2986,-999.0,-999.0,-999.0,-999.0,7006.3,-15.68,-16.54,-16.11,47.58,45.6,46.59,6,22.11,6.0,0.18,125.88,261.99,932.21,1603.66
Lagomorpha,Leporidae,Lepus,yarkandensis,Lepus yarkandensis,2,1460.41,-999.0,390.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.9,2.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,365.21,253,95;989;1315;3098,-999.0,-999.0,-999.0,-999.0,613125.37,41.76,36.75,39.25,93.94,75.8,84.87,0,8.19,0.0,0.07,17.64,98.95,63.18,719.7
Rodentia,Cricetidae,Oligoryzomys,longicaudatus,Oligoryzomys longicaudatus,-999,27.54,-999.0,-999.0,-999.0,-999.0,51.01,28.2,4,-999.0,-999.0,2,0.000641437,0.000819928,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,361.16,-999.0,27.72,-999.0,-999,2,2,-999.0,-999.0,-999,672;730;890;1297;1492;1822;2655,-999.0,-999.0,-999.0,-999.0,912835.74,-12.59,-54.84,-33.71,-63.42,-74.62,-69.02,0,22.82,0.0,0.08,76.68,64.23,560.77,1039.71
