Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Emballonuridae,Mosia,nigrescens,Mosia nigrescens,1,3.33,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,785123.85,2.64,-10.85,-4.1,162.39,118.75,140.57,1,31.25,2.0,0.11,245.52,233.43,1692.19,1728.61
Rodentia,Echimyidae,Proechimys,echinothrix,Proechimys echinothrix,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Promops,nasutus,Promops nasutus,-999,15.5,47.29,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,197;890;1432;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,8264473.62,10.84,-33.21,-11.18,-41.85,-81.35,-61.6,0,11.88,0.0,0.11,137.94,224.26,1238.1,1469.52
Artiodactyla,Bovidae,Capricornis,sumatraensis,Capricornis sumatraensis,-999,110942.22,-999.0,1449.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,231.37,-999,-999.0,-999.0,-999.0,1.22,-999.0,252.0,4100.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,1,166.34,-999.0,-999,543;899;1297;1848;1964;2555;2655,-999.0,-999.0,-999.0,-999.0,237174.87,8.99,-5.94,1.52,104.72,95.18,99.95,3,95.83,17.0,0.11,227.32,246.68,1679.87,1776.28
Dasyuromorphia,Dasyuridae,Sminthopsis,leucopus,Sminthopsis leucopus,2,23.36,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,17.32,1,0.008904945,0.008354419,365.0,8.4,1.0,30.0,-999.0,-999.0,617.99,-999.0,360.05,-999.0,-999,1,-999,84.51,8.88,-999,955;1297;1573;1760;2655,-999.0,-999.0,-999.0,-999.0,105026.36,-35.17,-43.11,-39.14,150.59,141.22,145.91,0,23.7,0.0,-0.000705963,66.89,116.07,606.44,896.67
Rodentia,Erethizontidae,Sphiggurus,insidiosus,Sphiggurus insidiosus,1,998.32,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,26.3,-999.0,-999.0,-999.0,5,2,2,-999.0,-999.0,-999,730;2151;2655,-999.0,-999.0,-999.0,-999.0,1080607.65,-7.08,-23.55,-15.31,-36.61,-46.85,-41.73,3,71.21,4.0,0.06,100.43,221.7,1071.72,1403.78
Carnivora,Mustelidae,Mustela,strigidorsa,Mustela strigidorsa,-999,1500.0,-999.0,286.46,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113,-999.0,-999.0,-999.0,-999.0,453670.13,28.93,11.0,19.97,106.33,86.64,96.48,1,81.35,2.0,0.09,163.3,159.57,1085.79,1345.23
Primates,Cheirogaleidae,Phaner,electromontis,Phaner electromontis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2890.84,-12.34,-13.04,-12.69,49.59,48.93,49.26,9,20.71,9.0,0.16,98.77,253.6,1215.0,1527.0
Dasyuromorphia,Dasyuridae,Paramurexia,rothschildi,Paramurexia rothschildi,2,53.77,-999.0,129.55,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,3,-999.0,-999.0,-999.0,3.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,661;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,32993.43,-0.007690129,-10.27,-5.14,149.92,130.2,140.06,2,9.1,2.0,0.07,174.74,226.84,-999.0,-999.0
Peramelemorphia,Thylacomyidae,Macrotis,lagotis,Macrotis lagotis,1,1229.58,-999.0,375.0,-999.0,-999.0,400.19,1138.0,7,-999.0,14.6,2,-999.0,-999.0,175.0,1.5,4.0,120.0,-999.0,-999.0,8.0,-999.0,177.68,1.0,-999,1,2,93.73,-999.0,-999,123;511;543;955;1015;1072;1219;1297;1412;1760;1822;1926;1946;2655;2679;2680;2682,-999.0,-999.0,-999.0,-999.0,1334006.79,-16.36,-27.96,-22.16,141.01,117.56,129.28,0,0.0,0.0,-999.0,24.38,234.87,348.56,1380.47
Chiroptera,Mormoopidae,Pteronotus,personatus,Pteronotus personatus,-999,7.99,44.49,45.21,-999.0,-999.0,22.96,14.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1432;1658;1822;2020;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4866973.12,27.64,-16.35,5.64,-34.79,-110.42,-72.6,0,40.21,1.0,0.12,139.39,237.93,1225.62,1550.05
Dermoptera,Cynocephalidae,Galeopterus,variegates,Galeopterus variegates,1,1112.2,-999.0,379.43,-999.0,-999.0,-999.0,-999.0,3,-999.0,59.99,1,-999.0,-999.0,-999.0,1.0,-999.0,3.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,2,1,-999.0,-999.0,-999,679;1008;1297;1786;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,1401022.2,14.88,-8.78,3.05,119.26,95.18,107.22,1,163.58,4.0,0.13,225.4,252.23,1582.07,1726.81
Didelphimorphia,Didelphidae,Didelphis,albiventris,Didelphis albiventris,1,1030.47,-999.0,360.69,-999.0,-999.0,-999.0,-999.0,6,-999.0,12.0,2,0.004024018,0.0057,266.87,6.9,1.5,20.4,-999.0,-999.0,400.0,-999.0,315.68,-999.0,13,2,2,116.5,-999.0,-999,256;889;890;905;955;1227;1297;1760;1843;2151;2431;2655;2790,-999.0,-999.0,-999.0,-999.0,7561455.22,9.41,-41.21,-15.9,-34.79,-77.85,-56.32,0,35.95,1.0,0.08,97.1,187.04,964.09,1284.45
Rodentia,Sciuridae,Tamias,dorsalis,Tamias dorsalis,3,63.66,-999.0,125.38,23.0,-999.0,-999.0,-999.0,5,-999.0,29.49,1,0.01,0.01,-999.0,4.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,30.0,-999.0,-999,853;1215;1273;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,633707.83,42.53,25.22,33.88,-105.13,-117.31,-111.22,0,10.76,0.0,0.14,24.41,116.88,407.56,1114.97
Diprotodontia,Macropodidae,Dorcopsulus,vanheurni,Dorcopsulus vanheurni,2,1890.36,-999.0,386.89,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.18,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,977;1297;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,147605.92,-3.26,-10.1,-6.68,149.6,137.6,143.6,2,11.48,3.0,0.13,270.82,196.11,1672.75,1684.64
Dasyuromorphia,Dasyuridae,Ningaui,ridei,Ningaui ridei,2,9.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,13.49,1,-999.0,-999.0,365.0,5.99,2.0,24.0,0.004998342,-999.0,-999.0,-999.0,328.8,-999.0,-999,1,-999,90.74,0.7,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,2432521.15,-16.7,-31.25,-23.98,147.15,121.2,134.17,0,0.01,0.0,0.04,21.37,214.9,293.85,1328.84
Soricomorpha,Soricidae,Crocidura,arispa,Crocidura arispa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,74611.0,38.42,36.13,37.27,35.22,28.31,31.77,25,62.77,33.0,0.1,54.42,119.78,391.38,1111.57
Artiodactyla,Suidae,Sus,celebensis,Sus celebensis,2,53813.21,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,126.0,-999,-999.0,-999.0,-999.0,3.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,12,-999,2,-999.0,-999.0,-999,2180,-999.0,-999.0,-999.0,-999.0,173576.36,1.75,-6.49,-2.37,125.29,118.75,122.02,17,94.75,17.0,0.08,229.41,215.47,1812.6,1909.15
Rodentia,Cricetidae,Reithrodontomys,paradoxus,Reithrodontomys paradoxus,1,-999.0,-999.0,71.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,905;1643,11.72,-999.0,-999.0,-999.0,10040.15,11.99,9.81,10.9,-84.4,-86.3,-85.35,21,98.17,21.0,0.14,197.42,245.08,1274.78,1818.75
Soricomorpha,Talpidae,Galemys,pyrenaicus,Galemys pyrenaicus,2,60.17,-999.0,125.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,30.0,3,0.001551623,0.001393636,-999.0,3.54,2.0,60.0,-999.0,30.99,4.18,1.5,371.23,1.0,-999,1,3,-999.0,-999.0,-999,511;543;560;562;899;1129;1297;1848;2131;2212;2346;2655;2735;2736;2737;2738;2739;2740;2786,-999.0,-999.0,2.22,-999.0,171300.87,43.77,40.12,41.94,3.09,-8.96,-2.93,5,97.04,8.0,-0.01,65.84,107.11,550.34,805.09
Diprotodontia,Macropodidae,Petrogale,brachyotis,Petrogale brachyotis,-999,4012.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,476435.12,-11.11,-17.69,-14.4,137.73,123.42,130.57,0,0.91,0.0,0.003650438,76.96,270.49,821.32,1784.36
Chiroptera,Rhinolophidae,Rhinolophus,alcyone,Rhinolophus alcyone,-999,18.62,51.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2901061.64,10.59,-5.06,2.76,31.93,-14.49,8.71,0,51.66,1.0,0.12,153.64,244.74,1361.21,1561.65
Chiroptera,Vespertilionidae,Eptesicus,dimissus,Eptesicus dimissus,-999,13.03,41.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,18.82,9.44,9.39,9.42,99.21,99.16,99.19,108,108.0,108.0,0.12,154.0,269.0,1551.0,2033.0
Rodentia,Spalacidae,Spalax,galili,Spalax galili,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Eumops,maurus,Eumops maurus,-999,-999.0,52.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,20.66,-999.0,-999.0,-999.0,269127.99,7.83,1.45,4.64,-53.98,-59.55,-56.76,0,4.58,0.0,0.04,140.51,258.08,1518.3,1713.3
Soricomorpha,Soricidae,Sorex,bairdi,Sorex bairdi,-999,8.33,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,35561.66,47.23,45.65,46.44,-120.52,-124.13,-122.33,1,53.7,2.0,0.07,99.53,77.44,438.38,660.19
Primates,Galagidae,Galago,matschiei,Galago matschiei,-999,211.61,-999.0,160.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,223;1297;1544;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,184700.23,2.67,-3.33,-0.33,34.91,27.3,31.11,2,76.59,5.0,0.17,116.5,215.01,1391.64,1568.0
Chiroptera,Hipposideridae,Hipposideros,coronatus,Hipposideros coronatus,-999,-999.0,46.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,15.0,-999.0,-999.0,-999.0,1063.57,9.82,9.37,9.6,125.7,125.39,125.54,103,161.46,103.0,0.07,281.0,220.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Artibeus,incomitatus,Artibeus incomitatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3.43,9.1,9.09,9.09,-81.54,-81.56,-81.55,7,7.0,7.0,-0.22,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Tamias,panamintinus,Tamias panamintinus,3,51.73,-999.0,115.99,29.5,-999.0,-999.0,-999.0,6,-999.0,36.23,2,-999.0,-999.0,-999.0,4.04,1.0,-999.0,5.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,17.68,-999,328;379;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,37448.25,39.06,34.85,36.95,-115.21,-119.64,-117.42,0,11.28,0.0,0.11,22.24,108.96,212.27,1140.4
Rodentia,Heptaxodontidae,Quemisia,gravis,Quemisia gravis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Tamias,townsendii,Tamias townsendii,3,79.12,-999.0,139.23,28.0,-999.0,-999.0,-999.0,8,-999.0,28.0,3,0.0072278,0.007261674,-999.0,3.75,1.0,84.0,3.52,42.69,260.0,-999.0,-999.0,-999.0,8,2,2,41.76,34.99,-999,730;1000;1058;1215;1297;1577;1578;1781;1977;2655;2765;2831;2870,-999.0,-999.0,-999.0,-999.0,151998.14,49.31,42.4,45.85,-120.18,-124.73,-122.45,0,59.68,1.0,0.09,100.27,73.13,444.55,685.32
Scandentia,Tupaiidae,Tupaia,minor,Tupaia minor,3,70.0,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1286356.26,9.33,-5.94,1.69,118.78,95.18,106.98,1,73.41,4.0,0.15,241.37,248.57,1683.73,1745.68
Diprotodontia,Macropodidae,Lagostrophus,fasciatus,Lagostrophus fasciatus,1,1933.48,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,365.0,0.9,-999.0,48.0,-999.0,-999.0,87.99,-999.0,391.96,-999.0,-999,1,1,269.23,359.99,-999,511;543;899;955;1297;1760;2655;2986,-999.0,1.1,-999.0,-999.0,708.99,-24.76,-26.16,-25.46,113.22,112.91,113.06,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,ziama,Rhinolophus ziama,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,pusilla,Microgale pusilla,-999,3.4,-999.0,52.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1485;2151;2655,-999.0,-999.0,-999.0,-999.0,61204.09,-17.36,-24.3,-20.83,49.21,43.88,46.55,6,54.32,9.0,0.18,162.43,202.05,1196.18,1575.59
Rodentia,Bathyergidae,Georychus,capensis,Georychus capensis,3,188.36,-999.0,-999.0,10.0,-999.0,109.74,186.0,2,59.99,43.74,1,0.000212281,0.000199157,-999.0,5.94,2.0,36.0,8.12,34.96,1100.0,-999.0,-999.0,1.0,-999,1,2,21.83,265.0,-999,230;231;242;244;245;247;543;740;1297;1573;1822;2413;2629;2655,-999.0,-999.0,-999.0,-999.0,145197.2,-25.41,-34.83,-30.12,31.03,17.84,24.44,1,65.04,1.0,0.1,51.45,151.87,700.04,1157.34
Carnivora,Mustelidae,Melogale,orientalis,Melogale orientalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,13388.78,-6.19,-8.84,-7.52,115.71,106.22,110.97,297,984.27,404.0,0.06,201.99,238.22,1512.17,1659.3
Chiroptera,Vespertilionidae,Kerivoula,phalaena,Kerivoula phalaena,-999,3.03,28.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,584946.43,7.9,-0.81,3.54,19.18,-10.73,4.22,0,49.62,1.0,0.07,156.2,249.92,1371.3,1550.33
Primates,Cercopithecidae,Macaca,radiata,Macaca radiata,3,4999.99,-999.0,475.0,-999.0,1460.0,-999.0,-999.0,-999,-999.0,161.56,-999,0.88,-999.0,365.0,1.01,-999.0,360.0,367.52,-999.0,8.3,41.0,1785.78,33.5,-999,-999,-999,332.25,2000.0,-999,91;208;543;1167;1297;1347;1544;1547;1577;1848;1979;2151;2344;2493;2626;2655;2660;2986,-999.0,1.1,-999.0,-999.0,679816.3,21.12,8.06,14.59,81.47,72.65,77.06,82,412.85,142.0,0.08,93.74,264.54,844.93,1589.58
Rodentia,Sciuridae,Nannosciurus,melanotis,Nannosciurus melanotis,3,-999.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,26.76,-999.0,-999.0,-999.0,1066340.99,5.65,-8.78,-1.56,116.73,95.18,105.96,1,169.2,4.0,0.12,238.78,247.99,1659.23,1720.99
Diprotodontia,Phalangeridae,Phalanger,vestitus,Phalanger vestitus,1,1850.0,-999.0,424.9,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,977;1093;1760;1848;1991;2655,-999.0,-999.0,-999.0,-999.0,81554.54,-0.44,-10.21,-5.33,149.92,132.26,141.09,1,12.19,2.0,0.14,326.78,181.5,1666.18,1704.51
Lagomorpha,Ochotonidae,Ochotona,argentata,Ochotona argentata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1253.73,39.12,38.41,38.77,106.03,105.62,105.83,2,75.5,2.0,0.07,11.99,66.8,199.66,684.36
Soricomorpha,Soricidae,Cryptotis,brachyonyx,Cryptotis brachyonyx,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Antrozous,pallidus,Antrozous pallidus,-999,22.24,54.53,-999.0,6.25,-999.0,18.7,22.0,2,-999.0,59.01,1,-999.0,-999.0,-999.0,1.78,-999.0,109.2,3.09,-999.0,-999.0,60.0,-999.0,-999.0,-999,2,3,61.1,13.16,-999,209;224;543;544;657;747;1297;1384;1388;1658;1704;1784;1822;1948;2143;2144;2151;2215;2655;3023,-999.0,-999.0,-999.0,-999.0,4228781.56,50.09,18.99,34.54,-74.13,-124.56,-99.34,0,29.96,0.0,0.09,36.48,136.23,460.29,1072.88
Rodentia,Muridae,Apodemus,mystacinus,Apodemus mystacinus,-999,43.84,-999.0,-999.0,-999.0,-999.0,70.64,42.3,-999,-999.0,23.0,-999,-999.0,-999.0,-999.0,3.88,2.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1822;2655,-999.0,-999.0,-999.0,-999.0,801977.78,43.24,31.94,37.59,44.36,23.52,33.94,0,97.01,26.0,0.07,50.44,104.26,427.01,1012.79
Chiroptera,Pteropodidae,Pteropus,vetulus,Pteropus vetulus,-999,151.54,101.83,135.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,16470.95,-20.08,-22.39,-21.24,167.02,163.98,165.5,10,10.0,10.0,0.11,87.85,205.31,-999.0,-999.0
Macroscelidea,Macroscelididae,Elephantulus,fuscus,Elephantulus fuscus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.39,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1297;2629,-999.0,-999.0,-999.0,-999.0,269841.51,-13.6,-20.25,-16.92,37.0,29.92,33.46,1,36.08,3.5,0.24,81.71,233.81,915.24,1519.3
Chiroptera,Hipposideridae,Hipposideros,fuliginosus,Hipposideros fuliginosus,-999,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,31.11,-999.0,-999.0,-999.0,1904203.28,9.81,0.15,4.98,38.97,-12.34,13.31,1,54.28,2.0,0.11,135.82,245.43,1297.66,1561.36
Afrosoricida,Tenrecidae,Microgale,monticola,Microgale monticola,-999,13.9,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,2571.38,-14.29,-14.89,-14.59,49.88,49.3,49.59,11,25.24,11.0,0.15,139.24,178.24,1375.45,1703.99
