Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Nesomyidae,Voalavo,gymnocaudus,Voalavo gymnocaudus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Eliurus,petteri,Eliurus petteri,-999,75.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Viverridae,Genetta,maculata,Genetta maculata,1,1950.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.12,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,12805950.62,18.2,-30.0,-5.9,47.59,-1.4,23.09,0,34.65,1.0,0.14,96.79,233.19,993.46,1540.37
Artiodactyla,Cervidae,Pudu,mephistophiles,Pudu mephistophiles,-999,9599.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,120.0,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655,-999.0,-999.0,-999.0,-999.0,244304.21,5.09,-12.56,-3.73,-73.55,-79.28,-76.41,2,30.31,2.0,0.13,151.56,201.98,1326.56,1463.47
Chiroptera,Vespertilionidae,Myotis,yumanensis,Myotis yumanensis,-999,5.15,35.05,-999.0,5.0,-999.0,8.5,5.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,105.96,0.79,20.02,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,43;657;664;750;924;1297;1536;1658;1822;1948;2030;2075;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,3753876.77,54.97,19.42,37.19,-99.42,-130.48,-114.95,0,27.34,0.0,0.1,38.01,112.76,420.45,979.1
Rodentia,Echimyidae,Proechimys,guairae,Proechimys guairae,1,349.28,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,62.99,1,0.006001134,0.005521342,-999.0,2.79,4.4,-999.0,25.45,-999.0,389.74,-999.0,73.21,1.0,-999,1,1,10.21,-999.0,-999,31;730;905;1297;1594;1627;2151;2159;2458;2655,-999.0,-999.0,-999.0,-999.0,201471.68,11.52,6.37,8.95,-61.84,-72.61,-67.22,3,103.54,6.0,0.12,98.28,248.46,1275.26,1753.78
Primates,Aotidae,Aotus,nigriceps,Aotus nigriceps,1,1057.0,-999.0,357.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,38.0,-999.0,-999.0,3.3,-999,2,2,-999.0,-999.0,-999,139;730;1544;1547;1848;2151;2251;2655,-999.0,-999.0,-999.0,-999.0,1674555.55,-2.03,-13.42,-7.72,-55.09,-76.5,-65.79,0,2.28,0.0,0.17,180.71,252.16,1432.2,1570.48
Rodentia,Sciuridae,Protoxerus,aubinnii,Protoxerus aubinnii,-999,427.94,-999.0,265.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2495;2655,-999.0,-999.0,-999.0,-999.0,310389.66,7.7,4.35,6.02,-0.25,-11.95,-6.1,3,76.78,8.0,0.07,173.32,254.91,1351.82,1574.65
Rodentia,Muridae,Pseudomys,gouldii,Pseudomys gouldii,-999,49.99,-999.0,108.76,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,2655;2803,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Lycalopex,sechurae,Lycalopex sechurae,1,4234.0,-999.0,558.91,-999.0,-999.0,-999.0,-999.0,7,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,75180.74,-3.32,-12.96,-8.14,-76.19,-81.35,-78.77,0,142.69,7.0,0.09,15.0,169.29,462.66,1328.54
Rodentia,Nesomyidae,Dendromus,insignis,Dendromus insignis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,218282.07,10.02,-4.05,2.98,41.83,28.8,35.31,2,116.56,6.0,0.12,76.36,165.53,1007.11,1478.34
Carnivora,Ursidae,Ursus,maritimus,Ursus maritimus,3,371703.81,-999.0,1992.55,34.12,1825.0,44346.0,365000.0,3,820.99,64.66,1,77270.47,82990.48,831.67,1.66,-999.0,458.4,670.48,-999.0,0.007048404,1.0,1850.26,-999.0,4,1,2,205.17,8500.0,-999,367;542;543;730;1015;1113;1297;2655,-999.0,0.72,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cheirogaleidae,Cheirogaleus,adipicaudatus,Cheirogaleus adipicaudatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,40707.46,-21.95,-25.04,-23.49,47.11,44.07,45.59,4,13.12,4.0,0.22,73.64,220.3,918.09,1559.95
Dasyuromorphia,Dasyuridae,Sminthopsis,crassicaudata,Sminthopsis crassicaudata,2,15.98,-999.0,-999.0,-999.0,144.0,19.56,14.95,2,-999.0,16.0,1,-999.0,-999.0,97.0,6.52,2.0,51.6,0.01,-999.0,49.99,-999.0,148.31,-999.0,-999,1,3,70.0,6.5,-999,543;796;955;1052;1297;1412;1760;1822;2031;2483;2484;2655,-999.0,-999.0,-999.0,-999.0,4827312.09,-18.73,-38.85,-28.79,150.93,113.14,132.03,0,2.09,0.0,0.02,28.14,195.34,350.47,1244.37
Carnivora,Mephitidae,Spilogale,angustifrons,Spilogale angustifrons,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Gazella,saudiya,Gazella saudiya,-999,16000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,medius,Phyllomys medius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,rotalis,Hipposideros rotalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,20917.08,19.1,17.83,18.47,105.05,102.39,103.72,5,44.38,5.0,0.12,139.93,214.09,1020.33,1301.45
Chiroptera,Vespertilionidae,Myotis,bombinus,Myotis bombinus,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,9.74,-999.0,-999.0,-999.0,662214.05,48.22,30.98,39.6,145.82,123.95,134.89,1,222.24,4.0,0.01,95.43,51.43,649.5,707.13
Chiroptera,Phyllostomidae,Glossophaga,morenoi,Glossophaga morenoi,-999,8.54,34.5,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;2151;2655;3023,-999.0,-999.0,-999.0,-999.0,314356.09,20.26,15.26,17.76,-92.57,-104.26,-98.42,6,108.54,12.0,0.07,109.3,204.46,979.36,1553.57
Rodentia,Petromuridae,Petromus,typicus,Petromus typicus,3,224.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,1,1,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,427688.37,-14.73,-29.28,-22.0,23.66,12.24,17.95,0,1.63,0.0,0.07,15.15,168.07,297.14,1207.8
Diprotodontia,Macropodidae,Wallabia,bicolor,Wallabia bicolor,1,14999.95,-999.0,-999.0,-999.0,273.75,-999.0,-999.0,2,-999.0,35.88,1,0.11,0.11,249.66,1.04,1.4,180.0,0.6,-999.0,32.0,-999.0,490.72,-999.0,-999,1,1,447.45,-999.0,-999,543;955;1297;1573;1760;1848;2484;2655;2986,-999.0,-999.0,-999.0,-999.0,872414.78,-10.69,-39.13,-24.91,153.63,140.59,147.11,0,18.21,0.0,0.06,75.11,181.49,791.19,1322.97
Rodentia,Geomyidae,Thomomys,talpoides,Thomomys talpoides,-999,104.64,-999.0,152.04,25.25,-999.0,128.1,105.0,3,-999.0,19.0,2,-999.0,-999.0,365.0,4.86,1.0,45.0,3.15,-999.0,2196.71,-999.0,231.94,1.0,11,1,1,33.12,-999.0,-999,75;242;245;247;543;730;740;1245;1246;1297;1822;1849;2028;2151;2655;2938;3015,-999.0,-999.0,-999.0,-999.0,2619475.72,55.59,33.59,44.59,-96.39,-123.2,-109.79,0,6.7,0.0,0.04,33.07,47.53,393.4,701.05
Primates,Cheirogaleidae,Cheirogaleus,ravus,Cheirogaleus ravus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2240.1,-17.45,-18.72,-18.09,49.51,49.1,49.31,28,62.03,28.0,0.16,277.97,222.32,1453.68,1719.12
Primates,Indriidae,Propithecus,deckenii,Propithecus deckenii,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,29372.01,-15.7,-19.63,-17.67,46.72,43.92,45.32,2,9.19,2.0,0.16,111.93,244.74,972.47,1552.97
Didelphimorphia,Didelphidae,Marmosops,cracens,Marmosops cracens,1,26.26,-999.0,105.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;1760;2655,-999.0,-999.0,-999.0,-999.0,4912.21,11.34,10.64,10.99,-68.41,-69.54,-68.97,15,30.86,15.0,0.07,72.84,273.5,1168.85,1999.22
Rodentia,Dipodidae,Eozapus,setchuanus,Eozapus setchuanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,595093.11,38.04,26.99,32.52,108.82,98.44,103.63,0,65.43,2.0,0.06,86.0,27.88,622.08,842.63
Rodentia,Ctenomyidae,Ctenomys,opimus,Ctenomys opimus,3,327.05,-999.0,213.29,-999.0,-999.0,-999.0,-999.0,3,-999.0,60.83,2,-999.0,-999.0,-999.0,2.0,1.0,-999.0,-999.0,-999.0,233.87,-999.0,365.0,-999.0,-999,1,1,-999.0,-999.0,-999,730;740;890;1297;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,344662.55,-15.4,-26.55,-20.97,-65.2,-71.24,-68.22,0,12.56,0.0,0.06,39.3,16.06,454.77,1234.76
Afrosoricida,Tenrecidae,Microgale,soricoides,Microgale soricoides,-999,18.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,56884.74,-14.07,-22.91,-18.49,50.05,46.82,48.44,8,36.8,11.0,0.18,177.21,192.33,1341.31,1575.42
Diprotodontia,Potoroidae,Bettongia,penicillata,Bettongia penicillata,1,1184.35,-999.0,-999.0,-999.0,288.95,492.2,1070.0,-999,-999.0,20.35,-999,-999.0,-999.0,102.0,1.0,3.0,72.0,0.28,-999.0,17.74,-999.0,198.41,-999.0,-999,-999,-999,150.0,256.9,-999,955;1052;1297;1412;1760;2655,-999.0,-999.0,-999.0,-999.0,22986.14,-32.4,-35.06,-33.73,136.2,115.86,126.03,0,4.99,0.0,0.1,64.7,146.88,468.0,1088.99
Soricomorpha,Soricidae,Suncus,mertensi,Suncus mertensi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,518.99,-8.54,-8.77,-8.66,121.26,121.02,121.14,41,41.0,41.0,0.02,199.0,230.0,-999.0,-999.0
Artiodactyla,Tragulidae,Tragulus,kanchil,Tragulus kanchil,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3708821.44,24.14,-5.94,9.09,123.67,72.61,98.14,1,181.55,5.0,0.11,169.24,252.55,1207.55,1629.84
Primates,Pitheciidae,Callicebus,oenanthe,Callicebus oenanthe,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,5807.21,-5.16,-5.98,-5.57,-76.96,-77.67,-77.31,2,8.33,2.0,0.06,139.67,220.5,1287.01,1394.99
Rodentia,Cricetidae,Peromyscus,madrensis,Peromyscus madrensis,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,417.37,21.81,21.25,21.53,-106.2,-106.69,-106.45,7,7.0,7.0,0.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Soricidae,Crocidura,foetida,Crocidura foetida,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossops,mattogrossensis,Molossops mattogrossensis,-999,7.48,28.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1658;2143;2151;2622;2655;3034,-999.0,-999.0,-999.0,-999.0,5565787.46,9.3,-15.56,-3.12,-34.79,-68.58,-51.69,0,12.28,0.0,0.11,149.77,247.97,1281.05,1572.95
Chiroptera,Vespertilionidae,Myotis,anjouanensis,Myotis anjouanensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,428.87,-12.06,-12.38,-12.22,44.53,44.2,44.37,489,489.0,489.0,0.14,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Globicephala,melas,Globicephala melas,-999,800000.0,-999.0,5685.75,-999.0,-999.0,-999.0,-999.0,2,-999.0,479.06,1,-999.0,-999.0,-999.0,1.0,-999.0,540.0,180000.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,3,608.33,-999.0,-999,1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Latidens,salimalii,Latidens salimalii,-999,-999.0,67.49,106.38,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,212;1658;2151,49.99,-999.0,-999.0,-999.0,563.41,10.58,10.33,10.46,77.64,77.39,77.51,233,313.49,233.0,0.05,118.02,279.74,1084.51,1427.49
Artiodactyla,Bovidae,Naemorhedus,goral,Naemorhedus goral,2,28796.51,-999.0,1060.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,212.91,1,-999.0,-999.0,365.0,1.0,-999.0,211.2,2000.0,-999.0,-999.0,12.0,1016.66,-999.0,4,1,1,59.27,-999.0,-999,511;543;1297;1454;1525;1848;1959;2555;2655,-999.0,1.1,-999.0,-999.0,353466.24,35.69,26.78,31.24,95.96,71.88,83.92,0,102.31,1.0,0.08,106.99,53.89,873.39,1143.71
Rodentia,Caviidae,Microcavia,shiptoni,Microcavia shiptoni,-999,185.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,54.0,-999,-999.0,-999.0,55.0,3.16,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,20.88,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,35972.81,-22.82,-27.32,-25.07,-64.81,-66.22,-65.52,2,26.6,2.0,0.14,66.12,53.72,686.33,1307.68
Pholidota,Manidae,Manis,javanica,Manis javanica,-999,4861.71,-999.0,590.0,-999.0,-999.0,1105.64,4220.0,1,-999.0,-999.0,-999,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,755.15,-999.0,2,-999,3,-999.0,-999.0,-999,1297;1300;1822;1848;1947;2152;2655,-999.0,-999.0,-999.0,-999.0,2642894.09,21.59,-8.96,6.31,119.21,94.19,106.7,1,142.42,4.0,0.12,206.16,247.19,1422.94,1663.51
Scandentia,Tupaiidae,Urogale,everetti,Urogale everetti,-999,300.79,-999.0,195.0,-999.0,-999.0,224.11,260.6,4,-999.0,55.49,-999,-999.0,-999.0,-999.0,1.69,-999.0,138.0,19.97,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999,2,30.24,-999.0,-999,543;679;1297;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,96031.85,10.47,5.55,8.01,126.6,121.89,124.24,33,161.55,55.0,0.11,170.68,236.39,1567.81,1734.24
Macroscelidea,Macroscelididae,Elephantulus,intufi,Elephantulus intufi,3,48.9,-999.0,117.61,-999.0,-999.0,52.08,46.5,1,-999.0,51.0,2,-999.0,-999.0,67.0,1.55,-999.0,105.6,10.0,-999.0,-999.0,-999.0,251.19,-999.0,-999,1,3,36.49,-999.0,-999,543;775;1297;1585;1822;1902;2113;2115;2151;2259;2391;2396;2629;2655;3075,-999.0,2.59,-999.0,-999.0,1304584.51,-11.29,-28.6,-19.94,30.52,11.73,21.12,0,3.7,0.0,0.09,30.69,194.25,440.49,1354.79
Chiroptera,Phyllostomidae,Sturnira,bogotensis,Sturnira bogotensis,-999,19.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,707990.74,9.91,-11.82,-0.95,-69.95,-81.0,-75.48,1,48.76,2.0,0.12,143.22,207.19,1263.68,1473.8
Carnivora,Felidae,Panthera,tigris,Panthera tigris,1,161914.66,-999.0,1824.79,9.03,1216.66,28497.0,161000.0,1,570.0,105.19,1,64.89,69.69,821.25,2.6,1.0,315.6,1313.5,-999.0,0.03,1.0,1522.5,-999.0,-999,1,3,118.55,11003.0,-999,367;542;543;730;1015;1113;1297;1573;1594;2655,-999.0,-999.0,-999.0,-999.0,2494993.45,47.99,-5.94,21.02,137.26,73.31,105.29,1,164.5,3.0,0.08,138.99,211.51,1000.12,1405.59
Diprotodontia,Macropodidae,Dendrolagus,scottae,Dendrolagus scottae,2,9958.58,-999.0,615.55,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,365.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,511;977;1848;2152;2655,-999.0,1.1,-999.0,-999.0,153.85,-3.48,-3.61,-3.54,142.54,142.41,142.47,5,5.24,5.0,0.18,232.49,298.25,1695.0,1695.5
Artiodactyla,Bovidae,Bubalus,depressicornis,Bubalus depressicornis,3,256989.27,-999.0,1728.58,-999.0,-999.0,-999.0,-999.0,3,-999.0,295.78,1,-999.0,-999.0,-999.0,1.0,1.0,432.96,-999.0,-999.0,-999.0,-999.0,755.15,1.0,-999,1,1,-999.0,-999.0,-999,511;543;899;1297;1525;1848;2655,-999.0,-999.0,-999.0,-999.0,41026.7,0.85,-3.51,-1.33,123.99,119.57,121.78,17,40.0,17.0,0.09,227.75,197.83,1814.71,1867.36
Rodentia,Muridae,Hylomyscus,denniae,Hylomyscus denniae,-999,35.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,4.61,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,382114.24,0.94,-12.99,-6.02,38.56,24.12,31.34,3,62.86,4.0,0.15,88.52,207.46,985.9,1477.59
Chiroptera,Hipposideridae,Hipposideros,larvatus,Hipposideros larvatus,-999,19.95,59.99,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,3.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,3785609.68,27.47,-10.37,8.55,127.3,87.94,107.62,1,177.89,9.0,0.09,176.61,229.17,1257.98,1511.2
Rodentia,Dipodidae,Pygeretmus,shitkovi,Pygeretmus shitkovi,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,5.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,194200.47,47.52,43.53,45.52,80.06,69.82,74.94,0,3.73,1.0,-0.006208621,31.63,89.23,240.89,565.47
