Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Pitheciidae,Callicebus,olallae,Callicebus olallae,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,17288.42,-14.25,-15.67,-14.96,-65.93,-67.39,-66.66,1,2.76,1.0,0.47,119.01,225.42,1432.14,1548.82
Cetacea,Phocoenidae,Phocoena,phocoena,Phocoena phocoena,-999,52730.93,-999.0,1530.07,-999.0,1642.5,-999.0,-999.0,2,-999.0,333.28,1,-999.0,-999.0,365.0,0.98,0.87,180.0,8892.16,808.98,0.03,4.0,1353.82,50.0,-999,-999,3,258.09,-999.0,-999,29;144;240;413;511;543;564;1004;1015;1217;1297;1577;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Suidae,Phacochoerus,aethiopicus,Phacochoerus aethiopicus,3,75607.52,-999.0,-999.0,-999.0,730.0,-999.0,-999.0,4,-999.0,165.4,1,1.35,1.27,365.0,3.2,1.5,225.6,691.95,-999.0,7.61,-999.0,631.12,2.0,-999,1,1,106.45,-999.0,-999,511;543;645;730;854;1297;1573;2338;2467;2620;2629;2655,-999.0,-999.0,-999.0,-999.0,851932.22,11.49,-2.05,4.71,46.38,34.47,40.42,1,17.34,1.0,0.09,42.02,240.33,628.28,1636.16
Primates,Pitheciidae,Callicebus,moloch,Callicebus moloch,3,958.13,-999.0,358.65,-999.0,1095.0,-999.0,-999.0,3,-999.0,164.0,1,0.02,0.03,365.0,1.01,-999.0,303.6,74.4,125.0,18.43,-999.0,1262.74,2.95,-999,2,2,58.85,-999.0,-999,208;543;730;890;1297;1512;1547;1605;1768;1848;2151;2344;2464;2489;2493;2520;2655;2660;2986,-999.0,1.1,-999.0,-999.0,911442.78,-1.3,-14.1,-7.7,-48.19,-58.29,-53.24,0,2.4,0.0,0.13,174.03,246.08,1330.45,1530.29
Primates,Cebidae,Callithrix,geoffroyi,Callithrix geoffroyi,3,342.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1547;2151;2344;2655;2725;2986,-999.0,-999.0,-999.0,-999.0,132745.3,-16.9,-21.07,-18.99,-39.13,-43.62,-41.38,11,47.67,14.0,0.06,108.43,216.05,1237.94,1455.44
Carnivora,Viverridae,Civettictis,civetta,Civettictis civetta,1,12075.58,-999.0,790.14,1.5,395.41,-999.0,-999.0,6,-999.0,68.4,1,-999.0,-999.0,212.14,2.31,-999.0,336.0,317.3,206.56,-999.0,-999.0,286.24,-999.0,4,1,2,82.91,617.65,-999,543;1113;1297;2655,-999.0,1.44,-999.0,-999.0,14207678.6,17.04,-29.1,-6.02,43.47,-16.94,13.26,0,36.77,1.0,0.14,101.3,237.14,998.88,1537.22
Rodentia,Myocastoridae,Myocastor,coypus,Myocastor coypus,2,6361.55,-999.0,519.44,0.0,319.37,-999.0,-999.0,6,-999.0,131.86,3,0.02,0.03,131.5,5.34,2.58,144.0,205.7,-999.0,226.26,-999.0,187.09,7.5,8,1,2,52.83,1750.0,-999,1;13;134;484;543;820;883;890;1154;1155;1156;1157;1158;1297;1849;2018;2151;2620;2655;3079,-999.0,-999.0,-999.0,-999.0,4147600.45,-15.78,-55.05,-35.41,-49.05,-74.74,-61.89,0,19.13,0.0,0.08,70.13,143.97,707.15,979.58
Diprotodontia,Macropodidae,Macropus,antilopinus,Macropus antilopinus,1,27250.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,34.0,1,0.5,0.46,270.0,1.0,-999.0,192.0,0.7,-999.0,21.21,-999.0,909.32,-999.0,-999,1,-999,424.79,-999.0,-999,543;955;1573;1760;1848;2655;2986,-999.0,1.28,-999.0,-999.0,515289.06,-11.11,-17.36,-14.24,144.59,123.42,134.0,0,0.8,0.0,0.004455307,84.75,270.2,849.13,1760.04
Chiroptera,Pteropodidae,Pteropus,seychellensis,Pteropus seychellensis,-999,492.2,153.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,325.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,271;599;1658;2017;2151;2402;2655;3120,-999.0,-999.0,-999.0,-999.0,706.03,-4.56,-9.46,-7.01,55.53,39.58,47.56,0,187.02,0.0,0.09,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Cynopterus,minutus,Cynopterus minutus,-999,26.45,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1388,-999.0,-999.0,-999.0,-999.0,1467026.28,7.03,-8.78,-0.87,125.24,95.18,110.21,1,138.87,4.0,0.14,241.44,243.51,1673.7,1739.15
Chiroptera,Hipposideridae,Hipposideros,macrobullatus,Hipposideros macrobullatus,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1658;2151,10.82,-999.0,-999.0,-999.0,2348.21,-2.84,-7.01,-4.92,129.58,115.19,122.39,23,204.5,23.0,0.03,256.52,227.0,-999.0,-999.0
Chiroptera,Emballonuridae,Peropteryx,leucoptera,Peropteryx leucoptera,1,-999.0,44.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,889;1658;2151,12.8,-999.0,-999.0,-999.0,4061234.83,6.0,-16.09,-5.04,-34.79,-75.22,-55.0,0,17.59,0.0,0.1,170.26,253.4,1402.32,1611.6
Artiodactyla,Cervidae,Pudu,mephistophiles,Pudu mephistophiles,-999,9599.96,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,120.0,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;1297;2655,-999.0,-999.0,-999.0,-999.0,244304.21,5.09,-12.56,-3.73,-73.55,-79.28,-76.41,2,30.31,2.0,0.13,151.56,201.98,1326.56,1463.47
Primates,Aotidae,Aotus,azarae,Aotus azarae,1,929.57,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,-999.0,-999.0,-999.0,-999.0,15.94,-999.0,-999.0,4.1,-999,2,2,229.69,-999.0,-999,139;730;1544;1547;2151;2344;2511;2655,-999.0,1.1,-999.0,-999.0,663508.32,-9.91,-24.19,-17.05,-57.59,-68.65,-63.12,0,1.25,0.0,0.14,101.09,246.21,1186.23,1410.79
Carnivora,Eupleridae,Salanoia,concolor,Salanoia concolor,3,711.49,-999.0,296.21,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,57.6,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,463;543;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,41471.69,-14.36,-19.67,-17.01,50.48,48.09,49.28,8,31.35,11.0,0.18,197.43,205.2,1397.51,1651.98
Rodentia,Erethizontidae,Coendou,prehensilis,Coendou prehensilis,1,4116.2,-999.0,467.6,0.0,-999.0,918.4,3280.0,5,-999.0,200.74,1,0.14,0.13,354.82,0.98,-999.0,207.6,410.8,-999.0,35.69,-999.0,631.2,1.0,-999,2,1,69.54,-999.0,-999,543;730;905;1297;1573;1627;1822;2151;2431;2457;2655,-999.0,1.11,-999.0,-999.0,10034056.62,11.46,-28.32,-8.43,-34.79,-72.76,-53.78,0,22.72,0.0,0.11,144.37,241.56,1284.51,1545.44
Didelphimorphia,Didelphidae,Monodelphis,dimidiata,Monodelphis dimidiata,2,44.56,-999.0,99.6,-999.0,365.0,-999.0,-999.0,5,-999.0,-999.0,2,-999.0,-999.0,334.58,12.0,1.0,12.0,0.08,-999.0,200.0,-999.0,-999.0,-999.0,-999,2,2,55.68,-999.0,-999,256;513;889;890;955;1131;1297;1760;2151;2655,-999.0,-999.0,-999.0,-999.0,1385763.24,-22.09,-38.97,-30.53,-48.56,-64.87,-56.72,0,30.7,1.0,0.07,84.21,178.34,919.96,1095.53
Rodentia,Erethizontidae,Coendou,rothschildi,Coendou rothschildi,1,2000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,905;2655,-999.0,-999.0,-999.0,-999.0,58668.52,9.63,7.19,8.41,-77.17,-82.74,-79.96,2,30.35,3.0,0.09,197.46,258.61,1548.21,1712.73
Rodentia,Echimyidae,Thrichomys,pachyurus,Thrichomys pachyurus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Rhinopithecus,brelichi,Rhinopithecus brelichi,3,12267.15,-999.0,707.14,-999.0,-999.0,-999.0,-999.0,2,-999.0,200.0,2,7.41,12.5,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,16.92,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,899;1544;1610;1848;2344;3102,-999.0,-999.0,-999.0,-999.0,34391.58,28.47,26.18,27.33,108.63,106.63,107.63,100,205.34,112.0,0.07,114.3,139.44,1005.23,1018.77
Chiroptera,Vespertilionidae,Miniopterus,manavi,Miniopterus manavi,-999,-999.0,37.03,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1048;1346;1658,7.81,-999.0,-999.0,-999.0,594962.84,-11.36,-25.6,-18.48,50.48,43.21,46.84,2,28.87,3.0,0.19,120.91,219.78,1075.65,1581.19
Dasyuromorphia,Dasyuridae,Antechinus,subtropicus,Antechinus subtropicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17022.46,-26.11,-29.11,-27.61,153.29,152.41,152.85,2,69.31,2.0,0.16,95.33,184.4,1123.12,1391.37
Lagomorpha,Ochotonidae,Ochotona,himalayana,Ochotona himalayana,-999,-999.0,-999.0,165.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.42,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2647;2988,132.9,-999.0,-999.0,-999.0,35498.06,30.41,27.91,29.16,97.42,84.02,90.72,0,21.4,0.0,0.06,102.73,-84.18,886.87,1097.05
Rodentia,Geomyidae,Cratogeomys,tylorhinus,Cratogeomys tylorhinus,-999,403.42,-999.0,214.74,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,574;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,32204.11,21.5,18.83,20.17,-98.75,-103.76,-101.25,23,296.89,24.0,0.09,70.59,178.74,843.73,1357.12
Rodentia,Echimyidae,Trinomys,eliasi,Trinomys eliasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2265,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Caluromys,derbianus,Caluromys derbianus,1,326.72,-999.0,231.0,-999.0,-999.0,215.11,344.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.14,-999.0,60.0,-999.0,-999.0,11.86,-999.0,251.71,1.0,-999,2,2,-999.0,-999.0,-999,256;498;730;889;890;905;955;1297;1412;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,678553.48,20.73,-2.92,8.9,-76.63,-98.33,-87.48,2,53.45,3.0,0.14,189.71,234.61,1341.7,1596.59
Rodentia,Dipodidae,Jaculus,blanfordi,Jaculus blanfordi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.88,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2151,-999.0,-999.0,-999.0,-999.0,1759262.89,44.71,25.07,34.89,68.17,52.55,60.36,0,15.32,1.0,0.13,11.36,162.06,175.79,1081.37
Perissodactyla,Equidae,Equus,hemionus,Equus hemionus,-999,235248.07,-999.0,2250.0,-999.0,1277.5,-999.0,-999.0,2,547.5,346.0,1,-999.0,-999.0,547.5,1.0,-999.0,465.6,-999.0,-999.0,0.69,3.0,1184.16,3.0,-999,1,1,456.25,-999.0,-999,127;141;511;543;679;899;934;1198;1297;1785;2401;2655,-999.0,0.89,-999.0,-999.0,1325419.5,50.78,22.49,36.64,117.95,50.04,84.0,0,31.65,0.0,0.09,21.11,82.53,253.84,841.66
Rodentia,Nesomyidae,Dendromus,melanotis,Dendromus melanotis,-999,9.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,25.0,-999,-999.0,-999.0,-999.0,3.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,11031261.31,11.54,-34.44,-11.44,40.84,-9.29,15.77,0,34.99,1.0,0.15,96.4,224.97,994.37,1484.01
Chiroptera,Phyllostomidae,Monophyllus,plethodon,Monophyllus plethodon,-999,15.33,43.54,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,0.87,25.65,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1297;1658;1920;2151;2571;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,4183.11,18.28,13.03,15.66,-59.42,-63.17,-61.29,8,393.2,8.0,0.05,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Kerivoula,hardwickii,Kerivoula hardwickii,-999,4.55,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4798120.88,33.12,-10.32,11.4,126.92,74.78,100.85,1,196.43,6.0,0.1,176.37,219.75,1240.85,1501.19
Primates,Cercopithecidae,Presbytis,thomasi,Presbytis thomasi,3,6689.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,0.09,0.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,27.0,7.5,-999.0,8.0,-999,-999,-999,-999.0,-999.0,-999,730;741;1347;1544;1547;2344;2655,-999.0,-999.0,-999.0,-999.0,49763.07,5.65,3.26,4.45,98.28,95.18,96.73,30,90.77,37.0,0.1,145.84,250.53,1496.74,1689.88
Rodentia,Cricetidae,Scotinomys,xerampelinus,Scotinomys xerampelinus,-999,15.07,-999.0,-999.0,17.8,-999.0,31.92,15.2,-999,-999.0,33.53,-999,-999.0,-999.0,33.1,3.08,-999.0,-999.0,1.11,-999.0,-999.0,-999.0,59.23,-999.0,-999,-999,-999,24.5,-999.0,-999,1297;1376;1822;2655,-999.0,3.71,-999.0,-999.0,5990.23,10.1,8.71,9.41,-82.2,-83.93,-83.06,13,49.47,13.0,0.12,253.24,255.32,1484.03,1755.0
Soricomorpha,Nesophontidae,Nesophontes,submicrus,Nesophontes submicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Cercopithecus,wolfi,Cercopithecus wolfi,3,3255.18,-999.0,480.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,435.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;1544;1547;1848;2655;2660,-999.0,-999.0,-999.0,-999.0,1419828.69,4.01,-7.77,-1.87,31.71,15.86,23.78,1,21.35,3.0,0.16,141.83,239.75,1430.74,1591.77
Rodentia,Cricetidae,Neotoma,magister,Neotoma magister,-999,447.0,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,-999,-999.0,33.43,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,25.8,-999.0,-999,2311,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Proechimys,echinothrix,Proechimys echinothrix,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Carollia,castanea,Carollia castanea,-999,13.1,36.2,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;889;985;1297;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,4881458.89,16.02,-18.71,-1.34,-51.64,-88.14,-69.89,0,24.23,0.0,0.12,171.15,236.15,1395.44,1587.12
Primates,Cebidae,Callithrix,leucippe,Callithrix leucippe,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2344;2725,-999.0,-999.0,-999.0,-999.0,14616.07,-3.85,-5.41,-4.63,-55.11,-56.36,-55.73,1,1.5,1.0,0.16,171.99,251.2,1381.69,1571.6
Artiodactyla,Bovidae,Nanger,granti,Nanger granti,2,55464.46,-999.0,1529.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,191.21,1,-999.0,-999.0,-999.0,1.0,-999.0,152.04,5215.17,-999.0,3.92,40.0,249.81,-999.0,-999,1,1,-999.0,-999.0,-999,730;869;917;1052;1297;1525;1848;2655;2693;2986,-999.0,-999.0,-999.0,-999.0,963156.39,8.32,-7.75,0.28,42.35,33.54,37.94,1,40.52,1.0,0.12,58.07,231.78,853.79,1545.15
Chiroptera,Vespertilionidae,Scotophilus,kuhlii,Scotophilus kuhlii,-999,20.31,51.4,-999.0,-999.0,365.0,-999.0,-999.0,1,-999.0,110.0,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,6.5,-999.0,-999.0,115.0,242.64,-999.0,-999,2,3,38.35,-999.0,-999,196;1138;1139;1297;1439;1621;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Hipposideridae,Hipposideros,hypophyllus,Hipposideros hypophyllus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,78200.16,14.27,11.25,12.76,79.33,76.1,77.72,137,317.49,155.0,0.07,68.86,252.8,906.3,1586.03
Primates,Cebidae,Saimiri,sciureus,Saimiri sciureus,3,749.47,-999.0,322.0,-999.0,1073.25,738.81,850.0,3,-999.0,164.09,1,0.68,0.65,383.25,1.0,-999.0,324.0,107.5,-999.0,36.09,-999.0,1399.88,34.85,-999,2,2,177.41,418.0,-999,169;208;543;730;890;905;1167;1297;1544;1547;1577;1594;1611;1763;1767;1822;1848;2151;2251;2308;2344;2463;2489;2493;2511;2655;2660;2986;3086,-999.0,1.07,-999.0,-999.0,3166418.25,7.61,-8.91,-0.64,-44.29,-78.36,-61.33,0,4.63,0.0,0.11,186.86,253.03,1461.05,1606.65
Chiroptera,Rhinolophidae,Rhinolophus,sakejiensis,Rhinolophus sakejiensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47.78,-11.24,-11.31,-11.28,24.38,24.31,24.34,9,9.0,9.0,0.28,111.0,210.0,953.0,1404.0
Artiodactyla,Bovidae,Aepyceros,melampus,Aepyceros melampus,3,52591.69,-999.0,1420.0,-999.0,730.0,-999.0,-999.0,2,-999.0,196.74,1,1.97,2.36,365.0,0.98,-999.0,213.0,5238.4,-999.0,13.36,-999.0,498.97,15.25,4,1,1,150.0,14563.8,-999,543;730;854;869;1297;1525;1573;1763;1848;2338;2620;2629;2655;2693;3057,-999.0,1.1,-999.0,-999.0,3926868.66,2.58,-28.42,-12.91,40.84,11.71,26.27,0,37.6,1.0,0.15,73.05,216.36,841.64,1480.32
Soricomorpha,Soricidae,Nesiotites,hidalgo,Nesiotites hidalgo,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Trachypithecus,shortridgei,Trachypithecus shortridgei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,80950.94,27.54,23.38,25.46,99.88,96.08,97.98,1,39.62,1.0,0.05,153.88,109.62,1064.16,1272.25
Soricomorpha,Soricidae,Blarinella,wardi,Blarinella wardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,626,-999.0,-999.0,-999.0,-999.0,83336.25,26.5,23.92,25.21,101.67,97.59,99.63,1,91.14,20.0,0.07,120.82,78.09,1010.17,1228.27
Primates,Cercopithecidae,Allenopithecus,nigroviridis,Allenopithecus nigroviridis,3,4749.96,-999.0,459.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.01,-999.0,276.0,240.71,-999.0,-999.0,-999.0,-999.0,40.0,-999,-999,-999,106.15,-999.0,-999,208;543;1297;1544;1547;1848;2344;2655,-999.0,-999.0,-999.0,-999.0,609031.19,3.5,-3.85,-0.17,25.29,16.08,20.68,1,8.59,1.0,0.16,157.4,251.65,1517.75,1589.35
Chiroptera,Phyllostomidae,Choeronycteris,mexicana,Choeronycteris mexicana,-999,17.26,44.49,66.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,4.85,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,108;124;892;1297;1658;2077;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1786274.52,33.35,13.13,23.24,-87.22,-117.35,-102.28,0,53.53,1.0,0.1,52.95,189.59,692.9,1322.52
