Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Sciuridae,Tamias,panamintinus,Tamias panamintinus,3,51.73,-999.0,115.99,29.5,-999.0,-999.0,-999.0,6,-999.0,36.23,2,-999.0,-999.0,-999.0,4.04,1.0,-999.0,5.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,17.68,-999,328;379;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,37448.25,39.06,34.85,36.95,-115.21,-119.64,-117.42,0,11.28,0.0,0.11,22.24,108.96,212.27,1140.4
Carnivora,Procyonidae,Bassaricyon,lasius,Bassaricyon lasius,1,1200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,3842.65,10.41,9.72,10.06,-83.52,-84.14,-83.83,58,196.05,58.0,0.17,238.21,218.22,1424.04,1755.0
Rodentia,Ctenomyidae,Ctenomys,flamarioni,Ctenomys flamarioni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,brevicaudata,Monodelphis brevicaudata,2,78.84,-999.0,135.12,-999.0,-999.0,68.14,93.5,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,7.24,1.5,12.0,-999.0,-999.0,49.81,-999.0,187.19,1.0,-999,2,2,-999.0,-999.0,-999,730;889;905;955;1297;1412;1773;1822;2151;2159;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Globicephala,melas,Globicephala melas,-999,800000.0,-999.0,5685.75,-999.0,-999.0,-999.0,-999.0,2,-999.0,479.06,1,-999.0,-999.0,-999.0,1.0,-999.0,540.0,180000.0,-999.0,-999.0,-999.0,3458.66,-999.0,-999,-999,3,608.33,-999.0,-999,1004;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Canidae,Lycaon,pictus,Lycaon pictus,3,21999.99,-999.0,923.86,11.94,927.7,10259.65,15375.0,1,390.0,71.18,1,395.88,816.68,355.87,8.1,-999.0,132.0,297.45,-999.0,0.01,-999.0,817.15,-999.0,12,1,3,27.28,-999.0,-999,367;542;543;730;1113;1297;1573;1822;2655,-999.0,1.11,-999.0,-999.0,10539675.81,21.76,-27.25,-2.74,51.41,-14.53,18.43,0,27.77,0.0,0.13,68.95,235.55,764.56,1541.31
Soricomorpha,Soricidae,Crocidura,susiana,Crocidura susiana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,73.72,32.24,32.14,32.19,48.24,48.14,48.19,57,57.0,57.0,0.16,31.0,229.0,298.0,1371.0
Rodentia,Spalacidae,Tachyoryctes,ibeanus,Tachyoryctes ibeanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,145588.45,0.84,-4.11,-1.63,37.75,33.8,35.77,5,131.65,9.0,0.19,72.04,196.69,1052.45,1550.73
Diprotodontia,Phalangeridae,Phalanger,orientalis,Phalanger orientalis,1,2487.5,-999.0,433.83,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.71,-999.0,48.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,955;975;977;1093;1760;1848;1991;2655;2880,-999.0,-999.0,-999.0,-999.0,260829.66,-0.007690039,-10.37,-5.19,146.43,123.44,134.94,2,21.95,3.0,0.11,250.97,238.68,1678.55,1703.31
Primates,Atelidae,Alouatta,sara,Alouatta sara,3,6611.04,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1544;2151;2655,-999.0,-999.0,-999.0,-999.0,526742.28,-9.94,-19.49,-14.72,-57.79,-69.22,-63.5,0,3.04,0.0,0.13,109.48,244.89,1270.73,1488.29
Chiroptera,Pteropodidae,Epomops,buettikoferi,Epomops buettikoferi,-999,135.67,90.16,-999.0,-999.0,365.0,-999.0,-999.0,1,-999.0,139.92,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,23.23,-999.0,-999.0,2.0,275.89,-999.0,-999,2,1,55.65,47.26,-999,185;258;260;268;1297;1386;1653;1658;1784;2017;2151;2655;2836;3023;3071,-999.0,-999.0,-999.0,-999.0,479614.16,10.59,4.35,7.47,9.69,-13.29,-1.79,3,85.82,10.0,0.08,164.99,256.77,1242.61,1569.6
Diprotodontia,Macropodidae,Macropus,greyi,Macropus greyi,-999,10000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;1848;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Chaerephon,gallagheri,Chaerephon gallagheri,-999,-999.0,37.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,8.1,-999.0,-999.0,-999.0,3529.03,-2.83,-3.44,-3.14,26.07,25.47,25.77,5,9.8,5.0,0.14,137.79,237.4,1411.79,1591.79
Diprotodontia,Phalangeridae,Spilocuscus,papuensis,Spilocuscus papuensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3163.91,-0.007690123,-0.45,-0.23,131.33,130.2,130.77,5,5.0,5.0,0.0,219.0,251.0,-999.0,-999.0
Rodentia,Sciuridae,Petaurista,xanthotis,Petaurista xanthotis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1473590.1,35.95,21.3,28.63,112.17,95.69,103.93,1,173.38,6.0,0.06,108.41,116.78,906.89,1036.95
Rodentia,Muridae,Anonymomys,mindorensis,Anonymomys mindorensis,-999,-999.0,-999.0,122.85,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2152,56.21,-999.0,-999.0,-999.0,340.54,13.35,13.16,13.26,120.92,120.73,120.83,34,34.0,34.0,0.21,220.0,227.0,-999.0,-999.0
Rodentia,Sciuridae,Ammospermophilus,nelsoni,Ammospermophilus nelsoni,3,160.42,-999.0,168.38,-999.0,-999.0,-999.0,-999.0,5,-999.0,26.0,2,0.03,0.04,-999.0,8.9,1.0,66.0,4.87,-999.0,-999.0,-999.0,377.57,7.0,14,1,2,29.83,41.0,-999,306;1015;1287;1288;1297;2655;2974,-999.0,-999.0,-999.0,-999.0,4125.09,36.75,34.79,35.77,-119.24,-120.84,-120.04,2,16.93,2.0,0.08,40.84,133.54,333.23,1209.25
Primates,Cebidae,Saimiri,ustus,Saimiri ustus,3,886.47,-999.0,309.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,238.64,-999.0,-999,169;905;1544;1547;1848;2151;2655;2986,-999.0,-999.0,-999.0,-999.0,1699438.17,-1.82,-16.14,-8.98,-50.75,-65.29,-58.02,0,2.61,0.0,0.21,168.78,248.88,1296.11,1528.97
Carnivora,Mustelidae,Arctonyx,collaris,Arctonyx collaris,1,8166.52,-999.0,690.22,-999.0,-999.0,-999.0,-999.0,6,-999.0,42.89,1,-999.0,-999.0,-999.0,3.0,-999.0,167.0,58.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,165.64,-999.0,-999,543;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,4519063.86,38.98,-5.12,16.92,122.7,91.42,107.06,1,250.46,6.0,0.07,124.48,169.67,1020.9,1215.32
Rodentia,Nesomyidae,Saccostomus,mearnsi,Saccostomus mearnsi,-999,64.91,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.001303656,0.001199428,-999.0,5.75,-999.0,-999.0,-999.0,-999.0,3611.61,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;1586;2655,-999.0,-999.0,-999.0,-999.0,497929.52,7.01,-4.51,1.24,42.79,34.16,38.48,1,46.97,1.0,0.1,55.95,238.94,851.3,1552.88
Dasyuromorphia,Dasyuridae,Sminthopsis,longicaudata,Sminthopsis longicaudata,2,18.0,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,14.21,1,-999.0,-999.0,-999.0,4.24,-999.0,60.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,1117003.29,-21.89,-29.87,-25.88,134.61,114.98,124.8,0,0.02,0.0,0.25,17.43,209.25,254.13,1284.41
Carnivora,Mephitidae,Conepatus,chinga,Conepatus chinga,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3247304.52,-8.25,-40.94,-24.6,-53.52,-78.74,-66.13,0,25.6,0.0,0.07,65.02,133.91,724.98,1146.36
Carnivora,Felidae,Neofelis,nebulosa,Neofelis nebulosa,2,14945.05,-999.0,836.74,9.25,-999.0,-999.0,-999.0,1,-999.0,93.44,2,-999.0,-999.0,-999.0,2.25,-999.0,204.0,166.49,-999.0,-999.0,1.0,753.48,-999.0,-999,2,3,111.67,919.81,-999,543;1015;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,2913590.85,28.84,-5.69,11.57,122.0,84.53,103.26,1,148.07,4.0,0.11,178.64,218.29,1288.73,1517.92
Chiroptera,Craseonycteridae,Craseonycteris,thonglongyai,Craseonycteris thonglongyai,1,1.96,24.11,30.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,365.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,150.1,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;842;843;844;899;1297;1344;1658;1953;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,895.08,14.58,14.27,14.42,99.01,98.7,98.86,5,23.68,5.0,0.06,375.32,240.33,1138.35,1702.99
Carnivora,Mustelidae,Mustela,lutreola,Mustela lutreola,2,566.44,-999.0,360.77,33.0,-999.0,-999.0,-999.0,2,97.5,43.74,3,0.17,0.21,365.0,4.5,-999.0,120.0,7.4,-999.0,0.07,-999.0,351.71,-999.0,-999,1,3,58.71,-999.0,-999,543;1015;1113;1297;2655,-999.0,1.1,-999.0,-999.0,3568955.39,66.41,42.24,54.33,62.07,-4.79,28.63,0,50.57,1.0,-0.005574242,45.48,41.81,404.0,457.91
Afrosoricida,Tenrecidae,Tenrec,ecaudatus,Tenrec ecaudatus,2,887.59,-999.0,327.5,-999.0,-999.0,287.32,1325.0,3,30.84,60.24,1,-999.0,-999.0,-999.0,16.89,1.0,75.6,24.24,-999.0,-999.0,1.0,206.92,-999.0,26,1,2,21.87,225.0,-999,543;886;1045;1048;1297;1822;1946;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,248061.27,-12.32,-25.59,-18.96,50.42,43.22,46.82,2,24.41,3.0,0.19,123.97,221.69,1092.74,1612.9
Didelphimorphia,Didelphidae,Gracilinanus,emiliae,Gracilinanus emiliae,1,7.59,-999.0,74.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,889;890;1760;2655;2944,-999.0,-999.0,-999.0,-999.0,1195231.14,10.8,-10.78,0.007042408,-34.79,-69.55,-52.17,0,38.81,1.0,0.1,134.36,250.01,1187.46,1591.55
Chiroptera,Molossidae,Chaerephon,tomensis,Chaerephon tomensis,-999,7.48,38.62,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1537,-999.0,-999.0,-999.0,-999.0,862.58,0.41,0.02,0.22,6.76,6.47,6.61,144,144.0,144.0,0.11,-999.0,-999.0,-999.0,-999.0
Carnivora,Felidae,Lynx,pardinus,Lynx pardinus,-999,11050.0,-999.0,960.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,69.44,1,7.19,7.2,-999.0,2.5,-999.0,-999.0,-999.0,-999.0,0.32,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,542;1113;1297;1573;2655,-999.0,-999.0,-999.0,-999.0,27058.5,43.05,36.84,39.94,2.43,-8.26,-2.91,5,36.98,10.0,-0.003119629,48.41,133.69,474.5,972.28
Primates,Atelidae,Alouatta,seniculus,Alouatta seniculus,3,6398.31,-999.0,560.21,-999.0,1671.7,-999.0,-999.0,6,-999.0,189.9,1,0.1,0.16,507.35,1.42,-999.0,300.0,293.42,-999.0,44.49,-999.0,1690.22,7.9,-999,2,2,370.04,-999.0,-999,208;451;543;702;730;890;905;1201;1297;1544;1547;1848;2128;2151;2308;2344;2431;2489;2493;2655;2660;2986,-999.0,0.93,-999.0,-999.0,2516845.21,12.2,-10.84,0.68,-60.66,-77.13,-68.89,0,23.29,0.0,0.1,182.34,250.82,1449.76,1574.93
Carnivora,Procyonidae,Bassaricyon,beddardi,Bassaricyon beddardi,1,1235.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,441326.32,6.43,-0.71,2.85,-60.52,-67.5,-64.01,0,0.69,0.0,0.23,186.26,239.89,1600.58,1677.17
Rodentia,Echimyidae,Trinomys,myosuros,Trinomys myosuros,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Antechinus,agilis,Antechinus agilis,-999,22.13,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,27.0,-999,-999.0,-999.0,365.0,10.0,-999.0,-999.0,-999.0,-999.0,711.0,-999.0,374.16,-999.0,-999,-999,-999,89.99,10.0,-999,955,-999.0,1.1,-999.0,-999.0,155967.12,-33.74,-39.13,-36.44,150.32,141.67,146.0,1,23.25,1.0,0.03,62.55,119.31,608.01,944.76
Erinaceomorpha,Erinaceidae,Erinaceus,europaeus,Erinaceus europaeus,2,777.95,-999.0,237.17,-999.0,349.79,404.6,970.6,8,-999.0,36.98,1,0.08,0.07,-999.0,4.64,1.5,168.0,15.54,70.0,123.0,-999.0,265.8,-999.0,9,1,2,40.0,235.0,-999,294;402;543;678;730;799;821;826;966;1297;1411;1456;1465;1573;1577;1822;1946;2060;2062;2063;2064;2080;2219;2338;2408;2566;2655;2786;3095,-999.0,-999.0,-999.0,-999.0,3201699.12,69.9,37.67,53.78,39.87,-9.11,15.38,0,90.66,1.0,0.003527323,54.11,60.39,431.18,476.38
Rodentia,Ctenomyidae,Ctenomys,azarae,Ctenomys azarae,-999,400.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,7836.88,-36.75,-38.13,-37.44,-64.82,-65.49,-65.16,0,0.62,0.0,0.0,36.9,149.36,502.44,751.2
Rodentia,Nesomyidae,Saccostomus,campestris,Saccostomus campestris,-999,50.33,-999.0,117.31,21.0,96.0,51.49,61.3,3,-999.0,20.84,-999,-999.0,-999.0,51.8,6.75,-999.0,33.6,2.59,-999.0,22.06,-999.0,50.56,-999.0,-999,-999,2,28.97,-999.0,-999,543;730;897;1244;1297;1584;1798;1822;2390;2655,-999.0,2.95,-999.0,-999.0,4378642.71,-4.52,-34.83,-19.68,35.92,12.74,24.33,0,17.11,0.0,0.14,61.49,206.56,689.09,1396.84
Chiroptera,Vespertilionidae,Kerivoula,hardwickii,Kerivoula hardwickii,-999,4.55,34.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1621;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4798120.88,33.12,-10.32,11.4,126.92,74.78,100.85,1,196.43,6.0,0.1,176.37,219.75,1240.85,1501.19
Rodentia,Ctenomyidae,Ctenomys,pearsoni,Ctenomys pearsoni,-999,212.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,46304.08,-33.01,-34.97,-33.99,-53.41,-58.43,-55.92,3,45.05,7.0,0.06,84.6,159.25,916.64,1101.93
Rodentia,Anomaluridae,Anomalurus,derbianus,Anomalurus derbianus,1,665.84,-999.0,356.94,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.04,0.04,-999.0,1.0,2.0,-999.0,-999.0,-999.0,50.43,-999.0,-999.0,1.0,-999,2,1,-999.0,-999.0,-999,904;1297;1535;2399;2655,-999.0,-999.0,-999.0,-999.0,7480085.38,9.11,-17.99,-4.44,39.51,-12.61,13.45,0,36.28,1.0,0.15,116.84,230.18,1113.67,1512.99
Carnivora,Mustelidae,Galictis,cuja,Galictis cuja,2,1000.0,-999.0,423.29,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,87.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2151;2655,-999.0,-999.0,-999.0,-999.0,4564918.07,-14.23,-43.79,-29.01,-41.94,-74.35,-58.14,0,34.44,0.0,0.07,76.07,152.93,811.92,1122.34
Chiroptera,Phyllostomidae,Monophyllus,plethodon,Monophyllus plethodon,-999,15.33,43.54,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,0.87,25.65,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1297;1658;1920;2151;2571;2622;2655;3023,-999.0,-999.0,-999.0,-999.0,4183.11,18.28,13.03,15.66,-59.42,-63.17,-61.29,8,393.2,8.0,0.05,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Macropus,parryi,Macropus parryi,1,12629.83,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,37.14,1,-999.0,-999.0,266.0,1.0,-999.0,168.0,-999.0,-999.0,40.29,-999.0,763.62,-999.0,-999,1,1,443.42,-999.0,-999,543;730;955;1297;1760;1848;2655;2986,-999.0,1.29,-999.0,-999.0,364427.09,-16.18,-31.96,-24.07,153.63,145.25,149.44,0,12.8,0.0,0.08,78.38,196.36,904.66,1486.52
Primates,Lorisidae,Nycticebus,coucang,Nycticebus coucang,1,924.55,-999.0,300.0,-999.0,932.57,240.0,960.0,6,-999.0,191.09,1,-999.0,-999.0,365.0,1.12,-999.0,318.0,50.47,-999.0,20.0,-999.0,660.82,1.0,-999,2,2,181.21,520.0,-999,208;223;511;543;732;1297;1544;1547;1822;1848;2344;2493;2511;2655;2660;2986,-999.0,1.1,-999.0,-999.0,1504921.1,9.33,-8.78,0.27,120.25,95.18,107.72,1,149.98,4.0,0.14,237.29,248.73,1664.86,1740.31
Artiodactyla,Bovidae,Gazella,dorcas,Gazella dorcas,2,15635.95,-999.0,965.68,-999.0,836.45,-999.0,-999.0,6,-999.0,172.0,1,15.52,-999.0,337.85,1.22,-999.0,209.04,1573.21,499.99,2.3,-999.0,620.76,6.75,-999,1,2,61.35,4001.14,-999,511;543;869;1208;1297;1525;1554;1763;1848;2655;2693;3111,-999.0,1.14,-999.0,-999.0,10374953.94,37.34,9.86,23.6,49.71,-17.1,16.3,0,18.55,0.0,0.09,8.05,239.42,132.39,1299.98
Rodentia,Muridae,Hapalomys,longicaudatus,Hapalomys longicaudatus,-999,70.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,1,-999.0,-999.0,-999,679;2655,-999.0,-999.0,-999.0,-999.0,79996.41,18.22,3.21,10.71,102.8,95.98,99.39,3,91.27,5.0,0.08,233.51,249.33,1317.4,1700.93
Rodentia,Ctenodactylidae,Ctenodactylus,gundi,Ctenodactylus gundi,-999,288.41,-999.0,208.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,65.96,-999,-999.0,-999.0,69.7,2.0,-999.0,-999.0,29.89,-999.0,-999.0,-999.0,169.03,-999.0,-999,-999,-999,-999.0,-999.0,-999,1091;1297;2655,-999.0,2.54,-999.0,-999.0,324162.5,35.56,31.18,33.37,10.96,-5.07,2.94,2,22.34,2.0,0.16,15.84,173.79,259.05,1084.16
Scandentia,Tupaiidae,Tupaia,chrysogaster,Tupaia chrysogaster,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2155.21,-2.02,-3.34,-2.68,100.47,99.51,99.99,43,60.75,43.0,0.25,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Akodon,sanctipaulensis,Akodon sanctipaulensis,-999,27.1,-999.0,88.25,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,618;2655,-999.0,-999.0,-999.0,-999.0,79134.33,-21.78,-25.04,-23.41,-44.79,-49.76,-47.28,8,247.12,12.0,0.08,143.72,189.66,1253.58,1329.77
Chiroptera,Pteropodidae,Pteropus,nitendiensis,Pteropus nitendiensis,-999,275.56,119.32,175.48,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2536;2655,-999.0,-999.0,-999.0,-999.0,515.2,-10.66,-10.88,-10.77,166.09,165.69,165.89,13,13.0,13.0,0.18,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Muntiacus,truongsonensis,Muntiacus truongsonensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10016.59,16.51,15.03,15.77,107.65,106.86,107.26,7,63.78,7.0,0.14,256.48,212.7,1410.97,1656.22
