Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Diprotodontia,Macropodidae,Dendrolagus,spadix,Dendrolagus spadix,2,8468.2,-999.0,602.65,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,945.25,-999,511;977;1848;2152;2655,-999.0,-999.0,-999.0,-999.0,35926.62,-6.35,-8.17,-7.26,145.22,142.06,143.64,1,4.27,1.0,0.03,411.38,243.28,1639.1,1647.0
Diprotodontia,Pseudocheiridae,Petropseudes,dahli,Petropseudes dahli,-999,1877.03,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,18.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,319548.62,-11.69,-19.86,-15.77,139.63,124.05,131.84,0,0.08,0.0,0.0,68.96,263.53,745.11,1723.03
Rodentia,Bathyergidae,Cryptomys,foxi,Cryptomys foxi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,46366.94,10.81,8.97,9.89,10.37,7.56,8.96,27,74.4,36.0,0.12,110.11,255.76,862.51,1602.96
Rodentia,Dasyproctidae,Dasyprocta,cristata,Dasyprocta cristata,3,2650.03,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Heptaxodontidae,Quemisia,gravis,Quemisia gravis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Capromyidae,Mesocapromys,nanus,Mesocapromys nanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3340.02,22.64,22.05,22.34,-81.13,-82.16,-81.64,2,33.14,2.0,0.005484038,113.97,257.99,-999.0,-999.0
Chiroptera,Phyllostomidae,Musonycteris,harrisoni,Musonycteris harrisoni,-999,-999.0,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.82,-999.0,-999.0,-999.0,66456.72,19.69,16.92,18.3,-99.77,-104.59,-102.18,8,44.7,9.0,0.08,101.03,220.08,887.67,1643.92
Rodentia,Heteromyidae,Heteromys,oresterus,Heteromys oresterus,-999,74.8,-999.0,110.04,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,3.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,1297;2151;2471;2655,-999.0,-999.0,-999.0,-999.0,1335.88,9.8,9.4,9.6,-83.57,-84.01,-83.79,48,193.92,48.0,0.14,215.68,193.34,1484.0,1755.0
Artiodactyla,Bovidae,Raphicerus,sharpei,Raphicerus sharpei,1,9396.9,-999.0,679.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,212.91,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,-999.0,-999.0,0.51,-999.0,-999.0,1.5,4,1,1,-999.0,-999.0,-999,730;869;1297;1848;2629;2655;2693,-999.0,-999.0,-999.0,-999.0,2548307.11,-3.42,-27.16,-15.29,40.84,22.67,31.75,1,25.4,2.0,0.16,78.96,221.75,845.74,1477.87
Rodentia,Geomyidae,Cratogeomys,gymnurus,Cratogeomys gymnurus,-999,599.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,12710.83,20.71,18.99,19.85,-100.38,-104.04,-102.21,19,77.47,19.0,0.07,83.68,192.03,852.09,1453.68
Chiroptera,Phyllostomidae,Sturnira,oporaphilum,Sturnira oporaphilum,-999,21.99,45.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658;2622,-999.0,-999.0,-999.0,-999.0,791859.53,-8.31,-25.12,-16.72,-63.0,-74.99,-68.99,0,8.03,0.0,0.12,137.9,196.4,1172.16,1483.77
Soricomorpha,Soricidae,Suncus,aequatorius,Suncus aequatorius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Mustelidae,Galictis,vittata,Galictis vittata,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,10078448.48,23.11,-16.1,3.5,-34.79,-98.67,-66.73,0,18.86,0.0,0.12,159.64,247.98,1331.26,1576.89
Carnivora,Canidae,Dusicyon,australis,Dusicyon australis,-999,-999.0,-999.0,957.14,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1113,21083.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Planigale,tenuirostris,Planigale tenuirostris,2,6.27,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,19.0,1,-999.0,-999.0,211.5,5.99,2.0,36.0,-999.0,-999.0,-999.0,-999.0,272.11,-999.0,-999,1,-999,94.46,2.33,-999,955;1297;1760;2400;2655,-999.0,-999.0,-999.0,-999.0,1261840.98,-23.11,-33.95,-28.53,148.91,134.65,141.78,0,0.04,0.0,-0.14,23.02,199.59,282.95,1254.65
Erinaceomorpha,Erinaceidae,Atelerix,frontalis,Atelerix frontalis,1,329.12,-999.0,181.82,10.0,-999.0,-999.0,-999.0,6,-999.0,37.13,1,-999.0,-999.0,-999.0,4.99,1.5,-999.0,10.55,52.6,-999.0,-999.0,411.43,1.0,6,1,2,34.8,-999.0,-999,678;1109;1297;1455;1456;2408;2629;2655;2786,-999.0,-999.0,-999.0,-999.0,1497998.13,-12.43,-33.62,-23.03,31.09,11.76,21.42,0,16.7,1.0,0.1,42.24,186.9,578.5,1322.65
Carnivora,Mustelidae,Lutra,lutra,Lutra lutra,1,8868.69,-999.0,687.94,35.87,-999.0,4005.0,8900.0,1,238.0,64.27,2,21.31,25.48,365.0,2.01,1.0,264.0,284.99,-999.0,0.85,-999.0,700.76,-999.0,6,1,3,100.8,-999.0,-999,367;543;1113;1297;2655;2986,-999.0,-999.0,-999.0,-999.0,25877469.45,64.16,-8.78,27.69,155.48,-10.47,72.5,0,102.46,0.0,0.03,56.63,50.26,507.32,696.82
Rodentia,Cricetidae,Calomys,musculinus,Calomys musculinus,-999,20.2,-999.0,-999.0,-999.0,-999.0,27.59,16.9,3,-999.0,20.97,1,-999.0,-999.0,-999.0,6.27,-999.0,-999.0,-999.0,-999.0,253.33,-999.0,76.03,-999.0,-999,1,2,-999.0,-999.0,-999,730;890;896;1297;1822;2033;2034;2655,-999.0,-999.0,-999.0,-999.0,869814.79,-22.73,-40.5,-31.61,-57.54,-68.49,-63.02,0,28.74,1.0,0.08,51.57,145.66,620.0,975.64
Chiroptera,Molossidae,Cynomops,mexicanus,Cynomops mexicanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,552617.08,20.04,7.2,13.62,-79.99,-105.41,-92.7,2,60.5,4.0,0.12,159.18,223.7,1165.43,1665.21
Rodentia,Octodontidae,Octodon,bridgesi,Octodon bridgesi,3,162.25,-999.0,159.62,-999.0,-999.0,183.32,176.1,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,424;890;1822;2655;2942,-999.0,-999.0,-999.0,-999.0,102723.41,-33.36,-40.34,-36.85,-70.19,-73.25,-71.72,1,73.48,1.0,0.06,60.22,76.88,528.82,907.25
Chiroptera,Pteropodidae,Rousettus,madagascariensis,Rousettus madagascariensis,2,65.72,70.91,129.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,126.88,1,-999.0,-999.0,-999.0,1.22,-999.0,-999.0,-999.0,-999.0,-999.0,400.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,272;1048;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,243394.84,-12.25,-25.2,-18.72,50.48,43.92,47.2,2,29.53,3.0,0.18,151.39,220.67,1206.9,1608.15
Chiroptera,Molossidae,Chaerephon,pumilus,Chaerephon pumilus,-999,10.98,38.99,-999.0,0.0,152.08,-999.0,-999.0,1,-999.0,62.57,1,-999.0,-999.0,-999.0,1.0,3.0,60.0,3.63,36.29,-999.0,56.0,140.97,-999.0,-999,2,3,24.5,-999.0,-999,44;196;1257;1258;1297;1384;1658;1685;1784;1885;1938;1956;2094;2143;2151;2295;2636;2655;2688;2719;2895;2896;2897;2900;3014;3023,-999.0,-999.0,-999.0,-999.0,14309050.1,17.23,-34.83,-8.8,50.26,-17.53,16.36,0,36.24,1.0,0.14,96.01,238.79,958.76,1545.68
Primates,Cercopithecidae,Semnopithecus,hypoleucos,Semnopithecus hypoleucos,-999,10026.65,-999.0,655.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1848,-999.0,-999.0,-999.0,-999.0,25713.57,12.75,8.6,10.67,77.18,75.23,76.21,176,701.82,221.0,0.06,191.3,258.7,1125.13,1702.59
Chiroptera,Phyllostomidae,Platyrrhinus,vittatus,Platyrrhinus vittatus,-999,37.01,57.11,81.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,108;196;889;892;1297;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,2096484.1,12.46,-19.72,-3.62,-61.23,-85.85,-73.54,0,45.65,1.0,0.11,136.79,199.26,1216.52,1514.99
Lagomorpha,Leporidae,Lepus,othus,Lepus othus,-999,4837.35,-999.0,575.12,-999.0,-999.0,-999.0,-999.0,2,-999.0,45.99,-999,-999.0,-999.0,-999.0,6.15,1.0,-999.0,102.46,156.0,1.64,-999.0,-999.0,-999.0,-999,-999,1,48.99,-999.0,-999,86;225;326;989;2124;2655,-999.0,-999.0,-999.0,-999.0,421759.62,67.7,54.79,61.24,-153.25,-178.86,-166.05,0,0.02,0.0,0.04,33.89,-42.81,232.33,214.94
Primates,Cebidae,Saguinus,inustus,Saguinus inustus,3,803.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1544;1547;2151;2655;2663,-999.0,-999.0,-999.0,-999.0,266932.81,3.86,-2.56,0.64,-64.4,-72.02,-68.21,0,0.17,0.0,-0.05,246.37,249.39,1552.75,1566.58
Rodentia,Heteromyidae,Chaetodipus,dalquesti,Chaetodipus dalquesti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,6751.03,24.08,22.86,23.47,-109.72,-110.92,-110.32,10,12.21,10.0,0.1,19.17,200.62,-999.0,-999.0
Rodentia,Cricetidae,Oryzomys,devius,Oryzomys devius,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,15901.86,10.39,8.59,9.49,-82.28,-84.68,-83.48,9,77.73,9.0,0.11,245.91,249.61,1384.66,1785.18
Rodentia,Sciuridae,Marmota,vancouverensis,Marmota vancouverensis,3,5232.43,-999.0,466.84,-999.0,-999.0,-999.0,-999.0,4,714.87,31.65,2,-999.0,-999.0,-999.0,3.59,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1241.53,8.0,-999,1,1,-999.0,-999.0,-999,116;511;899;1297;2105;2655,-999.0,-999.0,-999.0,-999.0,6678.32,49.51,48.38,48.95,-123.75,-125.34,-124.55,1,17.86,1.0,0.12,175.79,64.88,486.0,509.0
Lagomorpha,Leporidae,Lepus,hainanus,Lepus hainanus,1,1511.67,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,989,-999.0,-999.0,-999.0,-999.0,11194.41,19.88,18.63,19.25,110.5,108.76,109.63,128,200.27,128.0,0.09,118.64,228.8,1209.92,1871.62
Erinaceomorpha,Erinaceidae,Paraechinus,hypomelas,Paraechinus hypomelas,1,213.0,-999.0,207.62,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.74,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,678;1271;1297;1456;2408;2655,-999.0,-999.0,-999.0,-999.0,2411438.0,45.33,21.64,33.48,76.75,50.16,63.45,0,61.37,1.0,0.15,18.91,149.51,250.44,1143.21
Primates,Cheirogaleidae,Cheirogaleus,medius,Cheirogaleus medius,1,196.76,-999.0,225.0,-999.0,472.67,195.0,300.0,5,-999.0,61.79,1,0.02,0.004776286,365.0,2.04,-999.0,231.6,14.65,-999.0,221.44,1.0,413.84,1.0,4,2,2,60.65,-999.0,-999,208;543;730;732;1046;1048;1261;1297;1544;1545;1547;1611;1822;1848;2041;2151;2344;2428;2493;2511;2655;2986,-999.0,1.1,-999.0,-999.0,122848.88,-12.49,-25.58,-19.03,49.82,43.22,46.52,2,11.99,3.0,0.19,85.08,240.48,899.72,1625.76
Primates,Cebidae,Leontopithecus,caissara,Leontopithecus caissara,3,604.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1544;1547;1629;2151;2655,-999.0,-999.0,-999.0,-999.0,3822.49,-25.28,-26.09,-25.68,-48.34,-49.02,-48.68,12,96.53,12.0,0.04,148.79,164.39,1206.23,1327.56
Scandentia,Tupaiidae,Urogale,everetti,Urogale everetti,-999,300.79,-999.0,195.0,-999.0,-999.0,224.11,260.6,4,-999.0,55.49,-999,-999.0,-999.0,-999.0,1.69,-999.0,138.0,19.97,129.99,-999.0,-999.0,-999.0,-999.0,-999,-999,2,30.24,-999.0,-999,543;679;1297;1822;2152;2655,-999.0,-999.0,-999.0,-999.0,96031.85,10.47,5.55,8.01,126.6,121.89,124.24,33,161.55,55.0,0.11,170.68,236.39,1567.81,1734.24
Chiroptera,Rhinolophidae,Rhinolophus,affinis,Rhinolophus affinis,-999,13.7,52.17,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1621;1658;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,5563218.26,33.18,-10.32,11.43,123.16,77.55,100.35,1,211.49,8.0,0.08,150.25,191.86,1133.43,1336.57
Carnivora,Viverridae,Genetta,thierryi,Genetta thierryi,-999,1400.0,-999.0,418.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,2289307.11,17.79,4.83,11.31,15.15,-17.53,-1.18,2,73.19,6.0,0.12,108.6,265.67,915.75,1587.08
Cetacea,Ziphiidae,Mesoplodon,hectori,Mesoplodon hectori,-999,1000000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Metachirus,nudicaudatus,Metachirus nudicaudatus,1,363.77,-999.0,260.69,-999.0,-999.0,204.96,336.0,4,-999.0,-999.0,2,-999.0,-999.0,365.0,3.87,-999.0,48.0,-999.0,-999.0,25.59,-999.0,-999.0,1.0,9,2,2,-999.0,-999.0,-999,543;569;730;889;890;905;955;1297;1412;1425;1822;2151;2431;2545;2655,-999.0,1.1,-999.0,-999.0,8833791.02,16.59,-27.26,-5.33,-37.9,-91.61,-64.76,0,19.89,0.0,0.13,162.56,242.98,1365.68,1539.31
Artiodactyla,Bovidae,Saiga,tatarica,Saiga tatarica,3,37734.01,-999.0,1160.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,148.49,2,-999.0,-999.0,365.0,1.5,-999.0,144.0,3326.46,-999.0,0.75,517.5,332.65,27.5,-999,2,1,83.64,-999.0,-999,511;543;730;814;1015;1297;1525;1848;2306;2555;2655;2669;2986,-999.0,1.1,-999.0,-999.0,2926916.31,51.61,41.32,46.47,90.5,41.49,65.99,0,9.45,0.0,0.01,19.21,59.9,258.58,612.01
Primates,Cebidae,Callimico,goeldii,Callimico goeldii,3,558.0,-999.0,280.0,-999.0,491.83,-999.0,-999.0,2,-999.0,153.99,1,0.32,0.45,182.5,1.05,-999.0,214.8,50.5,-999.0,2.08,-999.0,413.84,6.85,-999,2,2,66.53,120.02,-999,543;890;905;1125;1297;1320;1544;1547;1611;1767;1848;2151;2251;2344;2489;2493;2655;2660,-999.0,1.56,-999.0,-999.0,462922.05,0.97,-11.64,-5.33,-67.04,-77.15,-72.1,0,3.0,0.0,0.11,209.19,259.78,1476.2,1518.11
Soricomorpha,Talpidae,Condylura,cristata,Condylura cristata,2,48.15,-999.0,115.65,-999.0,-999.0,-999.0,-999.0,2,-999.0,40.0,3,0.003656234,0.003673369,-999.0,5.39,1.0,36.0,1.5,-999.0,4999.99,1.5,304.16,-999.0,8,1,3,20.84,-999.0,-999,176;595;749;1297;1338;2131;2266;2513;2655;2786,-999.0,-999.0,-999.0,-999.0,3692908.52,56.05,30.15,43.1,-55.61,-100.03,-77.82,0,40.68,0.0,0.03,68.07,36.91,534.43,575.53
Primates,Pitheciidae,Callicebus,regulus,Callicebus regulus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Pseudomys,laborifex,Pseudomys laborifex,-999,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,140283.24,-13.73,-18.96,-16.35,129.35,124.46,126.9,0,0.0,0.0,-999.0,58.3,270.34,730.76,1766.75
Rodentia,Heteromyidae,Chaetodipus,lineatus,Chaetodipus lineatus,1,23.0,-999.0,73.58,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,322;2655,-999.0,-999.0,-999.0,-999.0,18026.29,23.7,21.81,22.75,-100.42,-101.8,-101.11,9,36.07,9.0,0.07,30.66,144.54,575.69,1168.48
Rodentia,Echimyidae,Phyllomys,dasythrix,Phyllomys dasythrix,1,260.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,276503.46,-23.85,-33.63,-28.74,-49.83,-54.41,-52.12,3,38.04,7.0,0.04,130.13,175.46,1107.67,1170.46
Chiroptera,Vespertilionidae,Eptesicus,furinalis,Eptesicus furinalis,-999,7.7,39.15,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,92.54,1,-999.0,-999.0,-999.0,1.86,2.0,-999.0,1.34,31.28,-999.0,-999.0,338.33,-999.0,-999,2,3,-999.0,-999.0,-999,196;1297;1325;1388;1658;2019;2100;2151;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,15960672.0,23.59,-36.24,-6.32,-34.79,-105.67,-70.23,0,27.82,0.0,0.11,139.02,226.93,1220.0,1481.64
Didelphimorphia,Didelphidae,Marmosa,mexicana,Marmosa mexicana,1,49.06,-999.0,133.76,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,11.6,-999.0,84.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,13,2,2,-999.0,-999.0,-999,46;543;889;905;1297;2655,-999.0,-999.0,-999.0,-999.0,905454.61,23.86,7.19,15.53,-79.94,-99.61,-89.77,2,56.51,4.0,0.14,146.72,233.43,1258.35,1609.8
Cetacea,Delphinidae,Globicephala,macrorhynchus,Globicephala macrorhynchus,-999,725999.99,-999.0,6099.99,-999.0,-999.0,-999.0,-999.0,2,-999.0,452.0,1,-999.0,-999.0,-999.0,0.97,-999.0,756.0,-999.0,-999.0,-999.0,15.0,3788.23,-999.0,-999,-999,3,729.99,-999.0,-999,172;543;1217;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Delphinidae,Sousa,chinensis,Sousa chinensis,-999,279999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,166.12,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Marmosops,pinheiroi,Marmosops pinheiroi,-999,-999.0,-999.0,102.31,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2291,33.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
