Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Primates,Lorisidae,Loris,tardigradus,Loris tardigradus,1,249.22,-999.0,224.49,-999.0,547.5,284.0,128.0,4,-999.0,165.99,1,0.007059681,0.01,182.5,1.44,-999.0,196.8,11.0,-999.0,72.29,-999.0,350.76,1.0,-999,2,2,167.49,139.0,-999,208;223;511;543;730;1015;1297;1544;1547;1577;1848;2151;2344;2489;2493;2511;2655;2660;2986,-999.0,1.56,-999.0,-999.0,9633.79,7.59,5.91,6.75,81.01,79.79,80.4,159,613.16,159.0,0.03,147.27,252.28,1550.45,1554.95
Rodentia,Echimyidae,Makalata,obscura,Makalata obscura,1,108.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Muntiacus,puhoatensis,Muntiacus puhoatensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1860.05,19.69,19.24,19.46,105.08,104.63,104.86,22,103.77,22.0,0.1,115.0,211.5,1061.77,1252.5
Dasyuromorphia,Dasyuridae,Dasyurus,spartacus,Dasyurus spartacus,2,885.67,-999.0,356.27,-999.0,-999.0,-999.0,-999.0,5,121.66,19.12,1,-999.0,-999.0,-999.0,6.78,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,1,2,97.65,-999.0,-999,977;1760;1848;1991;2152;2907,-999.0,-999.0,-999.0,-999.0,990.45,-8.65,-9.2,-8.93,141.67,141.46,141.57,1,1.0,1.0,0.0,153.32,260.66,1435.01,1639.33
Cetacea,Balaenidae,Eubalaena,australis,Eubalaena australis,-999,22999999.91,-999.0,14150.0,-999.0,3102.5,-999.0,-999.0,1,-999.0,361.98,1,-999.0,-999.0,1213.62,-999.0,-999.0,-999.0,-999.0,6099.99,-999.0,-999.0,-999.0,2.5,-999,-999,3,296.33,-999.0,5490,178;312;350;352;492;494;504;505;529;676;899;1672;2227;2487;2499;2655,-999.0,0.59,1409677.13,872755.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,unicolor,Phyllomys unicolor,-999,439.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Myotis,schaubi,Myotis schaubi,-999,-999.0,43.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,11.99,-999.0,-999.0,-999.0,241089.05,44.34,39.04,41.69,48.63,40.89,44.76,2,99.48,13.0,0.02,51.92,48.34,560.81,731.2
Chiroptera,Pteropodidae,Nyctimene,certans,Nyctimene certans,-999,43.24,60.71,86.36,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,977;2151;2655,-999.0,-999.0,-999.0,-999.0,122392.34,-3.3,-9.18,-6.24,147.84,136.93,142.38,1,11.97,2.0,0.14,278.65,185.01,1677.2,1689.02
Rodentia,Ctenomyidae,Ctenomys,sylvanus,Ctenomys sylvanus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,33278.04,-21.04,-23.69,-22.36,-63.07,-65.27,-64.17,3,8.31,3.0,0.13,71.94,153.37,856.38,1512.92
Chiroptera,Hipposideridae,Hipposideros,lankadiva,Hipposideros lankadiva,-999,44.76,83.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,257.02,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,8.71,-999.0,-999.0,-999.0,510.44,-999.0,-999,2,3,82.72,-999.0,-999,196;632;679;1297;1590;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,2165475.54,27.43,5.91,16.67,90.83,72.5,81.66,22,357.13,94.0,0.09,102.77,255.1,807.22,1486.9
Rodentia,Muridae,Gerbilliscus,nigricaudus,Gerbilliscus nigricaudus,-999,123.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,72.0,4.44,5.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1297;2655,-999.0,-999.0,-999.0,-999.0,1043171.39,4.76,-7.87,-1.55,42.97,33.18,38.07,1,53.35,1.0,0.12,58.92,240.15,825.33,1590.06
Primates,Cercopithecidae,Cercocebus,torquatus,Cercocebus torquatus,3,7293.07,-999.0,660.0,-999.0,1704.55,-999.0,-999.0,1,-999.0,168.98,-999,-999.0,-999.0,434.35,1.01,-999.0,360.0,-999.0,-999.0,40.15,21.1,1318.86,26.85,-999,-999,1,-999.0,-999.0,-999,208;543;730;1297;1347;1544;1547;1577;1848;2344;2489;2493;2655;2660;2986,-999.0,1.0,-999.0,-999.0,362869.59,10.99,-2.58,4.2,11.42,-15.07,-1.82,1,126.14,1.0,0.12,175.62,252.43,1238.34,1560.84
Artiodactyla,Bovidae,Procapra,gutturosa,Procapra gutturosa,2,28274.27,-999.0,1243.28,-999.0,-999.0,-999.0,-999.0,1,-999.0,189.94,1,-999.0,-999.0,365.0,1.41,-999.0,84.0,2900.0,-999.0,-999.0,-999.0,893.06,-999.0,-999,1,1,38.97,-999.0,-999,511;543;1297;1525;1848;2042;2655;2670,-999.0,1.1,-999.0,-999.0,322170.9,49.45,42.09,45.77,117.77,91.47,104.62,0,1.55,1.0,0.03,23.87,6.27,281.7,520.8
Rodentia,Cricetidae,Oligoryzomys,stramineus,Oligoryzomys stramineus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Didelphimorphia,Didelphidae,Monodelphis,adusta,Monodelphis adusta,1,36.04,-999.0,120.88,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,889;890;905;1760;2655;2676,-999.0,-999.0,-999.0,-999.0,505245.72,9.4,-13.89,-2.24,-69.34,-78.37,-73.86,1,33.39,2.0,0.11,184.96,213.45,1373.96,1507.06
Cetacea,Delphinidae,Cephalorhynchus,eutropia,Cephalorhynchus eutropia,-999,45000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.97,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,511;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dipodidae,Sicista,kazbegica,Sicista kazbegica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,64.07,42.66,42.57,42.61,44.42,44.33,44.38,22,22.0,22.0,0.0,66.0,-52.0,635.0,635.0
Rodentia,Nesomyidae,Dendromus,lovati,Dendromus lovati,-999,12.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,193162.56,11.91,6.26,9.08,40.69,36.91,38.8,5,114.29,18.0,0.15,89.72,149.37,959.84,1407.83
Artiodactyla,Bovidae,Hippotragus,equinus,Hippotragus equinus,3,264173.96,-999.0,1150.0,-999.0,1049.37,-999.0,-999.0,5,-999.0,278.23,1,-999.0,-999.0,317.0,0.98,-999.0,240.0,16412.18,-999.0,0.96,-999.0,841.82,12.0,4,1,1,119.27,-999.0,-999,543;730;859;869;1297;1525;1848;2629;2655;2693;2986,-999.0,1.18,-999.0,-999.0,8018853.26,16.13,-25.3,-4.58,38.45,-17.53,10.45,0,30.36,1.0,0.13,89.35,240.77,884.32,1551.46
Afrosoricida,Tenrecidae,Geogale,aurita,Geogale aurita,1,6.69,-999.0,71.0,23.0,-999.0,7.72,6.9,1,-999.0,57.64,1,-999.0,-999.0,-999.0,3.4,2.0,-999.0,0.71,-999.0,-999.0,1.0,-999.0,-999.0,-999,1,3,34.86,-999.0,-999,899;1045;1822;2151;2333;2655;2720;2786,-999.0,-999.0,-999.0,-999.0,63241.93,-19.68,-25.42,-22.55,46.9,43.22,45.06,2,15.29,4.0,0.2,57.89,236.07,796.39,1668.12
Primates,Cheirogaleidae,Microcebus,ravelobensis,Microcebus ravelobensis,-999,58.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1547;2655,-999.0,-999.0,-999.0,-999.0,1362.43,-16.1,-16.5,-16.3,47.14,46.71,46.92,17,21.33,17.0,0.16,129.99,267.32,932.95,1602.66
Rodentia,Cricetidae,Microtus,mongolicus,Microtus mongolicus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,872986.49,53.35,45.42,49.39,133.42,98.76,116.09,1,13.03,1.0,0.06,28.99,-31.19,383.88,480.77
Primates,Cercopithecidae,Trachypithecus,germaini,Trachypithecus germaini,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,544016.79,17.13,8.55,12.84,109.46,97.72,103.59,2,151.88,5.0,0.11,176.62,253.08,1197.0,1619.55
Didelphimorphia,Didelphidae,Marmosa,quichua,Marmosa quichua,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Steatomys,jacksoni,Steatomys jacksoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,5980.85,7.9,7.08,7.49,-1.08,-1.93,-1.5,38,68.51,38.0,0.21,113.75,264.99,1276.26,1663.74
Artiodactyla,Bovidae,Bison,bison,Bison bison,2,624577.07,-999.0,2849.24,-999.0,1095.0,-999.0,-999.0,2,-999.0,283.17,2,47.39,65.71,399.0,0.98,1.0,396.0,20000.0,-999.0,0.28,1000.0,921.77,30.0,-999,1,1,287.32,157500.0,-999,511;543;730;764;899;1297;1404;1525;1573;1848;1962;2655;2718;2957;2986,-999.0,-999.0,-999.0,-999.0,10388.04,44.97,43.65,44.31,-109.99,-111.12,-110.56,0,0.7,0.0,0.08,33.59,-5.35,409.79,742.48
Artiodactyla,Cervidae,Muntiacus,muntjak,Muntiacus muntjak,2,17611.59,-999.0,994.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,210.0,-999,-999.0,-999.0,241.0,1.0,-999.0,211.2,1371.39,-999.0,3.12,-999.0,338.33,-999.0,-999,-999,1,-999.0,-999.0,-999,200;543;653;730;1297;2152;2525;2655;3010,-999.0,1.35,-999.0,-999.0,7321434.07,32.36,-8.78,11.79,119.66,72.05,95.86,0,236.51,6.0,0.1,150.35,224.08,1094.18,1471.74
Rodentia,Petromuridae,Petromus,typicus,Petromus typicus,3,224.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2.0,-999,1,1,-999.0,-999.0,-999,1297;2629;2655,-999.0,-999.0,-999.0,-999.0,427688.37,-14.73,-29.28,-22.0,23.66,12.24,17.95,0,1.63,0.0,0.07,15.15,168.07,297.14,1207.8
Primates,Cercopithecidae,Macaca,arctoides,Macaca arctoides,3,9358.04,-999.0,599.99,-999.0,1551.25,-999.0,-999.0,1,-999.0,176.6,-999,-999.0,-999.0,544.6,1.01,-999.0,360.0,488.99,-999.0,-999.0,-999.0,1570.01,-999.0,-999,-999,1,377.66,2300.0,-999,208;543;1297;1544;1547;1577;1611;1767;1768;1848;2344;2489;2493;2655;2660,-999.0,0.89,-999.0,-999.0,1236024.14,28.45,5.87,17.16,114.17,89.98,102.07,1,159.91,6.0,0.08,164.32,196.31,1129.58,1353.94
Soricomorpha,Soricidae,Sylvisorex,pluvialis,Sylvisorex pluvialis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Scandentia,Tupaiidae,Tupaia,minor,Tupaia minor,3,70.0,-999.0,185.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,1297;2152;2655,-999.0,-999.0,-999.0,-999.0,1286356.26,9.33,-5.94,1.69,118.78,95.18,106.98,1,73.41,4.0,0.15,241.37,248.57,1683.73,1745.68
Chiroptera,Emballonuridae,Balantiopteryx,io,Balantiopteryx io,1,3.97,37.0,40.2,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,0.59,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,125;889;1297;1609;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,211758.21,18.8,15.0,16.9,-88.21,-96.39,-92.3,3,40.29,4.0,0.13,144.32,239.45,1366.65,1623.94
Chiroptera,Pteropodidae,Alionycteris,paucidentata,Alionycteris paucidentata,-999,16.24,44.61,63.8,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1439;1647;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,168.3,7.92,7.79,7.86,124.51,124.38,124.45,110,145.0,110.0,0.06,187.0,200.0,1589.5,1723.5
Diprotodontia,Macropodidae,Petrogale,herberti,Petrogale herberti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,283187.1,-22.14,-27.3,-24.72,153.2,145.88,149.54,0,4.58,0.0,0.07,59.62,197.15,779.83,1438.73
Chiroptera,Vespertilionidae,Myotis,oxygnathus,Myotis oxygnathus,-999,21.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2143,-999.0,-999.0,-999.0,-999.0,2492979.74,50.8,33.35,42.08,70.58,-7.68,31.45,0,112.2,11.0,0.03,52.89,94.78,482.76,795.65
Artiodactyla,Tragulidae,Tragulus,nigricans,Tragulus nigricans,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11882.48,11.42,7.8,9.61,119.71,116.93,118.32,22,44.59,23.5,0.21,224.0,249.78,-999.0,-999.0
Rodentia,Sciuridae,Spermophilus,adocetus,Spermophilus adocetus,-999,155.52,-999.0,177.47,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,339;2655,-999.0,-999.0,-999.0,-999.0,31030.21,19.44,17.93,18.68,-99.46,-103.0,-101.23,9,41.11,14.0,0.08,95.75,221.76,875.59,1542.28
Primates,Lepilemuridae,Lepilemur,edwardsi,Lepilemur edwardsi,1,821.58,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999.0,-999.0,1,0.008338038,0.009527378,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,70.98,1.0,-999.0,1.0,2,2,2,-999.0,-999.0,-999,511;1048;1261;1544;1547;2151;2655;2972;2973,-999.0,-999.0,-999.0,-999.0,23515.8,-15.45,-19.17,-17.31,47.58,43.92,45.75,2,9.97,2.0,0.16,114.2,254.76,963.15,1571.21
Rodentia,Sciuridae,Tamias,panamintinus,Tamias panamintinus,3,51.73,-999.0,115.99,29.5,-999.0,-999.0,-999.0,6,-999.0,36.23,2,-999.0,-999.0,-999.0,4.04,1.0,-999.0,5.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,81.85,17.68,-999,328;379;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,37448.25,39.06,34.85,36.95,-115.21,-119.64,-117.42,0,11.28,0.0,0.11,22.24,108.96,212.27,1140.4
Carnivora,Mustelidae,Hydrictis,maculicollis,Hydrictis maculicollis,2,4180.53,-999.0,594.08,-999.0,-999.0,-999.0,-999.0,1,-999.0,59.6,2,-999.0,-999.0,365.0,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,841.82,-999.0,4,1,3,60.48,-999.0,-999,1113;1297;2655;2986,-999.0,1.1,-999.0,-999.0,11363947.46,17.5,-33.77,-8.13,40.03,-13.29,13.37,0,37.8,1.0,0.13,106.5,237.71,1032.54,1534.3
Chiroptera,Pteropodidae,Pteropus,melanopogon,Pteropus melanopogon,-999,874.94,191.5,285.02,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,30972.95,-2.77,-8.03,-5.4,132.8,125.99,129.4,19,22.18,19.0,0.06,269.37,238.97,-999.0,-999.0
Rodentia,Spalacidae,Spalax,giganteus,Spalax giganteus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Ariteus,flavescens,Ariteus flavescens,-999,-999.0,40.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,10.09,-999.0,-999.0,-999.0,8821.83,18.52,17.92,18.22,-65.59,-67.26,-66.42,189,333.48,189.0,0.05,104.75,240.0,-999.0,-999.0
Cingulata,Dasypodidae,Tolypeutes,tricinctus,Tolypeutes tricinctus,-999,1465.72,-999.0,300.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,0.93,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,511;736;899;1297;2655,-999.0,-999.0,-999.0,-999.0,1893159.84,-3.23,-17.55,-10.39,-34.79,-52.18,-43.48,0,28.82,1.0,0.08,108.23,239.48,1012.33,1478.53
Rodentia,Muridae,Grammomys,gigas,Grammomys gigas,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1961.7,0.37,-0.01,0.17,37.12,36.62,36.87,28,85.25,28.0,0.18,62.5,147.5,968.75,1478.0
Chiroptera,Rhinolophidae,Rhinolophus,siamensis,Rhinolophus siamensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Hystricidae,Hystrix,javanica,Hystrix javanica,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999.0,112.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,170023.72,-5.87,-9.11,-7.49,123.01,105.2,114.1,41,597.8,52.0,0.05,211.08,243.28,1362.99,1635.63
Rodentia,Muridae,Meriones,shawi,Meriones shawi,-999,90.6,-999.0,-999.0,-999.0,129.27,-999.0,-999.0,-999,-999.0,24.8,-999,-999.0,-999.0,31.25,5.84,-999.0,-999.0,4.35,-999.0,-999.0,-999.0,92.22,-999.0,-999,-999,-999,29.31,25.0,-999,1297;2655,-999.0,3.82,-999.0,-999.0,1406829.61,37.34,28.56,32.95,32.75,-11.25,10.75,0,87.48,1.0,0.15,18.32,182.13,251.97,1169.15
Cetacea,Platanistidae,Platanista,minor,Platanista minor,-999,75990.24,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,304.16,1,-999.0,-999.0,-999.0,1.0,-999.0,336.0,7000.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,339.47,-999.0,-999,543;899;1297;2151,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Muridae,Apodemus,latronum,Apodemus latronum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,494407.0,31.65,22.73,27.19,103.91,96.15,100.03,1,54.82,2.0,0.07,145.12,58.48,863.27,1066.56
Carnivora,Canidae,Urocyon,cinereoargenteus,Urocyon cinereoargenteus,2,3833.71,-999.0,601.7,9.75,-999.0,-999.0,-999.0,6,210.0,61.48,1,1.83,1.94,365.0,3.71,-999.0,180.0,103.68,-999.0,2.41,-999.0,350.76,-999.0,6,1,2,63.79,-999.0,-999,543;730;1113;1297;1573;2151;2338;2620;2655,-999.0,1.1,-999.0,-999.0,9010481.09,49.72,2.54,26.13,-65.36,-124.56,-94.96,0,52.72,0.0,0.08,69.98,148.41,739.72,1097.73
