Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Gliridae,Graphiurus,kelleni,Graphiurus kelleni,1,10.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.41,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,3177873.93,18.87,-15.95,1.45,43.23,-12.65,15.28,0,32.12,1.0,0.1,94.14,245.17,983.14,1573.72
Lagomorpha,Leporidae,Pronolagus,crassicaudatus,Pronolagus crassicaudatus,1,2415.27,-999.0,510.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,95;1297;1601;2655;2656,-999.0,-999.0,-999.0,-999.0,172093.94,-25.82,-32.88,-29.35,32.9,27.7,30.3,7,72.78,10.0,0.11,70.4,164.41,978.38,1193.56
Rodentia,Caviidae,Kerodon,rupestris,Kerodon rupestris,-999,799.15,-999.0,-999.0,-999.0,156.0,360.45,801.0,1,-999.0,75.89,2,-999.0,-999.0,86.15,1.52,5.0,132.0,82.44,-999.0,-999.0,-999.0,92.97,-999.0,-999,2,1,34.9,-999.0,-999,543;890;1297;1627;1718;1822;2151;2456;2655,-999.0,-999.0,-999.0,-999.0,1805180.18,-2.55,-17.0,-9.78,-34.79,-49.85,-42.32,1,37.73,1.0,0.07,107.26,239.71,1010.29,1494.93
Chiroptera,Emballonuridae,Centronycteris,centralis,Centronycteris centralis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1484754.75,19.36,-5.26,7.04,-71.28,-96.4,-83.84,0,41.97,1.0,0.12,191.99,240.33,1418.49,1545.99
Dasyuromorphia,Dasyuridae,Antechinus,godmani,Antechinus godmani,2,75.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,365.0,4.58,1.0,-999.0,-999.0,-999.0,5.3,-999.0,374.16,-999.0,-999,1,-999,111.68,-999.0,-999,955;1297;1760;1848;2655,-999.0,-999.0,-999.0,-999.0,3443.22,-17.65,-18.24,-17.94,145.38,144.76,145.07,0,0.5,0.0,-999.0,99.99,209.0,1078.27,1643.23
Artiodactyla,Suidae,Babyrousa,celebensis,Babyrousa celebensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,47657.62,1.55,-4.31,-1.37,125.29,119.82,122.55,17,45.21,17.0,0.07,231.15,206.52,1808.07,1884.79
Carnivora,Phocidae,Monachus,tropicalis,Monachus tropicalis,-999,197758.36,-999.0,2288.69,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,547.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,367;2151;2655,-999.0,0.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Phascogale,calura,Phascogale calura,2,43.03,-999.0,108.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,29.49,2,0.03,0.04,365.0,7.5,1.0,36.0,-999.0,-999.0,-999.0,-999.0,374.16,-999.0,8,2,2,89.99,-999.0,-999,436;511;899;955;1297;1412;1760;1848;2031;2655,-999.0,-999.0,-999.0,-999.0,74127.1,-31.43,-33.86,-32.64,120.67,116.68,118.68,0,0.39,0.0,-0.02,39.62,155.44,399.91,1093.75
Primates,Cercopithecidae,Cercopithecus,kandti,Cercopithecus kandti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18131.24,-1.33,-2.98,-2.16,29.77,28.67,29.22,133,224.9,133.0,-0.005106959,107.83,173.49,1305.93,1481.23
Artiodactyla,Cervidae,Dama,dama,Dama dama,2,57224.61,-999.0,-999.0,-999.0,1095.0,-999.0,-999.0,2,319.37,230.0,1,0.71,0.61,365.0,1.0,-999.0,300.0,4698.44,621.14,21.99,-999.0,543.28,10.5,-999,1,1,177.63,16720.38,-999,511;543;589;653;936;1297;1573;1594;1763;2525;2655;2986;3010,-999.0,1.1,-999.0,-999.0,3081759.24,60.52,36.01,48.26,34.67,-10.47,12.09,1,128.41,15.0,0.01,58.52,79.91,475.08,576.21
Rodentia,Echimyidae,Proechimys,hoplomyoides,Proechimys hoplomyoides,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Phyllostomidae,Chiroderma,improvisum,Chiroderma improvisum,-999,35.39,57.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,890;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,1580.07,16.81,15.94,16.38,-61.16,-62.24,-61.7,104,221.77,104.0,0.06,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Nyctimene,albiventer,Nyctimene albiventer,-999,29.95,54.78,82.32,-999.0,-999.0,33.31,29.55,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.5,-999,2,1,-999.0,-999.0,-999,81;196;406;1297;1658;1822;1948;1950;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,527482.57,2.64,-10.7,-4.02,153.11,127.28,140.19,1,11.28,1.0,0.12,256.72,234.76,1658.55,1691.54
Soricomorpha,Nesophontidae,Nesophontes,longirostris,Nesophontes longirostris,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Suidae,Sus,bucculentus,Sus bucculentus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,2834.16,18.64,17.7,18.17,105.41,104.78,105.09,9,92.29,9.0,0.11,150.27,202.74,1091.86,1386.11
Chiroptera,Pteropodidae,Pteropus,brunneus,Pteropus brunneus,-999,200.0,117.99,117.64,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2655;2744,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Odocoileus,hemionus,Odocoileus hemionus,-999,84560.57,-999.0,1516.5,-999.0,547.5,-999.0,-999.0,2,-999.0,203.49,1,2.01,2.85,365.0,1.61,-999.0,264.0,3007.49,-999.0,16.0,-999.0,527.12,-999.0,-999,1,1,73.49,23900.0,-999,89;653;730;1297;1404;1573;1577;1763;2525;2620;2655;2718;2986;3009;3010,-999.0,1.1,-999.0,-999.0,6310738.18,62.28,21.27,41.77,-96.52,-149.44,-122.98,0,14.38,0.0,0.07,38.76,67.61,389.11,755.2
Rodentia,Erethizontidae,Sphiggurus,villosus,Sphiggurus villosus,1,1750.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Diprotodontia,Macropodidae,Lagorchestes,hirsutus,Lagorchestes hirsutus,1,1407.14,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,125.0,1.0,-999.0,96.0,-999.0,-999.0,18.13,-999.0,373.77,8.0,-999,1,1,150.0,499.99,-999,511;899;955;1412;1760;1848;2655;2986,-999.0,1.89,-999.0,-999.0,89.5,-24.76,-25.27,-25.01,113.16,113.05,113.11,0,0.0,0.0,-999.0,-999.0,-999.0,-999.0,-999.0
Macroscelidea,Macroscelididae,Elephantulus,edwardii,Elephantulus edwardii,1,49.69,-999.0,118.86,0.0,-999.0,54.39,49.9,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.8,-999.0,-999.0,11.9,-999.0,1470.41,-999.0,-999.0,2.0,-999,1,-999,27.28,-999.0,-999,730;775;1297;1822;1947;2115;2259;2396;2442;2629;2655;3075,-999.0,-999.0,-999.0,-999.0,143549.15,-28.97,-34.21,-31.59,26.31,16.87,21.59,1,30.86,1.0,0.09,22.65,161.2,374.09,1043.0
Chiroptera,Emballonuridae,Taphozous,troughtoni,Taphozous troughtoni,-999,-999.0,72.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1658,53.52,-999.0,-999.0,-999.0,34968.86,-18.89,-21.12,-20.0,140.23,138.5,139.37,0,0.27,0.0,0.0,37.66,240.67,534.08,1606.03
Rodentia,Echimyidae,Phyllomys,blainvillii,Phyllomys blainvillii,1,243.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,167672.41,-8.58,-14.06,-11.32,-38.17,-43.32,-40.75,3,14.13,4.0,0.08,71.01,234.32,927.34,1268.05
Dasyuromorphia,Dasyuridae,Pseudantechinus,ningbing,Pseudantechinus ningbing,2,20.74,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,46.71,1,-999.0,-999.0,365.0,4.0,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,348.62,-999.0,-999,1,-999,111.68,-999.0,-999,955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,167787.21,-13.73,-17.64,-15.69,129.8,123.42,126.61,0,0.0,0.0,-999.0,65.5,273.14,753.25,1771.15
Chiroptera,Phyllostomidae,Chiroderma,villosum,Chiroderma villosum,-999,23.81,45.51,63.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,121.66,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,196;890;892;1297;1316;1658;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,10366490.11,21.62,-23.84,-1.11,-46.26,-97.26,-71.76,0,16.68,0.0,0.13,159.13,239.17,1347.71,1560.9
Rodentia,Nesomyidae,Eliurus,myoxinus,Eliurus myoxinus,1,69.76,-999.0,127.5,-999.0,-999.0,-999.0,-999.0,3,-999.0,23.99,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,1045;2152;2333;2655,-999.0,-999.0,-999.0,-999.0,92064.6,-12.58,-25.47,-19.02,49.52,43.22,46.37,2,11.35,2.0,0.19,82.98,240.91,880.11,1636.25
Chiroptera,Phyllostomidae,Glyphonycteris,daviesi,Glyphonycteris daviesi,-999,18.61,55.5,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,4760330.64,16.02,-16.64,-0.31,-46.35,-87.31,-66.83,0,17.42,0.0,0.12,181.36,239.36,1427.66,1596.84
Chiroptera,Phyllostomidae,Lonchophylla,bokermanni,Lonchophylla bokermanni,-999,-999.0,40.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,889;1658;2151,9.74,-999.0,-999.0,-999.0,128491.45,-17.9,-22.3,-20.1,-42.46,-46.43,-44.44,4,54.27,8.0,0.05,120.37,201.47,1121.31,1308.72
Primates,Galagidae,Galago,rondoensis,Galago rondoensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,11924.95,-9.59,-10.81,-10.2,39.86,38.77,39.32,16,44.09,16.0,0.11,78.44,250.11,924.66,1734.45
Rodentia,Heteromyidae,Dipodomys,californicus,Dipodomys californicus,-999,84.95,-999.0,115.15,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.6,2.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,-999,1,-999.0,-999.0,-999,1297;1570;2655,-999.0,-999.0,-999.0,-999.0,86283.94,42.7,37.81,40.25,-120.36,-123.74,-122.05,0,59.45,1.0,0.04,58.3,96.48,377.7,907.72
Artiodactyla,Bovidae,Cephalophus,natalensis,Cephalophus natalensis,3,12724.51,-999.0,786.14,-999.0,-999.0,-999.0,-999.0,4,-999.0,212.97,1,0.06,0.09,235.0,1.0,-999.0,180.0,954.89,-999.0,6.92,-999.0,-999.0,2.0,4,1,1,-999.0,-999.0,-999,730;869;1297;1525;1848;2629;2655;2693;2986;3046,-999.0,1.37,-999.0,-999.0,1208751.28,-7.38,-31.13,-19.25,40.84,29.23,35.03,1,37.4,2.0,0.17,79.36,228.97,924.61,1494.49
Rodentia,Dasyproctidae,Myoprocta,pratti,Myoprocta pratti,-999,966.73,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,-999,-999.0,99.65,-999,-999.0,-999.0,-999.0,1.77,-999.0,-999.0,79.3,-999.0,4.69,-999.0,137.42,-999.0,-999,-999,-999,48.63,-999.0,-999,730;1594;1626,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Galagidae,Galago,granti,Galago granti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,586401.64,-7.63,-18.87,-13.25,40.84,34.02,37.43,1,33.04,2.0,0.17,88.48,240.42,949.46,1563.17
Rodentia,Muridae,Crunomys,suncoides,Crunomys suncoides,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Pteropodidae,Rousettus,leschenaultii,Rousettus leschenaultii,-999,84.88,82.25,-999.0,-999.0,278.81,-999.0,-999.0,3,-999.0,121.66,1,-999.0,-999.0,-999.0,1.01,2.0,-999.0,12.0,-999.0,-999.0,753.0,322.24,-999.0,-999,2,2,52.34,37.0,-999,77;211;212;582;1140;1143;1149;1297;1552;1621;1658;1705;2017;2143;2151;2622;2655;2910;3014,-999.0,-999.0,-999.0,-999.0,5152928.23,35.35,-8.96,13.19,117.84,67.64,92.74,1,287.15,10.0,0.09,127.94,230.14,946.42,1436.72
Carnivora,Felidae,Leopardus,braccatus,Leopardus braccatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,935418.44,-13.54,-34.98,-24.26,-50.65,-58.92,-54.78,0,17.31,1.0,0.11,114.18,212.99,1165.74,1298.05
Sirenia,Trichechidae,Trichechus,manatus,Trichechus manatus,2,467324.83,-999.0,3494.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,334.58,1,-999.0,-999.0,1003.75,1.22,-999.0,360.0,29636.99,125.0,-999.0,-999.0,1887.88,1.45,2,-999,2,266.74,-999.0,-999,543;890;899;905;1297;1422;2151;2192;2193;2320;2419;2655,-999.0,0.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Cercopithecidae,Papio,hamadryas,Papio hamadryas,3,14007.08,-999.0,675.0,-999.0,1919.9,-999.0,-999.0,2,-999.0,180.0,-999,17.37,-999.0,608.33,1.01,-999.0,450.0,890.0,-999.0,2.1,54.0,1652.37,36.9,-999,-999,1,363.96,3299.79,-999,208;543;730;850;1297;1347;1544;1547;1577;1763;1767;1848;2151;2344;2493;2655;2660;2986;3086,-999.0,0.85,-999.0,-999.0,639689.34,17.42,8.03,12.72,46.73,37.4,42.06,3,66.79,5.0,0.15,45.94,216.13,572.44,1620.73
Didelphimorphia,Didelphidae,Marmosa,tyleriana,Marmosa tyleriana,1,32.4,-999.0,119.28,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999,-999,-999.0,-999.0,-999,889;1297;1760;2655,-999.0,-999.0,-999.0,-999.0,256123.42,6.68,0.92,3.8,-60.85,-67.7,-64.28,0,0.52,0.0,0.11,187.92,230.56,1643.66,1690.42
Primates,Cebidae,Saguinus,labiatus,Saguinus labiatus,3,508.46,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,144.16,1,0.19,0.32,299.3,1.84,-999.0,-999.0,40.67,-999.0,14.08,-999.0,-999.0,5.25,-999,2,-999,-999.0,-999.0,-999,730;905;1125;1297;1544;1547;2151;2344;2493;2655;2660;2663;2986,-999.0,1.21,-999.0,-999.0,253794.53,-1.74,-11.07,-6.4,-59.06,-69.53,-64.29,0,2.41,0.0,0.15,168.04,256.81,1462.06,1604.76
Rodentia,Ctenomyidae,Ctenomys,leucodon,Ctenomys leucodon,-999,243.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;2151;2655,-999.0,-999.0,-999.0,-999.0,52340.92,-14.8,-17.05,-15.92,-67.79,-71.01,-69.4,3,30.92,4.0,0.06,72.39,69.3,835.96,1206.02
Chiroptera,Pteropodidae,Pteropus,melanotus,Pteropus melanotus,-999,-999.0,148.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,156.43,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,1000.0,210.45,-999.0,-999,2,-999,-999.0,-999.0,-999,212;1658;2017;2151,418.05,-999.0,-999.0,-999.0,5919.16,13.33,-10.57,1.37,105.71,92.16,98.94,0,71.35,14.0,0.16,277.5,261.49,-999.0,-999.0
Artiodactyla,Cervidae,Mazama,gouazoubira,Mazama gouazoubira,2,16633.17,-999.0,918.25,-999.0,-999.0,-999.0,-999.0,2,-999.0,219.86,1,-999.0,-999.0,-999.0,1.0,-999.0,144.0,834.46,-999.0,9.21,-999.0,719.06,1.0,-999,1,1,-999.0,-999.0,-999,200;543;653;730;905;1297;2151;2431;2655;3010,-999.0,-999.0,-999.0,-999.0,12556119.02,11.66,-33.47,-10.9,-34.79,-79.14,-56.96,0,22.64,0.0,0.11,147.65,238.57,1281.02,1512.17
Diprotodontia,Macropodidae,Macropus,robustus,Macropus robustus,1,25978.92,-999.0,-999.0,-999.0,-999.0,5453.5,29650.0,1,-999.0,34.59,1,0.98,0.71,258.54,1.0,-999.0,288.0,0.7,-999.0,40.0,-999.0,714.3,1.92,-999,1,1,366.19,4743.41,-999,543;634;730;955;1297;1412;1501;1573;1760;1822;1848;2484;2655,-999.0,1.31,-999.0,-999.0,6741241.31,-11.11,-36.78,-23.95,153.63,113.14,133.39,0,2.47,0.0,0.03,36.44,216.05,446.35,1378.84
Rodentia,Octodontidae,Spalacopus,cyanus,Spalacopus cyanus,2,100.86,-999.0,132.78,7.5,-999.0,185.12,106.25,2,-999.0,80.3,2,7.86164e-05,4.03e-05,-999.0,3.14,-999.0,72.0,8.89,56.2,4500.0,-999.0,-999.0,15.0,6,1,1,59.66,46.39,-999,229;230;231;543;740;890;1297;1573;1822;2151;2414;2655;2859,-999.0,-999.0,-999.0,-999.0,76659.01,-26.92,-36.39,-31.66,-69.97,-72.87,-71.42,1,85.11,2.0,0.09,30.41,81.28,246.25,985.05
Rodentia,Sciuridae,Spermophilus,tereticaudus,Spermophilus tereticaudus,3,147.57,-999.0,154.53,28.0,-999.0,93.52,167.0,4,-999.0,27.57,2,0.01,0.01,-999.0,6.32,1.0,-999.0,3.84,-999.0,1456.02,-999.0,324.83,-999.0,10,1,2,34.8,-999.0,-999,808;831;911;1020;1297;1822;1849;1977;2111;2418;2655,-999.0,-999.0,-999.0,-999.0,315363.67,37.02,27.07,32.04,-109.56,-117.36,-113.46,0,24.88,0.0,0.16,17.01,180.35,289.46,1143.83
Primates,Cercopithecidae,Cercopithecus,hamlyni,Cercopithecus hamlyni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,328372.58,2.5,-6.02,-1.75,30.03,25.05,27.54,1,37.94,2.0,0.17,126.88,226.21,1442.29,1596.11
Artiodactyla,Bovidae,Madoqua,kirkii,Madoqua kirkii,2,4833.4,-999.0,654.27,-999.0,501.87,2145.0,4290.0,5,338.82,171.49,1,-999.0,-999.0,182.5,0.98,-999.0,198.0,625.82,-999.0,19.0,-999.0,233.47,2.5,4,1,1,42.58,1633.49,-999,543;730;869;917;1052;1297;1525;1577;1604;1763;1822;1848;2629;2655;2693;2986;3057,-999.0,1.56,-999.0,-999.0,1734714.03,11.03,-24.2,-6.58,50.58,11.71,31.14,0,27.97,1.0,0.11,45.69,222.42,617.04,1577.87
Carnivora,Canidae,Lycalopex,gymnocercus,Lycalopex gymnocercus,1,4542.67,-999.0,619.15,-999.0,-999.0,-999.0,-999.0,7,-999.0,59.23,1,-999.0,-999.0,365.0,3.09,-999.0,164.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,543;890;1113;1297;2655,-999.0,1.1,-999.0,-999.0,2321073.61,-13.17,-39.36,-26.27,-48.75,-69.29,-59.02,0,22.93,1.0,0.09,85.3,185.33,945.13,1155.87
Artiodactyla,Bovidae,Kobus,ellipsiprymnus,Kobus ellipsiprymnus,2,204393.48,-999.0,-999.0,-999.0,-999.0,26700.0,100000.0,2,-999.0,270.0,1,1.28,-999.0,365.0,1.0,-999.0,239.04,12000.0,-999.0,2.46,-999.0,1426.44,12.0,4,1,1,212.91,-999.0,-999,543;730;854;869;917;1052;1297;1525;1822;1848;1981;2338;2620;2629;2655;2693;2986;3057,-999.0,1.1,-999.0,-999.0,10067123.88,16.11,-29.06,-6.47,45.62,-16.79,14.41,0,34.77,1.0,0.13,92.0,237.74,934.8,1546.75
Carnivora,Canidae,Vulpes,velox,Vulpes velox,1,2088.0,-999.0,503.79,12.5,-999.0,1114.2,2088.0,1,150.0,53.7,1,4.59,5.48,365.0,4.25,-999.0,240.0,39.94,-999.0,0.41,-999.0,470.29,-999.0,6,1,3,47.08,-999.0,-999,367;543;730;1113;1297;2655,-999.0,1.1,-999.0,-999.0,671658.66,45.05,31.81,38.43,-98.69,-106.98,-102.84,0,7.54,0.0,0.05,35.38,105.62,525.24,905.8
