Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Rodentia,Heteromyidae,Heteromys,australis,Heteromys australis,1,267.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,2.75,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,1,1,-999.0,-999.0,-999,905;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,33112.2,9.45,6.37,7.91,-76.83,-78.83,-77.83,2,9.31,3.0,0.1,217.57,251.17,1556.72,1708.28
Afrosoricida,Chrysochloridae,Chrysospalax,trevelyani,Chrysospalax trevelyani,2,434.04,-999.0,234.94,-999.0,-999.0,-999.0,-999.0,2,-999.0,115.0,2,0.000602526,0.000615355,-999.0,1.41,1.0,48.0,28.0,-999.0,1000.0,2.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,470;846;948;1338;1339;1848;1855;1856;2131;2303;2629;2655,-999.0,-999.0,-999.0,-999.0,43844.11,-30.48,-33.56,-32.02,30.47,27.0,28.74,10,73.38,17.0,0.09,63.73,156.04,956.76,1171.87
Chiroptera,Molossidae,Cheiromeles,torquatus,Cheiromeles torquatus,-999,169.43,81.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1658;2143;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,1212454.98,11.42,-8.78,1.32,119.71,95.69,107.7,1,155.39,4.0,0.14,236.22,250.07,1659.3,1731.33
Dasyuromorphia,Dasyuridae,Sminthopsis,granulipes,Sminthopsis granulipes,2,25.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,76315.75,-30.14,-34.08,-32.11,119.95,115.65,117.8,0,11.76,0.0,-0.002499155,41.56,158.18,413.81,1151.29
Rodentia,Muridae,Limnomys,bryophilus,Limnomys bryophilus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Emballonuridae,Saccopteryx,canescens,Saccopteryx canescens,1,3.41,38.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,12.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;889;890;1297;1645;1658;2151;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,5307719.51,12.46,-12.31,0.07,-44.46,-76.56,-60.51,0,11.45,0.0,0.11,175.88,252.22,1465.58,1622.76
Artiodactyla,Bovidae,Gazella,leptoceros,Gazella leptoceros,-999,24645.75,-999.0,1032.67,-999.0,319.37,-999.0,-999.0,2,-999.0,167.29,1,-999.0,-999.0,-999.0,1.0,-999.0,168.0,4615.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,511;543;899;1297;1525;1848;2655;2693,-999.0,-999.0,-999.0,-999.0,2188576.06,34.3,15.34,24.82,30.94,-8.69,11.12,0,6.52,0.0,0.15,3.93,244.58,94.23,1253.26
Chiroptera,Pteropodidae,Epomophorus,gambianus,Epomophorus gambianus,-999,134.59,85.27,159.41,-999.0,-999.0,-999.0,-999.0,2,-999.0,156.43,1,-999.0,-999.0,-999.0,0.98,2.0,-999.0,9.96,61.32,-999.0,16.0,-999.0,-999.0,-999,2,1,59.99,-999.0,-999,22;82;196;263;415;1297;1309;1658;1784;2017;2143;2151;2622;2655;2719;2857,-999.0,-999.0,-999.0,-999.0,3524240.83,15.64,3.95,9.79,39.47,-17.53,10.97,1,67.96,4.0,0.12,106.13,257.58,954.23,1569.57
Chiroptera,Vespertilionidae,Lasiurus,insularis,Lasiurus insularis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107157.22,23.19,19.82,21.51,-74.13,-84.95,-79.54,2,108.76,16.0,0.02,103.5,252.34,1271.0,1782.03
Erinaceomorpha,Erinaceidae,Hemiechinus,auritus,Hemiechinus auritus,1,322.04,-999.0,210.0,-999.0,-999.0,151.43,398.5,3,-999.0,37.18,2,0.03,0.02,-999.0,3.74,1.0,81.6,9.5,55.5,-999.0,1.0,-999.0,-999.0,10,1,2,39.7,-999.0,-999,543;678;1271;1297;1456;1573;1822;1946;2408;2566;2655;2786,-999.0,-999.0,-999.0,-999.0,8779465.11,54.81,20.68,37.74,111.44,20.45,65.94,0,60.48,0.0,0.07,22.53,100.22,267.04,846.3
Chiroptera,Rhinolophidae,Rhinolophus,madurensis,Rhinolophus madurensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4960.23,-6.82,-7.24,-7.03,115.57,112.67,114.12,460,635.94,460.0,0.02,110.0,269.0,1182.0,1492.0
Soricomorpha,Soricidae,Crocidura,pergrisea,Crocidura pergrisea,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,433223.03,41.92,31.49,36.7,77.15,69.57,73.36,0,98.28,1.0,0.12,25.93,6.7,340.69,916.92
Rodentia,Cricetidae,Nectomys,apicalis,Nectomys apicalis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lepilemuridae,Lepilemur,microdon,Lepilemur microdon,1,952.33,-999.0,324.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,36.05,1.0,-999.0,1.0,2,2,2,-999.0,-999.0,-999,511;1048;1261;1544;2151;2655,-999.0,-999.0,-999.0,-999.0,52152.56,-17.8,-25.2,-21.5,49.21,46.56,47.88,6,47.72,8.0,0.19,183.0,197.15,1311.1,1556.51
Artiodactyla,Cervidae,Axis,porcinus,Axis porcinus,-999,37448.29,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,220.13,-999,0.52,-999.0,-999.0,1.0,-999.0,240.0,2483.33,-999.0,16.5,-999.0,464.04,1.8,-999,-999,1,-999.0,-999.0,-999,543;653;730;789;1297;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,2017514.05,32.58,8.55,20.57,107.57,67.83,87.7,0,144.43,6.0,0.09,136.98,213.51,979.62,1418.55
Carnivora,Herpestidae,Bdeogale,jacksoni,Bdeogale jacksoni,-999,2500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1113;2655,-999.0,-999.0,-999.0,-999.0,81428.64,1.64,-1.12,0.25,38.87,33.45,36.16,5,188.08,16.0,0.16,80.08,196.41,1098.74,1525.02
Dasyuromorphia,Dasyuridae,Pseudantechinus,woolleyae,Pseudantechinus woolleyae,2,43.23,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,5.99,-999.0,48.0,-999.0,-999.0,-999.0,-999.0,340.14,-999.0,-999,1,-999,-999.0,-999.0,-999,955;1760;2655,-999.0,-999.0,-999.0,-999.0,356927.91,-20.28,-29.93,-25.1,122.51,115.45,118.98,0,0.08,0.0,0.0,22.0,225.83,296.58,1336.09
Carnivora,Herpestidae,Crossarchus,alexandri,Crossarchus alexandri,-999,1503.4,-999.0,448.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;1297;2655,-999.0,-999.0,-999.0,-999.0,1464819.63,5.18,-5.81,-0.31,35.11,16.16,25.63,1,21.39,2.0,0.15,143.64,240.89,1458.66,1600.87
Chiroptera,Pteropodidae,Eonycteris,spelaea,Eonycteris spelaea,-999,58.7,69.0,123.83,-999.0,-999.0,47.98,51.6,2,-999.0,152.18,1,-999.0,-999.0,-999.0,1.0,2.0,60.0,14.6,-999.0,-999.0,3000.0,357.41,-999.0,-999,2,2,59.95,-999.0,-999,196;224;355;356;360;361;679;978;1271;1297;1309;1386;1388;1439;1621;1658;1822;1948;2017;2143;2151;2295;2501;2627;2655;2719;3023,-999.0,-999.0,-999.0,-999.0,3882233.27,30.46,-10.37,10.04,128.9,74.22,101.56,1,163.15,5.0,0.1,184.62,225.74,1270.52,1539.33
Primates,Galagidae,Galago,cameronensis,Galago cameronensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,107495.03,6.85,3.58,5.21,11.27,6.02,8.65,9,194.22,13.0,0.11,214.64,248.61,1247.89,1551.7
Chiroptera,Rhinolophidae,Rhinolophus,megaphyllus,Rhinolophus megaphyllus,-999,10.17,47.21,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,125.14,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,25.02,-999.0,-999.0,-999.0,-999.0,-999,2,3,57.22,-999.0,-999,196;679;862;1297;1388;1658;1686;2143;2151;2622;2655;2719;3115,-999.0,-999.0,1.29,-999.0,700183.75,-2.55,-37.84,-20.2,153.63,140.73,147.18,0,16.42,0.0,0.1,134.82,196.67,981.29,1450.91
Dasyuromorphia,Dasyuridae,Dasyurus,spartacus,Dasyurus spartacus,2,885.67,-999.0,356.27,-999.0,-999.0,-999.0,-999.0,5,121.66,19.12,1,-999.0,-999.0,-999.0,6.78,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,1,2,97.65,-999.0,-999,977;1760;1848;1991;2152;2907,-999.0,-999.0,-999.0,-999.0,990.45,-8.65,-9.2,-8.93,141.67,141.46,141.57,1,1.0,1.0,0.0,153.32,260.66,1435.01,1639.33
Artiodactyla,Cervidae,Odocoileus,virginianus,Odocoileus virginianus,2,75901.25,-999.0,1513.69,-999.0,463.0,-999.0,-999.0,4,-999.0,201.39,1,1.99,2.29,304.16,1.57,-999.0,276.0,2949.99,-999.0,17.32,-999.0,365.0,2.25,4,1,1,79.92,29985.81,-999,543;653;730;764;905;1297;1404;1573;1577;1594;2151;2338;2525;2650;2655;2718;2986;3009;3010,-999.0,1.2,-999.0,-999.0,14446002.22,61.76,-17.98,21.89,-49.87,-130.91,-90.39,0,34.11,0.0,0.07,80.45,127.64,773.39,1025.5
Rodentia,Abrocomidae,Abrocoma,famatina,Abrocoma famatina,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Cricetidae,Thomasomys,paramorum,Thomasomys paramorum,-999,77.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,28336.34,0.75,-3.46,-1.35,-77.49,-79.24,-78.36,4,54.87,4.0,0.09,173.76,138.79,1267.24,1389.48
Primates,Cercopithecidae,Presbytis,melalophos,Presbytis melalophos,3,6439.12,-999.0,504.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,0.12,-999.0,-999.0,1.01,-999.0,192.0,-999.0,-999.0,59.34,14.5,-999.0,14.0,-999,-999,1,-999.0,-999.0,-999,208;241;543;730;741;1297;1347;1544;1547;1848;2344;2655;2660;2748;2986,-999.0,-999.0,-999.0,-999.0,130402.58,-0.73,-5.94,-3.33,105.86,100.73,103.29,25,94.67,36.0,0.17,278.5,247.03,1828.29,1857.75
Rodentia,Echimyidae,Proechimys,pattoni,Proechimys pattoni,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Vespertilionidae,Murina,silvatica,Murina silvatica,-999,-999.0,30.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,4.48,-999.0,-999.0,-999.0,305747.47,45.52,33.42,39.47,145.82,130.86,138.34,56,323.22,73.0,0.01,125.1,83.36,743.5,799.35
Chiroptera,Nycteridae,Nycteris,intermedia,Nycteris intermedia,-999,-999.0,35.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151,6.91,-999.0,-999.0,-999.0,3728544.28,7.81,-9.95,-1.06,31.56,-10.92,10.31,0,44.42,1.0,0.13,143.21,241.8,1323.35,1548.5
Rodentia,Muridae,Dacnomys,millardi,Dacnomys millardi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,263125.32,29.0,20.98,24.99,104.06,94.78,99.42,1,59.28,1.0,0.09,146.11,126.89,1065.36,1246.1
Chiroptera,Hipposideridae,Hipposideros,durgadasi,Hipposideros durgadasi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18651.07,23.57,22.13,22.85,80.41,78.97,79.69,90,165.69,90.0,0.09,115.65,248.78,726.58,1419.71
Chiroptera,Pteropodidae,Nyctimene,keasti,Nyctimene keasti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4955.44,-5.27,-8.05,-6.66,133.19,129.58,131.39,19,19.0,19.0,0.11,164.0,267.0,-999.0,-999.0
Rodentia,Nesomyidae,Macrotarsomys,ingens,Macrotarsomys ingens,1,54.99,-999.0,120.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,899;2152;2655,-999.0,-999.0,-999.0,-999.0,321.5,-16.26,-16.45,-16.36,47.17,46.98,47.08,17,23.0,17.0,0.18,129.0,264.5,906.5,1602.0
Chiroptera,Hipposideridae,Hipposideros,turpis,Hipposideros turpis,-999,33.31,73.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,3.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;679;1297;1658;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,293300.8,24.6,7.83,16.21,124.34,98.65,111.49,5,158.9,10.0,0.07,157.37,246.42,1123.73,1536.81
Carnivora,Viverridae,Genetta,cristata,Genetta cristata,1,1863.23,-999.0,515.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,-999,-999.0,-999.0,-999.0,2.5,2.0,408.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,1015,-999.0,-999.0,-999.0,-999.0,210874.67,7.38,3.56,5.47,14.63,5.32,9.98,6,113.75,6.0,0.12,179.62,241.95,1198.07,1517.51
Rodentia,Echimyidae,Phyllomys,brasiliensis,Phyllomys brasiliensis,1,312.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,148527.87,-17.96,-22.21,-20.08,-40.84,-45.44,-43.14,10,62.68,14.0,0.05,113.33,202.11,1139.25,1346.6
Diprotodontia,Burramyidae,Cercartetus,concinnus,Cercartetus concinnus,1,15.96,-999.0,-999.0,-999.0,410.62,22.32,18.6,-999,-999.0,52.14,2,-999.0,-999.0,122.0,4.6,1.0,-999.0,0.01,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,-999,49.99,-999.0,-999,511;955;1297;1760;1822;2484;2644;2655;2880;2969,-999.0,-999.0,-999.0,-999.0,611282.88,-29.99,-37.65,-33.82,142.31,114.97,128.64,0,5.63,0.0,0.03,34.84,162.41,363.02,1088.35
Didelphimorphia,Didelphidae,Didelphis,albiventris,Didelphis albiventris,1,1030.47,-999.0,360.69,-999.0,-999.0,-999.0,-999.0,6,-999.0,12.0,2,0.004024018,0.0057,266.87,6.9,1.5,20.4,-999.0,-999.0,400.0,-999.0,315.68,-999.0,13,2,2,116.5,-999.0,-999,256;889;890;905;955;1227;1297;1760;1843;2151;2431;2655;2790,-999.0,-999.0,-999.0,-999.0,7561455.22,9.41,-41.21,-15.9,-34.79,-77.85,-56.32,0,35.95,1.0,0.08,97.1,187.04,964.09,1284.45
Carnivora,Mephitidae,Spilogale,putorius,Spilogale putorius,1,566.49,-999.0,299.49,30.07,-999.0,261.0,550.0,6,-999.0,32.99,1,0.29,0.31,243.33,5.07,-999.0,120.0,12.29,-999.0,4.7,-999.0,196.96,-999.0,8,1,2,55.68,-999.0,-999,367;543;730;1113;1297;1573;2655,-999.0,1.35,-999.0,-999.0,2957350.08,49.34,24.94,37.14,-77.41,-106.85,-92.13,0,32.08,1.0,0.04,72.47,134.16,795.02,944.25
Carnivora,Herpestidae,Helogale,parvula,Helogale parvula,3,281.83,-999.0,201.59,-999.0,-999.0,-999.0,-999.0,1,-999.0,54.08,1,0.21,0.28,141.94,3.49,2.25,131.0,-999.0,-999.0,-999.0,-999.0,423.04,-999.0,6,1,3,21.0,-999.0,-999,543;966;1052;1113;1297;2655,-999.0,-999.0,-999.0,-999.0,6944753.53,14.25,-28.34,-7.04,51.41,12.05,31.73,0,30.49,1.0,0.15,71.37,222.44,797.78,1512.3
Rodentia,Caviidae,Hydrochoerus,hydrochaeris,Hydrochoerus hydrochaeris,2,48144.91,-999.0,1208.39,0.0,-999.0,6596.25,26385.0,5,-999.0,150.73,3,0.07,0.1,-999.0,3.49,1.0,144.0,1500.0,-999.0,125.34,-999.0,566.36,10.0,11,2,1,109.75,-999.0,-999,543;597;730;890;905;1297;1327;1822;1845;2048;2151;2348;2655;3125,-999.0,-999.0,-999.0,-999.0,12726191.09,10.4,-38.73,-14.16,-34.79,-77.79,-56.29,0,20.76,0.0,0.11,146.92,237.3,1270.54,1489.67
Carnivora,Herpestidae,Liberiictis,kuhni,Liberiictis kuhni,3,1825.47,-999.0,449.15,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,1113;2655,-999.0,-999.0,-999.0,-999.0,125428.68,8.46,4.38,6.42,-7.11,-11.57,-9.34,3,33.18,5.0,-0.04,240.02,244.82,1350.29,1542.54
Cetacea,Ziphiidae,Hyperoodon,ampullatus,Hyperoodon ampullatus,-999,3393361.08,-999.0,8778.42,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,1,-999.0,-999.0,-999.0,1.0,0.7,444.0,-999.0,-999.0,-999.0,-999.0,3580.06,7.0,-999,-999,3,365.0,-999.0,-999,511;543;1004;1297;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Molossus,barnesi,Molossus barnesi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,3843.41,5.29,4.7,4.99,-52.27,-53.14,-52.7,0,9.0,0.0,0.19,303.4,246.59,1552.0,1739.01
Chiroptera,Molossidae,Molossus,coibensis,Molossus coibensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,4795656.58,15.64,-16.58,-0.47,-54.28,-92.98,-73.63,0,15.83,0.0,0.14,181.94,245.07,1420.09,1566.3
Rodentia,Abrocomidae,Abrocoma,cinerea,Abrocoma cinerea,-999,193.64,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,109.49,3,-999.0,-999.0,-999.0,2.19,-999.0,-999.0,13.26,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;1297;1627;2655,-999.0,-999.0,-999.0,-999.0,381391.02,-14.43,-24.35,-19.39,-64.27,-70.6,-67.43,0,13.72,0.0,0.06,48.46,35.22,515.1,1257.35
Artiodactyla,Cervidae,Cervus,nippon,Cervus nippon,2,52999.99,-999.0,1200.51,-999.0,1095.0,-999.0,-999.0,2,-999.0,223.66,1,1.43,0.62,-999.0,1.0,-999.0,305.04,4277.11,570.0,0.75,-999.0,518.12,7.5,4,1,1,197.7,-999.0,-999,653;935;1015;1297;1573;1594;2152;2525;2655;2986;3010,-999.0,-999.0,-999.0,-999.0,2714652.61,47.71,20.22,33.97,145.82,107.98,126.9,1,331.55,16.0,0.04,88.81,98.55,789.14,883.95
Didelphimorphia,Didelphidae,Marmosa,andersoni,Marmosa andersoni,1,47.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,1760;2655,-999.0,-999.0,-999.0,-999.0,412.04,-13.42,-13.63,-13.52,-72.47,-72.68,-72.58,15,29.49,15.0,0.05,61.99,96.99,757.81,1306.5
Chiroptera,Phyllostomidae,Artibeus,lituratus,Artibeus lituratus,1,59.3,70.33,95.35,0.0,-999.0,84.82,70.1,1,-999.0,106.45,1,-999.0,-999.0,220.0,1.0,2.0,-999.0,8.9,58.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,33.79,-999,108;196;889;1297;1325;1334;1658;1705;1784;1822;1948;2143;2151;2295;2383;2622;2655;2708;2719;2751;2794;2795;2797;3035;3037;3038,-999.0,-999.0,-999.0,-999.0,14275189.62,22.11,-29.57,-3.73,-34.79,-98.34,-66.56,0,27.78,0.0,0.11,148.64,235.91,1281.41,1521.14
Chiroptera,Emballonuridae,Taphozous,melanopogon,Taphozous melanopogon,1,25.99,63.72,-999.0,-999.0,730.0,-999.0,-999.0,-999,-999.0,122.5,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,5.8,-999.0,-999.0,300.0,374.39,-999.0,-999,2,-999,46.67,20.0,-999,138;196;889;1297;1439;1592;1621;1658;1705;2143;2151;2546;2655,-999.0,-999.0,-999.0,-999.0,7234034.08,31.28,-10.37,10.45,128.9,68.93,98.92,1,222.74,9.0,0.1,153.56,236.93,1098.79,1509.4
