Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Chiroptera,Molossidae,Otomops,wroughtoni,Otomops wroughtoni,-999,-999.0,65.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1297;1658;1685;2151,39.15,-999.0,-999.0,-999.0,64.59,15.29,15.21,15.25,74.25,74.17,74.21,143,143.0,143.0,0.05,185.0,271.0,870.0,1631.0
Rodentia,Cricetidae,Oligoryzomys,longicaudatus,Oligoryzomys longicaudatus,-999,27.54,-999.0,-999.0,-999.0,-999.0,51.01,28.2,4,-999.0,-999.0,2,0.000641437,0.000819928,-999.0,4.77,-999.0,-999.0,-999.0,-999.0,361.16,-999.0,27.72,-999.0,-999,2,2,-999.0,-999.0,-999,672;730;890;1297;1492;1822;2655,-999.0,-999.0,-999.0,-999.0,912835.74,-12.59,-54.84,-33.71,-63.42,-74.62,-69.02,0,22.82,0.0,0.08,76.68,64.23,560.77,1039.71
Chiroptera,Phyllostomidae,Lophostoma,schulzi,Lophostoma schulzi,-999,18.02,42.61,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,2,-999.0,-999.0,-999,196;889;1185;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,634752.23,6.0,-1.04,2.47,-50.49,-59.93,-55.21,0,1.87,0.0,0.07,165.59,253.12,1447.72,1704.97
Dasyuromorphia,Dasyuridae,Sminthopsis,douglasi,Sminthopsis douglasi,2,54.99,-999.0,95.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,6.78,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,899;1760;2655,-999.0,-999.0,-999.0,-999.0,24392.06,-18.81,-21.39,-20.1,143.83,141.4,142.62,0,0.0,0.0,-999.0,42.47,249.14,576.72,1621.1
Chiroptera,Phyllostomidae,Artibeus,fraterculus,Artibeus fraterculus,-999,-999.0,56.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,889;1297;1658;2151,25.54,-999.0,-999.0,-999.0,336498.73,1.08,-13.73,-6.32,-75.69,-81.35,-78.52,0,81.95,6.0,0.1,67.93,165.07,790.26,1396.68
Primates,Cercopithecidae,Cercopithecus,kandti,Cercopithecus kandti,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,18131.24,-1.33,-2.98,-2.16,29.77,28.67,29.22,133,224.9,133.0,-0.005106959,107.83,173.49,1305.93,1481.23
Chiroptera,Nycteridae,Nycteris,hispida,Nycteris hispida,-999,7.98,38.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,196;1297;1388;1658;2143;2151;2655;2719,-999.0,-999.0,-999.0,-999.0,14056670.99,15.84,-28.63,-6.39,51.41,-17.53,16.93,0,37.4,1.0,0.13,98.96,241.03,975.18,1564.52
Sirenia,Trichechidae,Trichechus,manatus,Trichechus manatus,2,467324.83,-999.0,3494.78,-999.0,-999.0,-999.0,-999.0,6,-999.0,334.58,1,-999.0,-999.0,1003.75,1.22,-999.0,360.0,29636.99,125.0,-999.0,-999.0,1887.88,1.45,2,-999,2,266.74,-999.0,-999,543;890;899;905;1297;1422;2151;2192;2193;2320;2419;2655,-999.0,0.66,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Cervus,elaphus,Cervus elaphus,2,240867.13,-999.0,2136.72,-999.0,993.71,-999.0,-999.0,5,-999.0,235.61,1,58.42,54.81,-999.0,1.09,-999.0,321.6,8255.82,-999.0,2.9,-999.0,659.91,17.5,-999,1,1,104.64,43977.2,-999,177;216;511;543;653;730;764;1297;1404;1573;1577;1594;1763;2338;2525;2620;2655;2718;2986;3009;3010,-999.0,-999.0,-999.0,-999.0,14167735.33,64.59,28.23,46.41,141.54,-124.73,8.4,0,60.79,0.0,0.04,44.42,27.73,421.62,662.37
Soricomorpha,Nesophontidae,Nesophontes,zamicrus,Nesophontes zamicrus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Bison,bonasus,Bison bonasus,2,675876.7,-999.0,2900.0,-999.0,1068.38,-999.0,-999.0,2,-999.0,265.99,2,7.91,7.42,638.75,1.0,1.0,324.0,23358.61,-999.0,0.88,-999.0,841.82,35.0,-999,1,1,287.32,-999.0,-999,511;543;730;899;1297;1525;1573;1848;1864;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Caviidae,Dolichotis,salinicola,Dolichotis salinicola,3,1607.6,-999.0,-999.0,-999.0,-999.0,725.85,1613.0,4,-999.0,77.5,1,-999.0,-999.0,-999.0,1.94,-999.0,-999.0,199.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,1,1,-999.0,-999.0,-999,1297;1627;1822;2151;2480;2655,-999.0,-999.0,-999.0,-999.0,709321.91,-17.22,-34.17,-25.7,-57.4,-67.59,-62.5,0,9.4,0.0,0.08,60.17,199.86,769.38,1127.5
Carnivora,Felidae,Felis,silvestris,Felis silvestris,2,4573.08,-999.0,498.51,10.95,365.0,3184.2,4485.0,1,140.0,65.49,1,1.29,1.36,148.25,3.59,2.0,336.0,106.4,-999.0,0.36,-999.0,350.76,-999.0,-999,1,3,76.01,587.6,-999,367;543;679;730;1113;1297;1573;1577;2655,-999.0,-999.0,-999.0,-999.0,32110980.01,52.02,-34.83,8.59,112.13,-17.53,47.3,0,43.43,0.0,0.11,46.98,192.78,510.78,1278.91
Rodentia,Heteromyidae,Dipodomys,stephensi,Dipodomys stephensi,-999,68.49,-999.0,116.5,14.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,-999,0.000790491,0.000943018,-999.0,2.68,2.0,-999.0,4.4,40.0,3379.99,-999.0,-999.0,1.0,-999,-999,1,19.86,26.5,-999,386;1297;1514;1573;1720;2336;2655,-999.0,-999.0,-999.0,-999.0,8439.21,34.09,33.01,33.55,-116.68,-117.71,-117.2,14,346.75,14.0,0.08,25.61,114.1,347.22,1096.9
Primates,Indriidae,Avahi,occidentalis,Avahi occidentalis,2,828.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,0.01,0.02,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,66.99,-999.0,-999.0,3.0,-999,2,1,-999.0,-999.0,-999,511;1048;1261;1262;1544;1547;2344;2655;2972;2973,-999.0,-999.0,-999.0,-999.0,7563.78,-15.61,-19.15,-17.38,47.59,44.63,46.11,2,10.79,2.0,0.14,118.44,249.49,981.46,1557.76
Rodentia,Bathyergidae,Cryptomys,zechi,Cryptomys zechi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,52619.38,9.17,6.85,8.01,0.99,-1.33,-0.16,15,50.91,22.0,0.2,108.6,271.17,1239.31,1671.32
Artiodactyla,Cervidae,Muntiacus,putaoensis,Muntiacus putaoensis,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,42695.33,27.89,25.55,26.72,98.61,95.97,97.29,1,7.79,1.0,0.05,194.24,142.94,1188.0,1274.6
Artiodactyla,Cervidae,Elaphurus,davidianus,Elaphurus davidianus,-999,165989.17,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,286.49,1,-999.0,-999.0,359.5,1.22,-999.0,279.6,10467.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,155.59,-999.0,-999,511;543;653;899;1297;2525;2655;2986;3010,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Nesomyidae,Brachyuromys,ramirohitra,Brachyuromys ramirohitra,2,92.31,-999.0,162.5,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2152;2655,-999.0,-999.0,-999.0,-999.0,11677.6,-20.06,-22.82,-21.44,48.06,46.76,47.41,8,44.48,8.0,0.17,169.25,185.49,1331.92,1509.75
Rodentia,Sciuridae,Tamias,dorsalis,Tamias dorsalis,3,63.66,-999.0,125.38,23.0,-999.0,-999.0,-999.0,5,-999.0,29.49,1,0.01,0.01,-999.0,4.99,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,8,2,1,30.0,-999.0,-999,853;1215;1273;1297;1353;1781;1977;2655,-999.0,-999.0,-999.0,-999.0,633707.83,42.53,25.22,33.88,-105.13,-117.31,-111.22,0,10.76,0.0,0.14,24.41,116.88,407.56,1114.97
Rodentia,Ctenomyidae,Ctenomys,boliviensis,Ctenomys boliviensis,-999,462.6,-999.0,221.1,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,70023.94,-17.55,-21.35,-19.45,-55.81,-57.96,-56.88,1,1.99,1.0,0.18,103.11,252.02,1283.12,1478.71
Chiroptera,Molossidae,Mops,trevori,Mops trevori,-999,-999.0,52.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;2151,21.23,-999.0,-999.0,-999.0,14117.02,4.33,2.84,3.58,31.38,29.61,30.5,9,54.26,9.0,0.16,123.91,236.99,1288.18,1636.67
Diprotodontia,Phalangeridae,Strigocuscus,pelengensis,Strigocuscus pelengensis,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,1760,-999.0,-999.0,-999.0,-999.0,6454.39,-1.15,-2.02,-1.59,126.34,122.78,124.56,5,15.91,5.0,0.04,250.99,238.66,-999.0,-999.0
Afrosoricida,Tenrecidae,Microgale,soricoides,Microgale soricoides,-999,18.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,56884.74,-14.07,-22.91,-18.49,50.05,46.82,48.44,8,36.8,11.0,0.18,177.21,192.33,1341.31,1575.42
Primates,Tarsiidae,Tarsius,pumilus,Tarsius pumilus,-999,-999.0,-999.0,100.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,-999,-999,-999.0,-999.0,-999,1544;1547;1848;2151,31.03,-999.0,-999.0,-999.0,111.58,-1.47,-3.55,-2.51,120.5,120.04,120.27,17,44.14,17.0,0.1,222.32,201.98,1810.39,1934.93
Diprotodontia,Pseudocheiridae,Pseudochirulus,schlegeli,Pseudochirulus schlegeli,-999,255.44,-999.0,216.22,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,2,1,-999.0,-999.0,-999,975;977;1760;2152;2655,-999.0,-999.0,-999.0,-999.0,74.93,-1.14,-1.23,-1.18,134.11,134.02,134.06,5,5.0,5.0,0.25,-999.0,-999.0,-999.0,-999.0
Chiroptera,Rhinolophidae,Rhinolophus,simulator,Rhinolophus simulator,-999,8.13,44.49,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,91.24,1,-999.0,-999.0,-999.0,0.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,1257;1297;1658;2151;2622;2655;2900,-999.0,-999.0,-999.0,-999.0,2950797.63,10.61,-31.12,-10.25,41.0,-8.8,16.09,1,56.75,3.0,0.14,87.44,225.72,963.22,1489.16
Rodentia,Echimyidae,Proechimys,longicaudatus,Proechimys longicaudatus,-999,205.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,-999,0.002439947,0.002104709,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,261.53,-999.0,-999.0,-999.0,-999,-999,2,-999.0,-999.0,-999,31;890;2655,-999.0,-999.0,-999.0,-999.0,1870505.85,-7.26,-21.02,-14.14,-55.1,-74.88,-64.99,0,3.15,0.0,0.19,146.21,243.6,1283.22,1495.68
Artiodactyla,Camelidae,Camelus,bactrianus,Camelus bactrianus,-999,554515.91,-999.0,-999.0,-999.0,1460.0,-999.0,-999.0,2,-999.0,397.99,1,-999.0,-999.0,730.0,1.39,1.0,480.0,34346.64,-999.0,0.06,-999.0,1330.6,6.2,-999,1,1,368.13,-999.0,-999,511;543;600;719;899;1297;1848;2401;2655;2987,-999.0,-999.0,-999.0,-999.0,188693.0,44.71,37.98,41.34,97.58,90.75,94.17,0,1.83,0.0,0.01,9.94,53.72,66.85,612.43
Cetacea,Delphinidae,Tursiops,aduncus,Tursiops aduncus,-999,-999.0,-999.0,2366.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,365.0,-999,-999.0,-999.0,1095.0,-999.0,-999.0,-999.0,9828.52,878.91,-999.0,64.0,4544.15,-999.0,-999,-999,3,638.75,-999.0,-999,712,287499.41,0.63,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Dasyurus,albopunctatus,Dasyurus albopunctatus,2,603.48,-999.0,268.92,-999.0,-999.0,-999.0,-999.0,5,121.66,19.29,1,-999.0,-999.0,-999.0,6.19,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,6,1,2,97.65,193.91,-999,543;977;1760;1848;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,314620.59,-1.05,-10.34,-5.69,149.77,133.8,141.78,1,9.41,2.0,0.14,262.33,225.02,1686.19,1708.63
Chiroptera,Thyropteridae,Thyroptera,lavali,Thyroptera lavali,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,1256123.71,5.68,-8.46,-1.38,-61.95,-77.72,-69.83,0,0.92,0.0,0.1,203.11,255.22,1547.45,1578.06
Dasyuromorphia,Dasyuridae,Sminthopsis,ooldea,Sminthopsis ooldea,2,12.19,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,20.87,1,-999.0,-999.0,365.0,7.24,-999.0,36.0,-999.0,-999.0,-999.0,-999.0,324.38,-999.0,-999,1,-999,69.8,3.09,-999,955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,1509038.07,-18.9,-30.5,-24.7,136.77,119.29,128.03,0,0.02,0.0,0.08,18.37,210.94,268.74,1288.41
Carnivora,Mustelidae,Enhydra,lutris,Enhydra lutris,3,27410.93,-999.0,1435.71,0.0,-999.0,12060.0,18000.0,6,182.0,238.0,1,3.43,3.63,365.0,0.96,-999.0,360.0,1894.37,-999.0,6.46,-999.0,1022.33,-999.0,2,-999,2,178.98,12414.82,-999,367;543;1113;1297;1573;1822;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Petaurista,alborufus,Petaurista alborufus,-999,1501.95,-999.0,410.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2844,-999.0,-999.0,-999.0,-999.0,1222600.38,34.69,21.45,28.07,122.0,97.94,109.97,9,218.29,36.0,0.06,106.18,134.11,943.73,1055.93
Carnivora,Otariidae,Eumetopias,jubatus,Eumetopias jubatus,1,382466.74,-999.0,2692.71,0.0,-999.0,-999.0,-999.0,6,-999.0,342.1,2,-999.0,-999.0,365.0,0.96,-999.0,360.0,18250.0,-999.0,-999.0,-999.0,1965.83,-999.0,-999,1,2,351.0,-999.0,-999,367;543;1015;1297;1763;2151;2655;2986,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Ctenomyidae,Ctenomys,minutus,Ctenomys minutus,-999,92.0,-999.0,156.99,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,890;1779;2151;2655,-999.0,-999.0,-999.0,-999.0,108713.49,-16.51,-19.64,-18.08,-55.42,-59.9,-57.66,0,1.45,0.0,0.12,111.66,256.4,1242.85,1451.69
Primates,Aotidae,Aotus,vociferans,Aotus vociferans,1,872.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,23.51,-999.0,-999.0,3.3,-999,2,1,-999.0,-999.0,-999,139;730;890;1544;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,1226115.0,7.09,-4.95,1.06,-60.6,-78.2,-69.4,0,6.3,0.0,0.1,217.44,252.97,1476.39,1511.64
Rodentia,Geomyidae,Geomys,tropicalis,Geomys tropicalis,-999,349.99,-999.0,172.85,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,4.0,-999.0,84.0,-999.0,-999.0,-999.0,1.0,157.32,-999.0,-999,1,1,30.24,-999.0,-999,155;1015;2151;2655,-999.0,-999.0,-999.0,-999.0,254.65,22.55,22.35,22.45,-97.82,-97.98,-97.9,25,256.91,25.0,0.1,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Bovidae,Capra,ibex,Capra ibex,-999,69546.83,-999.0,-999.0,-999.0,912.5,-999.0,-999.0,2,-999.0,167.5,1,-999.0,-999.0,547.5,1.11,-999.0,267.6,2779.07,-999.0,-999.0,-999.0,838.54,-999.0,3,1,1,111.75,15683.39,-999,511;543;1297;1525;1763;1848;2555;2655,-999.0,0.89,-999.0,-999.0,145098.13,47.9,43.76,45.83,15.5,4.76,10.13,12,135.27,26.0,0.03,87.78,42.76,586.2,627.49
Primates,Pitheciidae,Callicebus,caligatus,Callicebus caligatus,3,992.4,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.02,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999,2,-999,-999.0,-999.0,-999,1605;1633;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Nycteridae,Nycteris,arge,Nycteris arge,-999,10.79,41.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.98,-999.0,-999.0,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,58.26,-999.0,-999,196;1297;1658;2151;2295;2399;2622;2655;2719,-999.0,-999.0,-999.0,-999.0,4579333.7,9.32,-8.92,0.2,35.95,-13.29,11.32,0,46.53,1.0,0.12,141.85,241.31,1308.37,1560.3
Rodentia,Abrocomidae,Cuscomys,oblativa,Cuscomys oblativa,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dasyuromorphia,Dasyuridae,Antechinus,adustus,Antechinus adustus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,17800.49,-16.58,-19.25,-17.92,146.29,144.94,145.62,0,8.22,0.0,0.07,133.36,211.2,1154.06,1694.81
Rodentia,Sciuridae,Callosciurus,phayrei,Callosciurus phayrei,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,99941.58,25.01,16.95,20.98,99.69,96.89,98.29,5,45.75,10.0,0.06,126.01,178.2,1059.71,1455.36
Cetacea,Balaenidae,Eubalaena,australis,Eubalaena australis,-999,22999999.91,-999.0,14150.0,-999.0,3102.5,-999.0,-999.0,1,-999.0,361.98,1,-999.0,-999.0,1213.62,-999.0,-999.0,-999.0,-999.0,6099.99,-999.0,-999.0,-999.0,2.5,-999,-999,3,296.33,-999.0,5490,178;312;350;352;492;494;504;505;529;676;899;1672;2227;2487;2499;2655,-999.0,0.59,1409677.13,872755.7,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Artiodactyla,Cervidae,Mazama,pandora,Mazama pandora,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,30465.15,21.31,19.21,20.26,-88.36,-90.5,-89.43,5,38.17,6.0,0.19,75.83,255.27,1136.87,1571.54
Dasyuromorphia,Dasyuridae,Sminthopsis,virginiae,Sminthopsis virginiae,2,35.24,-999.0,110.07,-999.0,-999.0,-999.0,-999.0,2,65.0,16.31,1,-999.0,-999.0,91.0,4.11,-999.0,24.0,-999.0,-999.0,-999.0,-999.0,230.31,-999.0,6,1,3,89.49,19.0,-999,955;977;1297;1760;1991;2071;2484;2655;2800,-999.0,2.22,-999.0,-999.0,381450.2,-7.28,-20.45,-13.86,148.83,124.41,136.62,0,2.96,0.0,0.14,115.54,258.59,1046.86,1743.96
Diprotodontia,Burramyidae,Cercartetus,concinnus,Cercartetus concinnus,1,15.96,-999.0,-999.0,-999.0,410.62,22.32,18.6,-999,-999.0,52.14,2,-999.0,-999.0,122.0,4.6,1.0,-999.0,0.01,-999.0,-999.0,-999.0,-999.0,-999.0,6,2,-999,49.99,-999.0,-999,511;955;1297;1760;1822;2484;2644;2655;2880;2969,-999.0,-999.0,-999.0,-999.0,611282.88,-29.99,-37.65,-33.82,142.31,114.97,128.64,0,5.63,0.0,0.03,34.84,162.41,363.02,1088.35
Dasyuromorphia,Thylacinidae,Thylacinus,cynocephalus,Thylacinus cynocephalus,2,29999.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,365.0,3.0,-999.0,156.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543;955;1297;1760;2655,-999.0,1.1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
