Order,Family,Genus,Species,Binomial,ActivityCycle,AdultBodyMass_g,AdultForearmLen_mm,AdultHeadBodyLen_mm,AgeatEyeOpening_d,AgeatFirstBirth_d,BasalMetRate_mLO2hr,BasalMetRateMass_g,DietBreadth,DispersalAge_d,GestationLen_d,HabitatBreadth,HomeRange_km2,HomeRange_Indiv_km2,InterbirthInterval_d,LitterSize,LittersPerYear,MaxLongevity_m,NeonateBodyMass_g,NeonateHeadBodyLen_mm,PopulationDensity_n/km2,PopulationGrpSize,SexualMaturityAge_d,SocialGrpSize,TeatNumber,Terrestriality,TrophicLevel,WeaningAge_d,WeaningBodyMass_g,WeaningHeadBodyLen_mm,Unnamed: 35,AdultBodyMass_g_EXT,LittersPerYear_EXT,NeonateBodyMass_g_EXT,WeaningBodyMass_g_EXT,GR_Area_km2,GR_MaxLat_dd,GR_MinLat_dd,GR_MidRangeLat_dd,GR_MaxLong_dd,GR_MinLong_dd,GR_MidRangeLong_dd,HuPopDen_Min_n/km2,HuPopDen_Mean_n/km2,HuPopDen_5p_n/km2,HuPopDen_Change,Precip_Mean_mm,Temp_Mean_01degC,AET_Mean_mm,PET_Mean_mm
Cetacea,Monodontidae,Monodon,monoceros,Monodon monoceros,-999,938126.44,-999.0,5092.53,-999.0,-999.0,-999.0,-999.0,2,-999.0,441.04,1,-999.0,-999.0,912.5,1.0,0.41,480.0,79999.99,-999.0,-999.0,-999.0,2580.24,14.0,-999,-999,3,608.33,-999.0,-999,511;543;1004;1297;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Pilosa,Bradypodidae,Bradypus,tridactylus,Bradypus tridactylus,2,4375.8,-999.0,546.36,-999.0,-999.0,-999.0,-999.0,1,-999.0,126.96,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,178.66,-999.0,151.37,-999.0,-999.0,1.0,-999,2,1,68.2,-999.0,-999,730;889;890;905;1297;2151;2430;2431;2655,-999.0,-999.0,-999.0,-999.0,1806393.57,9.52,-3.31,3.1,-49.88,-69.89,-59.89,0,3.19,0.0,0.14,157.98,250.62,1478.74,1691.34
Diprotodontia,Pseudocheiridae,Pseudochirops,cupreus,Pseudochirops cupreus,2,1764.08,-999.0,378.9,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,2,-999.0,-999.0,-999.0,1.01,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,1,-999.0,-999.0,-999,955;975;977;1760;1991;2152;2655,-999.0,-999.0,-999.0,-999.0,205225.01,-3.45,-9.96,-6.71,149.48,135.45,142.46,1,10.02,2.0,0.13,265.72,202.27,1685.94,1710.54
Rodentia,Capromyidae,Plagiodontia,ipnaeum,Plagiodontia ipnaeum,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Primates,Lepilemuridae,Lepilemur,septentrionalis,Lepilemur septentrionalis,1,755.77,-999.0,280.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,134.99,1,0.007059681,0.01,-999.0,1.0,1.0,-999.0,-999.0,-999.0,154.26,-999.0,377.57,1.0,2,2,1,120.97,-999.0,-999,511;1015;1048;1261;1544;1547;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Dasyproctidae,Dasyprocta,coibae,Dasyprocta coibae,3,-999.0,-999.0,-999.0,0.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,140.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,503.74,7.64,7.31,7.47,-81.58,-81.89,-81.74,7,10.99,7.0,0.16,-999.0,-999.0,-999.0,-999.0
Rodentia,Caviidae,Cavia,intermedia,Cavia intermedia,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Soricomorpha,Solenodontidae,Solenodon,cubanus,Solenodon cubanus,2,824.62,-999.0,349.85,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,3,-999.0,-999.0,-999.0,1.5,3.0,78.0,-999.0,-999.0,-999.0,2.5,-999.0,1.0,2,2,3,-999.0,-999.0,-999,511;543;888;891;899;1297;1848;2198;2304;2655;2916,-999.0,-999.0,-999.0,-999.0,49168.47,22.23,19.82,21.03,-74.13,-80.45,-77.29,25,90.48,41.0,0.03,95.04,250.76,1272.25,1761.11
Microbiotheria,Microbiotheriidae,Dromiciops,gliroides,Dromiciops gliroides,1,25.0,-999.0,105.74,-999.0,-999.0,-999.0,-999.0,6,-999.0,-999.0,2,-999.0,-999.0,365.0,3.0,-999.0,38.4,-999.0,-999.0,49.99,-999.0,556.85,-999.0,4,2,2,-999.0,-999.0,-999,543;889;899;955;1297;1330;1571;1760;1888;2008;2151;2242;2290;2655,-999.0,1.1,-999.0,-999.0,58876.08,-36.77,-42.95,-39.86,-71.34,-73.96,-72.65,3,49.23,4.0,0.05,106.14,90.93,691.31,858.65
Chiroptera,Rhinolophidae,Rhinolophus,inops,Rhinolophus inops,-999,13.65,53.5,-999.0,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,679;1439;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,119027.88,17.1,5.55,11.32,126.6,120.86,123.73,33,184.68,49.0,0.1,179.22,241.55,1515.64,1726.7
Rodentia,Cricetidae,Brucepattersonius,griserufescens,Brucepattersonius griserufescens,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Rodentia,Sciuridae,Tamias,townsendii,Tamias townsendii,3,79.12,-999.0,139.23,28.0,-999.0,-999.0,-999.0,8,-999.0,28.0,3,0.0072278,0.007261674,-999.0,3.75,1.0,84.0,3.52,42.69,260.0,-999.0,-999.0,-999.0,8,2,2,41.76,34.99,-999,730;1000;1058;1215;1297;1577;1578;1781;1977;2655;2765;2831;2870,-999.0,-999.0,-999.0,-999.0,151998.14,49.31,42.4,45.85,-120.18,-124.73,-122.45,0,59.68,1.0,0.09,100.27,73.13,444.55,685.32
Rodentia,Geomyidae,Orthogeomys,matagalpae,Orthogeomys matagalpae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,1,-999.0,-999.0,-999,2151,-999.0,-999.0,-999.0,-999.0,3002.2,13.37,12.89,13.13,-85.33,-86.0,-85.67,18,47.79,18.0,0.15,130.99,172.41,1178.9,1526.44
Chiroptera,Pteropodidae,Pteralopex,atrata,Pteralopex atrata,-999,490.8,142.48,207.44,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,978;1658;2151;2655,-999.0,-999.0,-999.0,-999.0,9345.46,-7.5,-9.94,-8.72,160.83,158.41,159.62,13,13.0,13.0,0.18,195.19,261.82,-999.0,-999.0
Primates,Lepilemuridae,Lepilemur,microdon,Lepilemur microdon,1,952.33,-999.0,324.99,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,36.05,1.0,-999.0,1.0,2,2,2,-999.0,-999.0,-999,511;1048;1261;1544;2151;2655,-999.0,-999.0,-999.0,-999.0,52152.56,-17.8,-25.2,-21.5,49.21,46.56,47.88,6,47.72,8.0,0.19,183.0,197.15,1311.1,1556.51
Chiroptera,Mormoopidae,Mormoops,megalophylla,Mormoops megalophylla,-999,16.09,54.99,66.74,-999.0,-999.0,24.42,16.5,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.0,-999.0,0.91,28.78,-999.0,-999.0,-999.0,-999.0,-999,2,3,-999.0,-999.0,-999,196;404;889;1297;1325;1658;2143;2151;2295;2422;2655;2719,-999.0,-999.0,-999.0,-999.0,3624939.01,33.12,-7.08,13.01,-59.96,-115.91,-87.94,0,51.06,1.0,0.12,85.54,211.38,946.69,1440.48
Soricomorpha,Soricidae,Chimarrogale,phaeura,Chimarrogale phaeura,-999,-999.0,-999.0,100.49,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,2,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,626;630;1456,31.47,-999.0,-999.0,-999.0,10154.88,6.56,5.02,5.79,117.7,116.42,117.06,4,36.2,4.0,0.3,249.23,244.88,1791.85,1838.64
Rodentia,Gliridae,Graphiurus,nagtglasii,Graphiurus nagtglasii,1,30.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,2,-999.0,-999.0,-999.0,3.11,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,7,2,2,-999.0,-999.0,-999,1297;2151;2655,-999.0,-999.0,-999.0,-999.0,758306.28,13.41,1.67,7.54,18.32,-12.29,3.01,1,75.64,2.0,0.09,149.41,253.82,1250.38,1549.79
Rodentia,Cricetidae,Neotoma,magister,Neotoma magister,-999,447.0,-999.0,-999.0,20.0,-999.0,-999.0,-999.0,-999,-999.0,33.43,-999,-999.0,-999.0,-999.0,2.0,-999.0,-999.0,15.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,25.8,-999.0,-999,2311,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Procyonidae,Bassaricyon,pauli,Bassaricyon pauli,1,1200.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,1113;2151;2655,-999.0,-999.0,-999.0,-999.0,1402.79,9.1,8.63,8.86,-82.69,-83.05,-82.87,13,29.67,13.0,0.05,233.0,295.37,-999.0,-999.0
Rodentia,Echimyidae,Phyllomys,blainvillii,Phyllomys blainvillii,1,243.3,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,890;2655,-999.0,-999.0,-999.0,-999.0,167672.41,-8.58,-14.06,-11.32,-38.17,-43.32,-40.75,3,14.13,4.0,0.08,71.01,234.32,927.34,1268.05
Diprotodontia,Pseudocheiridae,Pseudochirulus,herbertensis,Pseudochirulus herbertensis,-999,1098.34,-999.0,-999.0,-999.0,486.66,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,332.0,1.89,1.05,-999.0,0.17,-999.0,899.99,-999.0,544.23,-999.0,-999,2,-999,159.09,117.5,-999,955;1297;1412;1760;2644;2655,-999.0,-999.0,-999.0,-999.0,10352.35,-16.45,-18.38,-17.41,145.86,144.9,145.38,0,10.26,0.0,0.06,126.29,209.01,1178.57,1652.93
Artiodactyla,Cervidae,Alces,americanus,Alces americanus,-999,541460.44,-999.0,2097.16,-999.0,-999.0,-999.0,-999.0,2,-999.0,245.0,-999,-999.0,-999.0,-999.0,1.0,-999.0,300.0,13499.99,-999.0,-999.0,-999.0,631.37,-999.0,-999,-999,1,182.5,-999.0,-999,495;1013;1404;2718;3009;3010,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Cetacea,Ziphiidae,Hyperoodon,planifrons,Hyperoodon planifrons,-999,3000000.01,-999.0,6699.99,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10.0,-999.0,-999.0,-999,-999,3,-999.0,-999.0,-999,56;890;2151;2655,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Lagomorpha,Ochotonidae,Ochotona,thibetana,Ochotona thibetana,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,2,-999.0,-999.0,-999.0,2.93,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2647,-999.0,-999.0,-999.0,-999.0,919072.95,35.81,25.05,30.43,111.09,86.9,99.0,0,81.91,2.0,0.07,118.04,37.22,749.95,936.35
Carnivora,Herpestidae,Bdeogale,jacksoni,Bdeogale jacksoni,-999,2500.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,2,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,1015;1113;2655,-999.0,-999.0,-999.0,-999.0,81428.64,1.64,-1.12,0.25,38.87,33.45,36.16,5,188.08,16.0,0.16,80.08,196.41,1098.74,1525.02
Rodentia,Echimyidae,Thrichomys,apereoides,Thrichomys apereoides,2,297.53,-999.0,-999.0,-999.0,-999.0,206.72,323.0,-999,-999.0,96.44,-999,-999.0,-999.0,97.0,3.2,-999.0,-999.0,21.09,-999.0,-999.0,-999.0,126.3,-999.0,-999,-999,-999,34.16,-999.0,-999,890;1297;1822;2458;2655,-999.0,2.15,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Carnivora,Phocidae,Erignathus,barbatus,Erignathus barbatus,-999,279999.99,-999.0,2293.15,0.0,2190.0,-999.0,-999.0,6,18.0,285.24,2,-999.0,-999.0,547.5,1.0,-999.0,377.43,34536.93,-999.0,0.01,-999.0,2199.16,-999.0,-999,1,2,20.94,78004.01,-999,367;543;1297;1763;2151;2655;2986,-999.0,0.89,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Dermoptera,Cynocephalidae,Cynocephalus,volans,Cynocephalus volans,2,1250.0,-999.0,379.43,-999.0,-999.0,-999.0,-999.0,4,-999.0,62.57,1,0.07,0.07,-999.0,1.0,-999.0,-999.0,35.79,254.0,-999.0,-999.0,-999.0,-999.0,4,2,1,198.5,-999.0,-999,1008;1297;1786;1848;2152;2655;2999;3058,-999.0,-999.0,-999.0,-999.0,120788.3,12.58,5.55,9.07,126.6,121.75,124.17,33,172.57,55.0,0.11,183.1,241.07,1565.18,1739.39
Rodentia,Echimyidae,Proechimys,gardneri,Proechimys gardneri,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Chiroptera,Molossidae,Mops,congicus,Mops congicus,-999,42.84,55.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,0.99,1.5,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1297;1658;1685;2143;2151;2622;2655,-999.0,-999.0,-999.0,-999.0,703287.8,9.01,1.46,5.23,32.01,-2.96,14.52,1,83.9,4.0,0.12,130.52,250.81,1226.81,1595.09
Primates,Cercopithecidae,Semnopithecus,priam,Semnopithecus priam,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,170165.47,13.91,5.91,9.91,81.88,77.86,79.87,68,430.48,100.0,0.07,107.23,268.83,1098.13,1581.68
Chiroptera,Pteropodidae,Pteropus,woodfordi,Pteropus woodfordi,-999,122.67,88.28,141.52,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,2,-999,-999.0,-999.0,-999,1658;2151;2280;2655,-999.0,-999.0,-999.0,-999.0,13791.81,-6.8,-9.94,-8.37,161.39,156.02,158.7,13,13.0,13.0,0.18,196.99,258.68,-999.0,-999.0
Rodentia,Erethizontidae,Coendou,bicolor,Coendou bicolor,1,4492.49,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,4,-999.0,-999.0,1,-999.0,-999.0,-999.0,1.0,-999.0,-999.0,-999.0,-999.0,5.58,-999.0,666.44,2.0,-999,2,1,69.6,-999.0,-999,730;905;2151;2655,-999.0,-999.0,-999.0,-999.0,1180226.58,10.49,-17.19,-3.35,-64.29,-81.01,-72.65,0,15.65,0.0,0.13,179.88,235.53,1356.61,1488.17
Rodentia,Muridae,Arvicanthis,nairobae,Arvicanthis nairobae,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,186397.0,1.4,-7.26,-2.93,38.95,35.65,37.3,2,61.5,5.0,0.17,63.55,211.44,912.74,1535.98
Dasyuromorphia,Dasyuridae,Phascogale,calura,Phascogale calura,2,43.03,-999.0,108.0,-999.0,-999.0,-999.0,-999.0,3,-999.0,29.49,2,0.03,0.04,365.0,7.5,1.0,36.0,-999.0,-999.0,-999.0,-999.0,374.16,-999.0,8,2,2,89.99,-999.0,-999,436;511;899;955;1297;1412;1760;1848;2031;2655,-999.0,-999.0,-999.0,-999.0,74127.1,-31.43,-33.86,-32.64,120.67,116.68,118.68,0,0.39,0.0,-0.02,39.62,155.44,399.91,1093.75
Carnivora,Felidae,Leopardus,jacobitus,Leopardus jacobitus,-999,8133.78,-999.0,599.13,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,3,-999.0,-999.0,-999,890;1113;2655,-999.0,-999.0,-999.0,-999.0,931676.41,-7.31,-33.82,-20.56,-62.07,-76.65,-69.36,0,15.71,0.0,0.09,80.94,95.75,761.36,1337.13
Afrosoricida,Chrysochloridae,Carpitalpa,arendsi,Carpitalpa arendsi,-999,52.34,-999.0,123.77,-999.0,-999.0,-999.0,-999.0,1,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,1.0,-999.0,1.0,-999,1,3,-999.0,-999.0,-999,1848;2131;2629;2655,-999.0,-999.0,-999.0,-999.0,40698.67,-17.51,-20.27,-18.89,34.27,32.61,33.44,1,26.35,4.0,0.27,95.34,218.27,989.62,1412.28
Didelphimorphia,Didelphidae,Philander,mcilhennyi,Philander mcilhennyi,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,27.6,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,543,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0
Peramelemorphia,Peramelidae,Isoodon,auratus,Isoodon auratus,2,425.0,-999.0,354.99,-999.0,-999.0,148.08,428.0,2,-999.0,12.0,2,0.12,0.14,-999.0,2.6,-999.0,-999.0,-999.0,-999.0,173.2,1.0,-999.0,-999.0,-999,1,2,-999.0,-999.0,-999,899;955;1072;1412;1573;1760;2655;2681,-999.0,-999.0,-999.0,-999.0,61802.53,-14.22,-20.94,-17.58,126.76,115.3,121.03,0,0.04,0.0,0.0,79.91,279.1,787.77,1766.04
Diprotodontia,Burramyidae,Cercartetus,nanus,Cercartetus nanus,1,26.85,-999.0,-999.0,-999.0,152.08,55.9,65.0,4,-999.0,-999.0,2,0.005564565,0.00522055,139.25,3.96,2.0,96.0,0.01,-999.0,788.66,-999.0,193.8,-999.0,4,2,2,62.5,5.91,-999,511;543;955;1297;1412;1466;1573;1760;1822;2644;2655;2967;2969,-999.0,-999.0,-999.0,-999.0,378748.79,-26.49,-43.64,-35.06,153.63,139.66,146.65,0,35.3,1.0,0.04,70.94,131.85,657.19,1010.73
Rodentia,Gliridae,Myomimus,personatus,Myomimus personatus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,81095.72,38.93,33.16,36.05,64.08,54.65,59.37,2,23.12,2.0,0.15,22.36,113.22,267.41,1024.42
Afrosoricida,Tenrecidae,Microgale,cowani,Microgale cowani,-999,12.27,-999.0,59.99,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,2151;2333;2655;2786,-999.0,-999.0,-999.0,-999.0,94309.7,-13.75,-22.99,-18.37,50.47,46.79,48.63,8,47.53,11.0,0.18,175.91,195.89,1332.61,1577.34
Rodentia,Cricetidae,Ellobius,talpinus,Ellobius talpinus,-999,40.0,-999.0,-999.0,-999.0,152.08,-999.0,-999.0,-999,-999.0,26.0,1,-999.0,-999.0,35.0,3.67,4.0,-999.0,-999.0,-999.0,-999.0,-999.0,91.53,-999.0,-999,1,-999,59.99,-999.0,-999,1297;2073;2655,-999.0,-999.0,-999.0,-999.0,3707268.83,58.18,35.83,47.0,88.83,31.19,60.01,0,19.98,1.0,0.01,24.94,47.5,321.71,553.91
Rodentia,Sciuridae,Spermophilus,brunneus,Spermophilus brunneus,-999,300.0,-999.0,180.95,-999.0,-999.0,-999.0,-999.0,8,-999.0,24.5,2,-999.0,-999.0,-999.0,7.5,1.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,10,1,2,-999.0,-999.0,-999,1015;2655;3103,-999.0,-999.0,-999.0,-999.0,1287.06,45.09,43.97,44.53,-115.97,-117.13,-116.55,0,19.2,0.0,0.16,33.43,61.68,310.2,779.73
Carnivora,Canidae,Lycalopex,culpaeus,Lycalopex culpaeus,1,8616.24,-999.0,720.34,-999.0,-999.0,-999.0,-999.0,2,-999.0,58.72,1,5.05,5.35,365.0,4.88,-999.0,-999.0,167.99,-999.0,1.01,-999.0,377.37,-999.0,-999,1,3,48.22,-999.0,-999,890;1113;1297;1473;1573;2655,-999.0,1.1,-999.0,-999.0,2809619.42,1.65,-55.05,-26.69,-63.1,-80.11,-71.61,0,17.94,0.0,0.09,56.2,88.75,553.71,1078.14
Primates,Cercopithecidae,Trachypithecus,ebenus,Trachypithecus ebenus,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,-999,-999.0,-999.0,-999.0,-999.0,715.41,17.55,17.2,17.38,106.21,105.84,106.03,10,54.21,10.0,0.11,165.26,216.0,1389.75,1520.31
Rodentia,Sciuridae,Sundasciurus,brookei,Sundasciurus brookei,-999,114.05,-999.0,186.14,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,5,-999,-999,-999.0,-999.0,-999,2152;2655;2844,-999.0,-999.0,-999.0,-999.0,157725.81,5.45,-0.23,2.6,117.15,110.85,114.0,1,7.57,2.0,0.19,281.4,222.95,1673.94,1679.38
Rodentia,Echimyidae,Proechimys,quadruplicatus,Proechimys quadruplicatus,-999,284.99,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999.0,-999.0,-999,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,-999,-999,-999.0,-999.0,-999,2655,-999.0,-999.0,-999.0,-999.0,242986.11,4.09,-4.04,0.02,-63.05,-77.75,-70.4,0,1.67,0.0,0.18,239.8,254.44,1548.73,1554.37
Rodentia,Heteromyidae,Liomys,irroratus,Liomys irroratus,-999,48.95,-999.0,115.55,-999.0,-999.0,53.87,48.1,-999,-999.0,-999.0,1,-999.0,-999.0,-999.0,4.22,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999.0,-999,1,-999,-999.0,-999.0,-999,827;1297;1822;2151;2655,-999.0,-999.0,-999.0,-999.0,609782.6,27.98,15.8,21.89,-95.38,-106.41,-100.89,1,85.59,3.0,0.08,65.55,186.61,794.34,1370.17
